Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
3,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Submit the true preference order. With parent-proposing deferred acceptance (Part 1), ranking a less-preferred nursery higher cannot help you reach a more-preferred one, and it can only risk getting stuck earlier. Given priorities: at Nursery_A you are behind E, D, A, so applying there first is still best to preserve any chance if those parents go elsewhere. If rejected, Nursery_B is your next best and you have strong priority there (2nd). Part 2 only removes options for blocking parents and is stated not to change your final admission, so there is no strategic gain from misreporting to exploit blocking removal. Therefore, truthful ranking maximizes your outcome under these rules.",True,Nursery_A,False,True,1
3,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","Submit the true preference order. Under the Part 1 deferred-acceptance style process (parents propose, nurseries hold highest-priority), misreporting can only risk losing a higher-ranked option without creating a better-than-true outcome. With the given priorities, applying first to Nursery_B is your best chance at your top choice; if rejected, moving next to Nursery_C is optimal since you have relatively high priority there (2nd). The Part 2 blocking-parent removal does not change your final admission, so there is no strategic benefit to manipulating the list for that stage. Therefore, the best strategy is to rank nurseries exactly as in your true preferences.",True,Nursery_C,False,True,2
3,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Submit the true preference order. Under the Part 1 deferred-acceptance style procedure, misreporting cannot improve your final assignment given fixed nursery priorities and one seat each; it can only risk losing a higher-ranked option. With truthful ranking, you apply to Nursery_B first; although you are not top priority there, you then apply to Nursery_C where you have higher priority than Parent_E and Parent_A, so you secure Nursery_C. Part 2 only removes blocking (temporary) applications that you do not ultimately use and is stated not to change your final admission, so there is no strategic benefit to reordering to manipulate blocking.",True,Nursery_B,False,True,1
3,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","Submit the true preference order. Under the parent-proposing deferred acceptance in Part 1, listing a less-preferred nursery higher cannot improve your final match (it can only risk being accepted earlier at a worse option and never reaching a better one). With the given priorities, applying to Nursery_C first is still best: even though Parent_B has higher priority at C and will take it, you then move to Nursery_D where you are the top-priority applicant among those who will apply there, yielding Nursery_D (your 2nd choice). Part 2 only removes blocking temporary admissions and is stated not to change your final admission, so there is no strategic benefit to misordering.",True,Nursery_D,False,True,2
4,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Submit the true preference order. The Part 1 procedure is parent-proposing deferred acceptance, where ranking a less-preferred nursery higher cannot help you get a more-preferred final match; it can only risk ending at a worse option if you are accepted early and never rejected. Part 2 only removes options for blocking parents and is stated to never change your final admission, so there is no benefit to strategic misordering. With the given priorities, you cannot win Nursery_B against higher-priority applicants, but listing it first is still safe and preserves the chance if others move away. Therefore, report your true ranking to maximize your outcome.",True,Nursery_E,False,True,4
4,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Submit the true preference order. Under the Part 1 deferred-acceptance style process, you should apply first to your top choice (Nursery_A); if rejected, you then try the next best, and so on. Any attempt to game by skipping a higher-ranked nursery can only risk losing a chance at it without improving your final match. Given priorities, you are not competitive at Nursery_A (ranked 4th) and would likely be rejected by higher-priority applicants, but listing it first is still optimal because it cannot hurt you: if you are rejected you proceed to Nursery_B where you have strong priority (2nd). Part 2’s blocking-parent removals do not change your final admission, so there is no strategic benefit to misordering for that stage either.",True,Nursery_A,False,True,1
4,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","Submit the true order. Under the parent-proposing deferred acceptance in Part 1, misreporting cannot improve your final match given full information: you should apply first to your most-preferred nursery (Nursery_B), then proceed down your true list. The Part 2 blocking-parent cleanup only removes schools where you were temporarily admitted but did not end up enrolled, and it is specified that this automatic waiver will never change your final admission, so there is no strategic benefit to reordering to manipulate blocking; best is to keep your genuine ranking to maximize the chance of landing the highest feasible option.",True,Nursery_C,False,True,2
4,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Submit the true preference order. With everyone else’s preferences and each nursery’s priority list, the Part 1 parent-proposing process yields Parent_D ending at Nursery_A when applying truthfully (B rejects D for E; C rejects D for B; A accepts D over A/B/C except E). Any attempt to rank A first or otherwise misorder cannot improve upon A because D is not high enough priority to win B or C against the competitors who apply there, and Part 2 only removes blocking options without changing your final admission. Thus the best strategy is to list nurseries in true order to secure the best attainable outcome (Nursery_A).",True,Nursery_B,False,True,1
4,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","Submit the true preference order. Under the parent-proposing deferred acceptance in Part 1, ranking a less-preferred nursery above a more-preferred one cannot help you get a better final match: you only risk being accepted earlier at a worse option and never gain priority at a better one. Given others’ first choices (A,C,D all apply to Nursery_B; B applies to Nursery_A; you apply to Nursery_C), you are initially rejected from Nursery_C (since Nursery_C prioritizes B,C,D over you), then you apply to Nursery_D where you are accepted and remain there because no higher-priority applicant for Nursery_D ever applies. Part 2’s blocking-parent removals only affect others’ lists and never change your final admission, so truthful ordering is optimal and yields Nursery_D (your 2nd choice).",True,Nursery_D,False,True,2
5,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Submit the true preference order. Under the described deferred-acceptance style procedure (with later “blocking parent” waivers that do not change your final admission), misreporting cannot improve your final assignment and can only risk losing a higher-preferred nursery. With full information: Nursery_B will select Parent_B over you, and Nursery_C will select Parent_C over you, so your best achievable final match is Nursery_A. Ranking B then C then A ensures you still reach Nursery_A while preserving any chance (however small) of being admitted to B or C if others divert; placing A first would forgo that upside without improving your final outcome.",True,Nursery_E,False,True,4
5,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Submit the true preference order. With everyone applying to their top choice initially, Parent_B applying to Nursery_A will be rejected (A prioritizes E,D,A,B,C and will hold D). Then Parent_B applies to Nursery_B and is accepted because B’s priority ranks Parent_B second (behind E), while E is held at Nursery_C and will not apply to B. This yields a stable final match at Nursery_B; misreporting by ranking B first would also give B, and ranking C first would give C (worse). Thus the best achievable outcome is Nursery_B, and truthful ranking is optimal under this deferred-acceptance-with-waiver procedure.",True,Nursery_A,False,True,1
5,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","Submit the true preference order. Under this parent-proposing deferred acceptance procedure (Part 1), truthful reporting is a dominant strategy for parents: misordering can only risk losing a higher-ranked feasible seat without creating access to a more-preferred one. With the given priorities, applying first to Nursery_B is best: Parent_C has higher priority at Nursery_B than Parent_D and Parent_A, and only Parent_E/Parent_B outrank Parent_C there. If displaced at Nursery_B by higher-priority applicants, the next best safe fallback is Nursery_C where Parent_C is ranked 2nd (behind only Parent_B), giving a strong chance to secure it. The subsequent options (Nursery_D, Nursery_E, Nursery_A) are ordered by true preference; Part 2’s blocking-parent removals do not worsen Parent_C’s final admission, so there is no advantage to strategic truncation or reordering.",True,Nursery_C,False,True,2
5,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Submit the true preference order. In Part 1 (deferred acceptance with nurseries holding their top-priority applicant), applying first to Nursery_B results in rejection because Nursery_B prefers Parent_B over Parent_D. Then applying to Nursery_C leads to acceptance because Nursery_C ranks Parent_D above Parent_E (who applies there first) and above anyone else who might later apply. Any attempt to rank Nursery_C first would still end at Nursery_C (since Parent_B takes Nursery_A and Parent_A takes Nursery_B), and ranking a lower option first risks being stuck there if Nursery_C later fills with higher-priority applicants. Part 2 (blocking-parent removal) cannot change your final admission, so there is no strategic benefit to misordering; truthful ranking secures the best achievable outcome (Nursery_C).",True,Nursery_B,False,True,1
5,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","Submit the true order. With parent-proposing deferred acceptance (Part 1), ranking a less-preferred nursery higher cannot help you get a more-preferred one, and can only risk locking you into a worse match. Simulating Part 1 with truthful ranking: Round 1 applications go A->B, B->A, C->B, D->B, E->C. Nursery A holds Parent_B, Nursery B holds Parent_C (highest among A,C,D), Nursery C holds Parent_E. Then Parent_A and Parent_D apply to Nursery_C and Nursery_C keeps Parent_D over Parent_E, so you are rejected; you then apply to Nursery_D and are accepted (no competition). Final after Part 1: you get Nursery_D (your 2nd choice). Part 2’s blocking-parent removals do not change your final admission, so no strategic misordering can improve you beyond Nursery_D here.",True,Nursery_D,False,True,2
6,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Submit the true preference order. Under this deferred-acceptance style procedure, ranking a less-preferred nursery above a more-preferred one cannot help you get a better final assignment, because you can only be rejected downward and any temporary blocking you cause is later waived in Part 2 without changing your own final admission. Therefore, the best strategy to maximize your outcome is to list nurseries in your true order: try for Nursery_B first, then Nursery_C, then Nursery_A, then Nursery_E, then Nursery_D.",True,Nursery_E,False,True,4
6,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Submit the true order. Under the Part 1 deferred-acceptance-style process, ranking a less-preferred nursery above a more-preferred one can only risk getting stuck earlier and cannot help you obtain a higher true choice. With full information: in step 1 you apply to Nursery_A but lose to Parent_E (highest priority there). Then you apply to Nursery_B and are accepted (Nursery_B ranks you 2nd, and Parent_E is already holding Nursery_C). No later rejection occurs, so you end at Nursery_B. Any misreport that puts Nursery_B first yields the same final match, while putting Nursery_C/D/E above Nursery_B could make you end at a worse nursery. Part 2 blocking-parent removals do not change your final admission, so the best strategy is to list your true preferences.",True,Nursery_A,False,True,1
6,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","Submit the true preference order. Under the Part 1 deferred-acceptance style process, misreporting cannot improve your final assignment given full information; it can only risk losing a higher-ranked option if it becomes available later. With truthful ranking, you first apply to Nursery_B where you have relatively strong priority (3rd) and are only behind Parent_E and Parent_B; if rejected by Parent_B, you then apply to Nursery_C where you are 2nd priority and will be accepted unless Parent_B applies there. In the full run, Parent_B takes Nursery_A, Parent_E takes Nursery_C, and you retain Nursery_B, which is your top choice. Part 2 only removes blocking options for parents who temporarily held seats they don’t end up using; it is stated this automatic waiver never changes your final admission, so your best strategy is to rank sincerely.",True,Nursery_C,False,True,2
6,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Given all other parents’ fixed first choices, applying to Nursery_B first is optimal because Parent_D cannot win Nursery_C (Parent_B has top priority there and applies to C), cannot win Nursery_A (Parent_B applies there first and Nursery_A prefers B over D), and cannot win Nursery_E (Parent_A applies there first and Nursery_E prefers A over D). At Nursery_B, the main competition is Parent_A and Parent_C, but Nursery_B’s priority ranks Parent_D above Parent_A, so if Parent_D applies to B in round 1, Parent_D is temporarily admitted and will never be displaced by later applicants (only E/B/C outrank D at B, and none of them will apply to B given their higher-ranked options). Therefore putting Nursery_B first secures the best achievable match; the remaining order can follow true preferences.",True,Nursery_B,False,True,1
6,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","Submit the true preference order. With parent-proposing deferred acceptance (Part 1), listing a less-preferred nursery above a more-preferred one cannot help you reach a better final match; it can only cause you to apply later to a nursery you like more. Given others’ first choices, applying first to Nursery_C is best: Parent_B will hold C initially, but you can then fall back to Nursery_D where you have higher priority than other likely applicants. The Part 2 ‘blocking parent’ clean-up only removes options from parents who temporarily held seats they didn’t end up using and is stated not to change your final admission, so there is no strategic gain from misordering. Therefore, rank exactly: C, then D, then A, then E, then B.",True,Nursery_D,False,True,2
7,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Submit the true preference order. Under the deferred-acceptance style process in Part 1, ranking a less-preferred nursery above a more-preferred one can only risk being accepted earlier at the less-preferred option and never helps you obtain a more-preferred option. With full information, the best outcome you can achieve is your top choice Nursery_B if you can displace others there, but Nursery_B’s priority ranks you last, so you will be rejected from B and then from C as well. You can, however, secure Nursery_A (where you have higher priority than Parent_B and Parent_C) by listing it next after B and C. The Part 2 ‘blocking parent’ removal does not change your own final assignment, so there is no strategic gain from misordering to affect blocking; it can only add risk. Therefore, report your true order to guarantee the best attainable match for you (Nursery_A).",True,Nursery_E,False,True,4
7,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Submitting the true order is optimal here. In Part 1 (deferred-acceptance style), you should apply first to your top choice because applying elsewhere cannot improve your chance at Nursery_A later, and could only risk ending at a worse nursery. With all parents’ first choices, Nursery_A initially gets only your application, so you are immediately and permanently safe there (no other parent ever applies to Nursery_A later because each of them is accepted at a higher-ranked option for them). The Part 2 blocking-parent removal does not change your final admission, so there is no strategic benefit to misreporting; the best outcome for you is guaranteed by ranking Nursery_A first.",True,Nursery_A,False,True,1
7,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","Submit the true preference order. Under the parent-proposing deferred acceptance in Part 1, misreporting cannot improve Parent_C’s final assignment given nurseries always hold the highest-priority applicant among those who apply. With others’ preferences/priorities, Parent_C cannot win Nursery_B (Parent_E has higher priority and will apply there after being rejected from Nursery_C) and cannot win Nursery_C (Parent_B has top priority and applies there if rejected from Nursery_A). Parent_C’s best attainable stable outcome is Nursery_D, which is reached by applying to B then C before D. Part 2 only removes blocking options for others and is stated not to change Parent_C’s final admission, so truthful ranking is optimal.",True,Nursery_C,False,True,2
7,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Submit the true preference order. Under the parent-proposing deferred acceptance in Part 1, truthful reporting is a dominant strategy for parents: misranking can only cause you to miss a more-preferred nursery without improving your final match. With the given priorities, applying first to Nursery_B cannot hurt you—if you are rejected it is because higher-priority parents applied/held the seat, and then you move to Nursery_C, where you have relatively strong priority (3rd). Part 2 only removes options for parents who temporarily blocked others but does not change their own final admission, so it does not create an incentive to misreport.",True,Nursery_B,False,True,1
7,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","Submit the true preference order. With parent-proposing deferred acceptance (Part 1), ranking a less-preferred nursery higher cannot help you get a more-preferred one, and may only cause you to be tentatively held at a worse option longer. Given priorities, you are not top priority at Nursery_C (ranked 4th there), while you are top priority at Nursery_A and Nursery_B and mid at Nursery_D/E. Truthful ranking ensures you first try for Nursery_C; if rejected, you move to Nursery_D, then to Nursery_A where you have highest priority and will secure a seat if still available. Part 2’s blocking-parent removal does not change your final admission, so there is no strategic benefit to misordering.",True,Nursery_D,False,True,2
8,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Submitting the true preference order is optimal here because the procedure is a deferred-acceptance style process where you can only be rejected when a nursery holds (or later receives) a higher-priority applicant; ranking a less-preferred nursery higher cannot increase your chance at a more-preferred one and can only risk ending up matched earlier to a worse option. Given Nursery_B ranks Parent_A last, you will be rejected there if any other applicant applies; you then want to move to Nursery_C next (also ranks you last, but it is still your second-best). Nursery_A ranks you relatively higher (3rd) and is a realistic fallback if B and C are taken by higher-priority parents. Nursery_E ranks you 1st, so placing it after A is safe because you can still obtain it if needed, while preserving the chance to get A first. Nursery_D is last on your true list and should remain last.",True,Nursery_E,False,True,4
8,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Submit the true preference order. In Part 1 (deferred acceptance with nurseries holding highest-priority applicants), ranking a less-preferred nursery above a more-preferred one can only risk getting stuck earlier and cannot improve your chance at a higher choice because you can always be displaced later by higher-priority parents. With full information: you are 4th priority at Nursery_A (behind E, D, A) and 2nd at Nursery_B (behind E) and 1st at Nursery_C. The best attainable outcome is Nursery_B: you apply to A first (in case higher-priority parents go elsewhere), then B (where you beat C/D/A), whereas skipping A cannot increase your odds at B and could only forgo the chance that A is unexpectedly available. Part 2’s blocking-parent removals do not change your final admission, so there is no strategic benefit to misordering to affect others.",True,Nursery_A,False,True,1
8,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","Given the procedure is a parent-proposing deferred acceptance (Part 1) with a post-processing step (Part 2) that only removes “blocking” options but is stated to never change my final admission, my best strategy is to submit my true preference order. Any reordering away from my true ranking can only risk ending at a less-preferred nursery, while not improving my chances at a more-preferred one because acceptances are determined by nurseries’ priority rankings. Therefore I should list nurseries in the same order as my True Preference List.",True,Nursery_C,False,True,2
