Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
3,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_E']","Under this immediate-acceptance (final admissions) rule, the best strategy is to apply first to the most-preferred nursery where you can actually win the seat given others’ first choices and each nursery’s priority order. If you apply to Nursery_D first, you lose to Parent_D (who ranks D first and has higher priority at D), and then in Step 2 you cannot apply to Nursery_A because it will already be filled by Parent_B (A is B’s 3rd choice but B will be rejected from B in Step 1 and then take A in Step 2, where A prioritizes B highest). By contrast, if you apply to Nursery_A first you are rejected (A prioritizes you last), but this keeps you eligible in Step 2 to apply to Nursery_D, which will still be available and will accept you (Parent_D takes Nursery_C in Step 1, Parent_E takes D in Step 2, leaving D open for you in Step 2 where you beat Parent_B and Parent_A in D’s priority). This yields Nursery_D, your top true choice. The remaining order follows your true preferences since the main strategic pivot is ensuring access to D in Step 2.",False,Nursery_D,False,False,1
3,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Because admissions are final in each step and nurseries that fill in Step 1 disappear, the key is to avoid applying first to a nursery where you will be rejected (wasting Step 1) while a safer option fills. If you apply to Nursery_C first, you lose to Parent_C (highest priority at C) and then Nursery_A will already be taken by Parent_B in Step 1, leaving you to compete later for worse options. If you apply to Nursery_A first, you still lose to Parent_B (top priority at A), and Nursery_B will likely be taken by Parent_A in Step 1, making your next best remaining outcome Nursery_E. If you apply to Nursery_B first, you are top priority there and will be permanently admitted in Step 1, securing Nursery_B (your 3rd true choice), which is better than the likely outcomes after being rejected from C or A.",False,Nursery_B,False,False,3
3,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A', 'Nursery_E']","Because admissions are final immediately, the only way to secure a top option is to win it in the exact step you apply. Nursery_C (your top choice) will receive Parent_D as an applicant in Step 1 (since Parent_D ranks C first) and Nursery_C prioritizes D over you, so you cannot get Nursery_C if you apply there in Step 1. Your best achievable outcome is Nursery_D: Nursery_D is left empty in Step 1 (no one ranks it first), and in Step 2 the only likely competitor for Nursery_D is Parent_B (who ranks D second after B). Nursery_D’s priority ranks you (Parent_E) above Parent_B, so if you apply to Nursery_D in Step 2 you will be admitted. To reach Step 2, you should apply in Step 1 to a nursery where you will be rejected; applying to Nursery_C achieves that. Applying to Nursery_B or Nursery_A in Step 1 would risk being permanently admitted to a less-preferred option (B is your #2 but you have lowest priority there; A is #3 and you could be admitted if others don’t apply), which would block you from getting D. Therefore: C first (to get rejected), then D (to secure it), and then the remaining acceptable options in true-preference order.",False,Nursery_C,False,False,1
4,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Because admissions are final immediately and nurseries that fill in Step 1 disappear, the best strategy is to apply first to the most-preferred nursery where I have a realistic chance of being the top-priority applicant among those who will apply there in Step 1. If I apply to Nursery_A first, Parent_B (higher priority at Nursery_A) will take it, and I lose the chance to secure Nursery_B in Step 1 (where I have higher priority than Parent_B). By ranking Nursery_B first, I secure it immediately in Step 1 (since Parent_D applies to Nursery_C and Parent_B applies to Nursery_B, but Nursery_B prioritizes me over Parent_B). Nursery_C is unattainable for me in Step 1 because Parent_D applies there and is prioritized over me, and Nursery_D is also unattainable because Parent_C applies there and is prioritized over me. Thus, the best achievable outcome is Nursery_B, so I place it first; the remaining options follow my true preferences among the rest.",False,Nursery_B,False,False,4
4,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_E', 'Nursery_C']","This is an immediate-acceptance (Boston) mechanism where getting a seat in Step 1 is crucial because acceptances are final and filled nurseries disappear. If I apply to Nursery_B first, I lose Step 1 to Parent_D (highest priority at B), and then in Step 2 my best remaining option Nursery_D is already filled by Parent_C (who was rejected from D in Step 1 and then applies to A, leaving D still filled by Parent_C). By instead applying to Nursery_A first, I am top priority at Nursery_A, so I secure a final match in Step 1. This guarantees Nursery_A, which is better than the likely outcome from truthful play (ending up at Nursery_E). The remaining order follows my true preferences among the rest.",False,Nursery_A,False,False,3
4,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E']","With final admissions each step, the only way to secure a top choice is to win it at the step you apply. If I apply to Nursery_D in Step 1, I lose to Parent_D (higher priority) and D becomes unavailable anyway, so I must target a nursery I can actually win in Step 1. Nursery_C is my best such target because it ranks me #1 in priority, so applying there first guarantees admission. Any attempt to go for D or A first risks ending up with a worse match (likely Nursery_B) because C would be taken by others (Parent_D would take C in Step 2 if I don’t). After securing C, the rest of the list is irrelevant, but I keep the remaining options in true-preference order.",False,Nursery_C,False,False,4
4,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Because admissions are final at each step (an “immediate acceptance” process), you should avoid applying first to a nursery where you are unlikely to be the top-priority applicant among those who apply in that step. If you apply to Nursery_C first, Parent_C (who ranks Nursery_D first) will likely be rejected from Nursery_D in Step 1 and then apply to Nursery_C in Step 2; Nursery_C prioritizes Parent_C above you, so you would lose Nursery_C if you wait until Step 2. By applying to Nursery_C in Step 1, you face only Parent_A and Parent_E as likely co-applicants (both rank Nursery_C first), and Nursery_C’s priority order among them is Parent_D > Parent_E > Parent_A, so you secure your top choice immediately. Thus, submitting your true ranking is optimal here, with Nursery_C first to lock it in before higher-priority competitors arrive in later steps.",True,Nursery_E,False,False,4
4,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_D', 'Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_E']","Because admissions are final and nurseries that fill in Step 1 disappear, the key is to avoid “wasting” early applications on nurseries that will be filled by higher-priority applicants in Step 1. Nursery_C (your top choice) will receive Parent_D’s first-choice application and will admit Parent_D over you, so ranking Nursery_C first would almost surely get you rejected while C becomes unavailable. Nursery_B, however, will be taken in Step 1 by Parent_A (who ranks it 4th) only if B is still open then; but in Step 1 Parent_A applies to Nursery_A, so B’s Step-1 applicant is Parent_B (who ranks B first). Nursery_B’s priority ranks Parent_B above you, so you would also lose B if you apply there in Step 1. The best opportunity is Nursery_D: in Step 1, Nursery_D receives Parent_C (first choice) and admits Parent_C, so D is not available later; but if you rank D first, you apply there in Step 1 and Nursery_D’s priority puts you above Parent_C, so you secure D immediately. This dominates strategies that start with C or B, which lead to later rounds where the remaining available nursery is typically only Nursery_E, where you also have low priority. After securing D, the rest of the list is irrelevant, but should still follow your true order among remaining options.",False,Nursery_D,False,False,4
5,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Because admissions are final immediately (no later displacement), the key is to avoid “wasting” early rounds on nurseries you are very unlikely to win in that round, since they may be filled by others and you cannot apply to already-filled nurseries later. If you apply to Nursery_A first, you lose to Parent_B there, while your second choice Nursery_C is almost surely filled in Step 1 by Parent_D (who ranks it first and has higher priority than you). If instead you apply to Nursery_B first, you are the top-priority applicant among those who apply to B in Step 1 (Parent_B applies to B but is below you in B’s priority), so you secure a permanent seat immediately. No strategy can get you Nursery_A or Nursery_C given others’ first choices and the nurseries’ priority orders, so the best achievable outcome is Nursery_B; therefore rank Nursery_B first, then list the remaining acceptable nurseries in true-preference order.",False,Nursery_B,False,False,4
5,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_E', 'Nursery_C']","Because admissions are final each step and nurseries that fill in Step 1 disappear, the key is to apply first to the best nursery where I can actually win the Step-1 priority contest. If I rank Nursery_B first, I lose to Parent_D (highest priority at Nursery_B) and Nursery_B fills immediately, so I can never get it later. If I rank Nursery_A first, I am the top priority at Nursery_A, so I secure Nursery_A immediately. Nursery_D is also impossible to get (Parent_C ranks it first and has higher priority than me there), and Nursery_E/C are lower true preferences anyway. Thus, the best achievable outcome is to guarantee Nursery_A by ranking it first, then keep remaining options in true-preference order.",False,Nursery_A,False,False,3
5,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","Because admissions are final at each step and nurseries that fill in Step 1 disappear, the key is to apply first to the best nursery where I can actually win the seat given others’ first choices and each nursery’s priority. In Step 1, Nursery_D will receive applications from Parent_A (to A), Parent_B (to B), Parent_C (me to D), Parent_D (to C), Parent_E (to C). So if I rank Nursery_D first, I am the only applicant there and will be permanently admitted immediately—this is also my top true preference. Any deviation (e.g., ranking A or B first) would likely lead to rejection (A prioritizes me last; B prioritizes me below D and A) and risk that D fills with someone else in Step 1 (it would remain open only if nobody applies). Therefore I submit my true preference order with Nursery_D first to lock in my best attainable outcome.",True,Nursery_D,False,False,1
5,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Because admissions are final immediately (an early-acceptance style mechanism), the key is to apply first to the best nursery where I can actually be the top-priority applicant among those who will apply there in Step 1. If I apply to Nursery_C first, I lose to Parent_C (who ranks Nursery_D first and would apply to Nursery_C only later, but Parent_E and Parent_A both rank Nursery_C first; Nursery_C’s top among first-round applicants would be Parent_D vs Parent_E vs Parent_A, and Nursery_C priority is C > B > D > E > A, so among those it would pick me over E and A, so I can secure Nursery_C immediately). Since Nursery_C is my top true choice and I can win it in Step 1 by ranking it first, the optimal strategy is to list my true preferences in order starting with Nursery_C to lock it in right away.",True,Nursery_C,False,False,1
5,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_D', 'Nursery_E']","Because admissions are final immediately and filled nurseries disappear, the key is to apply first to the best nursery where I can actually win priority among the likely first-round applicants. In Step 1, Parent_C applies to Nursery_D (and is top priority there among applicants), Parent_B applies to Nursery_B (and beats me there), and Parent_D applies to Nursery_C (and beats me there). I can win Nursery_A in Step 1 because Parent_A applies to Nursery_A but Nursery_A prioritizes me over Parent_A. Therefore I should rank Nursery_A first to secure it immediately. After that, the remaining order should follow my true preferences among the remaining options (B, C, D, E) since conditional on not getting A (e.g., if others changed), I still want the highest available option next.",False,Nursery_E,False,False,5
6,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Because admissions are final in each step (no later displacement), the best strategy is to target in Step 1 the best nursery you can actually win given others’ first choices and each nursery’s priority order. If I apply to Nursery_A in Step 1, I lose to Parent_B (Nursery_A ranks Parent_B above me) and will be rejected, but Nursery_C will already be filled in Step 1 by Parent_D (since Parent_D applies to Nursery_C first and Nursery_C prefers Parent_D over me), so I would never be able to get my true #2. Similarly, Nursery_D is filled in Step 1 by Parent_C (Parent_C applies to D first and D prefers Parent_C over me). The only top option I can secure by applying in Step 1 is Nursery_B: Parent_B applies to B first, but Nursery_B’s priority ranks me above Parent_B, so I would be permanently admitted there. Therefore I should rank Nursery_B first to lock in the best achievable outcome; the remaining order can follow my true preferences among the rest.",False,Nursery_E,True,False,5
6,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_E', 'Nursery_C']","Because admissions are final at each step and nurseries that fill in Step 1 disappear, the key is to avoid applying first to a nursery where I am likely to lose in Step 1 and then be forced to apply later to only the leftover (often worse) options. If I rank Nursery_B first, I lose to Parent_D (highest priority at B) and B fills immediately, leaving me to compete for remaining seats later. If instead I rank Nursery_A first, I am the top priority at Nursery_A, so I secure a final match immediately at my 3rd-choice rather than risking being pushed down to 4th/5th choices after Step 1 fills the best seats. Therefore I should list Nursery_A first, then keep the rest in true-preference order as fallbacks if something unexpected prevents admission (though A should admit me if I apply).",False,Nursery_A,True,False,3
6,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E']","This mechanism makes acceptances final each round, so the key is to avoid “wasting” an early application on a nursery you are unlikely to win in that round, since you cannot later dislodge someone. If you apply to Nursery_D first, you lose to Parent_D (highest priority at D) and D is filled permanently, eliminating your top choice immediately. Nursery_A is also effectively unattainable because Parent_B applies there in round 3 (after being rejected from B then D) and has top priority at A, so if you wait until round 3 to apply to A you will lose; applying to A in round 1 still loses because Parent_B reaches A later but A would already be filled in round 1 by Parent_D (who applies to A first and has higher priority than you). Nursery_B is filled in round 1 by Parent_D (highest priority at B among applicants), so you cannot get it later either. Nursery_C, however, is attainable if you apply to it in round 2 (after losing round 1), because C remains unfilled in round 1 and you have top priority at C among any likely round-2 applicants. Therefore, submit a list that intentionally applies first to a nursery you will be rejected from in round 1 (to keep C available), then apply to C in round 2 to secure it; remaining entries are ordered by your true preferences among the still-acceptable options.",False,Nursery_C,True,False,4
6,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is an immediate-acceptance (Boston) mechanism, so getting into a top choice requires applying there in Step 1; later applications cannot dislodge earlier permanent admits. If I apply to Nursery_C first, I lose to Parent_C there (higher priority) and risk losing Nursery_A to Parent_B (who applies to A first) and Nursery_B to Parent_A (who applies to B first). By ranking Nursery_B first, I secure it in Step 1 because Nursery_B’s top priority is Parent_D, making acceptance guaranteed. Any attempt to chase Nursery_C or Nursery_A first results in rejection and then landing at Nursery_E at best, which is worse than Nursery_B on my true preferences. Therefore, I should submit a list starting with Nursery_B, followed by my remaining true preferences in descending order.",False,Nursery_B,True,False,3
6,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_D', 'Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_E']","Because admissions are final and nurseries that fill in Step 1 disappear, the best strategy is to target a nursery you can realistically win in the earliest step. If I list Nursery_C first, I lose there to Parent_C (highest priority at C) and then Nursery_B is already filled in Step 1 by Parent_B, and Nursery_A is already filled in Step 1 by Parent_A, leaving me only Nursery_D (where I have high priority) later. If instead I list Nursery_D first, I win Nursery_D immediately in Step 1 because Nursery_D’s priority ranks me above any other applicant who would apply there first (only Parent_C applies to D first), giving me a guaranteed match at Nursery_D, which is better than the likely outcome when starting with C or B.",False,Nursery_D,True,False,4
7,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Because admissions are final immediately, you should avoid applying first to a nursery where you are unlikely to be the top-priority applicant among those who will apply in Step 1. If you apply to Nursery_A first, Parent_B (who ranks Nursery_A third) can still apply there in Step 1 only if they place it first—which they won’t—so the real Step-1 competition at Nursery_A is mainly Parent_A vs Parent_D (since Parent_D ranks Nursery_A second, they won’t apply there in Step 1 either). However, Nursery_A will fill in Step 1 with Parent_A if Parent_A applies there, since the other Step-1 applicants to Nursery_A are none. By contrast, Nursery_C will be applied to in Step 1 by Parent_D and Parent_E (both rank it first), and Nursery_C’s priority puts Parent_A last, making it effectively impossible to get. Nursery_D will be applied to in Step 1 by Parent_C (ranks it first) and Nursery_D prioritizes Parent_A last, also impossible. Nursery_B will be applied to in Step 1 by Parent_B (ranks it first) and Nursery_B prioritizes Parent_A above Parent_B, but Parent_A would need to apply there in Step 1 to win it; doing so would sacrifice the guaranteed Nursery_A match. Therefore, the best strategy is to apply to Nursery_A first to lock in your top true choice; the remaining order follows your true preferences among the remaining feasible options.",True,Nursery_E,True,False,5
