Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
4,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Given others’ first choices, School_D is initially contested by Student_A (who has higher priority at D than me), so I would be rejected there in the first round. My best attainable schools are then evaluated: at School_C, Student_B applies there as their second choice and has top priority at C, so I cannot secure C. At School_E, Student_B also applies (first choice) and has higher priority than me, so I cannot secure E either. School_A is attainable because Student_D applies there second, but School_A’s priority ranks Student_D above me; however Student_D is likely to remain at School_E (their first choice) since E prioritizes D above A, so A stays available for me when I apply. School_B is not attainable because Student_A ends up applying to B and has higher priority there. Therefore, the best outcome I can achieve is School_A, and I should still list higher true preferences first to avoid missing any chance if others’ rejections change, while keeping A ahead of B as the realistic fallback.",True,School_D,True,False,1
4,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","Submit the true preference order. With student-proposing deferred acceptance, ranking a school higher cannot hurt you: you only move down your list if rejected, and any temporary blocking you cause is later waived without changing your final assignment. Given priorities, you cannot beat Student_E/B/A at School_E, and you are second priority at School_A (behind Student_B), so listing School_E first then School_A maximizes the chance of your best feasible match while keeping School_B as the next-best fallback.",True,School_A,True,False,2
4,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_E', 'School_C', 'School_A', 'School_D', 'School_B']","Given all other students’ preferences and each school’s priority list, I (Student_E) have a decisive advantage only at School_E, where I am ranked #1. At School_C, School_A, School_D, and School_B I am low priority and will be displaced by higher-priority applicants who also tend to apply there early. Under the Part 1 deferred-acceptance process, listing reach schools above School_E only risks ending unmatched if I run out of options, while Part 2’s blocking-student removals do not improve my own final assignment. Therefore, to guarantee the best achievable outcome for me (a certain match), I should rank School_E first; any attempt to chase School_C/School_A/School_D/School_B cannot succeed given priorities and competitors’ application paths.",False,School_E,True,False,5
5,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","Submit the true preference order. With full information, Student_A has a guaranteed path to School_B if rejected by School_E: at School_E, Student_A is behind Student_E and Student_B, so A will be rejected once they apply there; then applying to School_B secures admission because School_B ranks Student_A highest among all students, so no later applicant can displace A. Since the Part 2 ‘blocking student’ removals never change a student’s own final admission, there is no strategic benefit to misordering; ranking School_B below School_E preserves the chance (however small) of landing School_E while still ensuring the best attainable fallback (School_B).",True,School_B,True,True,2
5,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","Given all students’ preferences and each school’s priorities, you are highly ranked at School_E (2nd) and School_C (1st). In Part 1 (student-proposing DA), you can secure School_E if you apply there first: Student_A and Student_D also apply to School_E first, but School_E prefers Student_B over both, so you are held and ultimately matched to School_E. Any deviation (e.g., ranking School_C first) risks losing School_E to Student_A in round 2 (since School_E prefers Student_A over Student_C), leaving you with School_C instead, which is worse than School_E on your true list. The Part 2 ‘blocking student’ waivers do not change your final admission, so the optimal strategy is to submit your true ranking with School_E first to lock in the best attainable outcome.",True,School_E,True,True,1
5,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Submit the true order because the procedure is student-proposing deferred acceptance, where ranking a school higher cannot hurt your chances at more-preferred schools (you only move down if rejected). Given priorities, you are 2nd at School_D (behind Student_A) and last at School_C and School_E, so your best attainable outcome is School_D if Student_A ends up elsewhere; otherwise you likely fall to School_A (where you outrank Student_E) rather than School_B (where you are behind A and B). The Part 2 blocking-student cleanup only removes schools that didn’t affect your final assignment, so it won’t improve your result via strategic misordering; truthful ranking maximizes the chance to capture School_D if it becomes available.",True,School_D,True,True,1
5,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","Submit the truthful order. With student-proposing deferred acceptance (Part 1), you cannot do better by misreporting: ranking a less-preferred school above a more-preferred one can only risk getting stuck earlier. Given others’ first choices, you will be rejected from School_E (it prioritizes Student_B over you), then you can secure School_A because School_A prioritizes you above Student_A and Student_C, and Student_B is held at School_E. Part 2 only removes schools where someone was a temporary blocker; it never changes your final admission, so it doesn’t create an incentive to misreport.",True,School_A,True,True,2
5,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","Given others’ preferences and schools’ priorities, you (Student_E) are top priority at School_E, but School_E is your least-preferred option. If you rank School_C first, you will be rejected there (School_C prioritizes B/A/D over you and B applies there second), and then you can secure School_A if you apply there before Student_C reaches it (Student_C would only apply to School_A after being rejected from School_D and School_C). Therefore, placing School_A second after School_C yields a final match at School_A, which is higher on your true preference list than any alternative you can realistically obtain (you cannot win School_C, and School_D is taken by higher-priority applicants). The remaining schools are ordered by your true preferences.",True,School_C,True,True,1
6,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","Submit the true preference order. With these priorities, you cannot win School_E (Student_B outranks you there and will apply to E), but you are top priority at School_B and can secure it if you apply there next. Ranking School_B second after School_E yields a final match at School_B, which is the best achievable outcome for you given the full information. The Part 2 ‘blocking student’ cleanup only removes schools from others’ lists and does not change your final admission, so there is no benefit to misreporting.",True,School_B,True,True,2
6,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","Given others’ first choices, School_E will receive applications from A, B, and D. School_E’s priority ranks B above A and D, so listing School_E first guarantees I am held there through Part 1 and end up finally matched to my top true choice. Any attempt to rank a different school first would risk losing School_E to my own later application timing without any upside, since the mechanism is student-proposing and my top choice can accept me immediately based on priority. The Part 2 blocking-student cleanup does not change my final admission, so the safe best strategy is to submit my true order with School_E first.",True,School_E,True,True,1
6,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Submit the true order. With student-proposing deferred acceptance in Part 1, ranking a school lower cannot help you get it, and omitting/reordering can only risk ending at a worse school. Given priorities, you can never win School_D against Student_A (higher priority) and you can never win School_C against Student_B (higher priority). Your best achievable outcome is therefore School_E, which you can secure by applying there after D and C; applying earlier to E would not improve the final result and could only reduce chances at higher-ranked options. Part 2 only removes schools where you were a temporary blocker and never worsens your own final assignment, so truthful ranking is optimal.",True,School_D,True,True,1
6,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","Given others’ first choices, School_E will receive applications from Student_A and Student_B (both ranked above me by School_E), so listing School_E first is still optimal but I should expect rejection. My best attainable school is then School_A: when I apply there in round 2, no one else applies to School_A in round 1, so I will be accepted and never displaced (School_A would only prefer Student_B over me, but Student_B will be held by School_E and has higher-ranked options before reaching School_A). Any attempt to rank School_A first cannot improve beyond School_A (since School_E is unattainable) and could only risk unnecessary changes; ranking remaining schools truthfully after that is safe because I will already be locked into School_A. The blocking-student cleanup does not change my final admission, so the straightforward list is best.",True,School_A,True,True,2
6,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","Given all students’ preferences and schools’ priorities, if I rank truthfully (C then A), I apply to C first but would lose it to Student_B (highest priority at C). Then I apply to A but would lose it to Student_D (who is higher priority than me at A and will be rejected from E). Next I apply to D, where I am the top remaining applicant after Student_A is taken by B and Student_C is taken by D, so I secure School_D. Any attempt to rank B first doesn’t help because Student_A has higher priority at B and will take it. Ranking E higher also doesn’t help because I would only get E if I apply there first; but E is my least-preferred option, and applying to E first would lock me into a worse outcome than D. The Part 2 “blocking student” removal does not change my final assignment, so the best strategy is to submit my true order to ensure I reach School_D after inevitable rejections from C and A.",True,School_C,True,True,1
7,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","Submit the true preference order. With full information, you cannot profitably manipulate: if you rank a less-preferred school above a more-preferred one, you might get locked into the worse school when you actually had a path to the better one, and the Part 2 ‘blocking student’ cleanup only removes schools from other students’ lists without changing your own final admission. Ranking School_E first is safe: even if you are rejected there (because School_E prioritizes Student_E and Student_B above you), you then apply to School_B where you have top priority and will secure the seat. Any strategy that puts School_B first would guarantee School_B but would forgo any chance at School_E, which is your top choice.",True,School_B,True,True,2
7,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","Given full information, submitting my true order is optimal. I have very high priority at my top schools: at School_E I am #2 (only Student_E is ahead), and at School_C I am #1. If I rank School_E first, the only way I lose it is if Student_E applies there; in that case I would be rejected and then I can immediately secure School_C as the top-priority applicant. Any attempt to rank School_C first risks missing School_E when it would have been available (since I would no longer apply there early), and the blocking-student removal in Part 2 does not change my final assignment, so there is no strategic gain from misreporting. Therefore, my best-response list is my true preference list.",True,School_E,True,True,1
7,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Given all students’ preferences and schools’ priorities, the student-proposing deferred acceptance in Part 1 yields the stable outcome: School_E admits Student_B, School_C admits Student_E, School_D admits Student_A, School_A admits Student_D, leaving me (Student_C) unmatched. In particular, at School_D I lose to Student_A (higher priority), and at School_C I lose to Student_E (higher priority). No alternative ordering of my acceptable schools can overcome these priority barriers because the other students who displace me at D and C end up holding those schools in the stable outcome. Part 2 only removes ‘blocking’ choices for students who temporarily held seats they don’t finally take, and it is stated this never changes my final admission; thus strategic truncation/reordering cannot improve my match. Therefore, I should submit my true preference order.",True,School_D,True,True,1
7,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","Given the priorities, I cannot beat Student_E/B/A at School_E, so listing School_E first is harmless and preserves the chance if they move away. The key is to secure School_A: School_A ranks Student_D 2nd, and the only student above me (Student_B) targets School_E first and is admitted there, so I get School_A if I apply there next. If I were to apply to School_B before School_A, I would lose School_B to Student_A and then still end up at School_A later; thus School_A should be my second choice. The remaining schools are ordered by my true preferences since they only matter if unexpected rejections occur; School_B is still preferred to School_D and School_C.",True,School_A,True,True,2
7,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","Given full information and the student-proposing DA in Part 1, the best strategy is to submit the true preference order. Any misreport that ranks a less-preferred school above a more-preferred one risks locking into a worse final match, and the Part 2 blocking-student removal does not change my final admission anyway. With truthful ranking, I first apply to School_C (my top), but I will be rejected because School_C prioritizes B and A above me and they apply there early; then I apply to School_A (rejected due to higher-priority B/D/A), then School_D where I am accepted because A is held by School_E and C is held by School_C, leaving me as the top remaining applicant at School_D. Thus truthful ranking yields my best attainable final match (School_D).",True,School_C,True,True,1
8,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","Submit the truthful order. With complete information, Student_A is the 3rd priority at School_E and faces competition from Student_B (2nd) and Student_D (4th). If Student_A ranks School_E first, they lose it to Student_B and then can secure School_B, where Student_A has top priority and will ultimately be admitted. Any attempt to rank School_B first would guarantee School_B but forgo the only chance at the strictly better School_E. The Part 2 ‘blocking student’ cleanup only removes schools that a student temporarily held but did not end up using, and it is stated this automatic waiver will never change your final admission, so it does not create a profitable manipulation for Student_A. Therefore, the best strategy is to list schools in true preference order to preserve the chance at School_E while still safely landing School_B.",True,School_B,True,True,2
8,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","Given full information and the student-proposing deferred acceptance in Part 1, truth-telling is optimal for me: I should list schools in my true order because I already have very strong priority at my top choices. In particular, at School_E I am priority #2 and only Student_E outranks me; Student_E applies to School_C first and is unlikely to end at School_E, so applying to School_E first secures me the best feasible seat. If I were rejected from School_E, School_C is an excellent fallback where I am priority #1, so ranking it second is safe. The Part 2 'blocking student' cleanup only removes schools from lists when someone temporarily holds a seat they don’t ultimately use, and it is stated this never changes my final admission, so there is no benefit to manipulating my list away from my true preferences.",True,School_E,True,True,1
8,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Given the stated rule that the Part 2 ‘blocking student’ removals will never change my final admission, my best strategy is to submit my true preference order. Under student-proposing deferred acceptance (Part 1), truthful reporting is a dominant strategy: misranking cannot get me a better school than what truthful play yields, and can only risk ending at a worse one. Therefore I rank School_D first, then School_C, then School_E, then School_A, then School_B.",True,School_D,True,True,1
8,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","Submit the true preference order. With these priorities, you cannot win School_E (Student_B beats you there) and you can secure School_A if you apply there immediately after being rejected from School_E (School_A prefers you over Student_A/C/E and only Student_B outranks you but will remain at School_E). Any attempt to rank School_A first would only swap you from A to E?—but you cannot get E anyway—so it would weakly worsen outcomes. Ranking lower schools ahead of School_A risks getting stuck in an inferior match because the procedure is student-proposing and you should always apply to the best remaining option first. The blocking-student cleanup does not change your final assignment, so truth-telling is optimal here.",True,School_A,True,True,2
8,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","Given full information, submitting the true order is optimal. In Part 1 (student-proposing DA), I will be rejected from School_C and School_A due to low priority there, but I am top priority at School_E and will eventually apply there and be accepted. Any attempt to rank School_E higher cannot improve beyond School_E (since I cannot win C/A/D/B), and the Part 2 blocking-student waivers do not change my final admission. Thus, listing my true preferences is weakly dominant and yields my best attainable match (School_E).",True,School_C,True,True,1
9,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","To maximize my outcome, I should submit my true preference order. With full information, I can see this mechanism is essentially student-proposing deferred acceptance in Part 1, and Part 2 only removes schools from blocking students’ lists in a way that does not change my final admission. If I rank School_E first, I am initially rejected by higher-priority applicants but then I apply to School_B where I have top priority and will secure the seat. Any attempt to rank School_B first would guarantee School_B but would forgo the chance (however slim) of getting School_E, and cannot improve beyond School_B given priorities. Therefore, truth-telling is optimal here.",True,School_B,True,False,2
9,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","Given the procedure is student-proposing deferred acceptance (with an extra cleanup that only removes blocking schools but never changes my final admission), my best strategy is to submit my true preferences. Misreporting can only risk losing a higher-preferred school without creating a better opportunity, especially since I have high priority at School_C and School_A, and second priority at School_E. Truth-telling ensures I first try for School_E, then fall back to School_C where I am top priority if rejected from E.",True,School_C,True,False,2
9,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","To maximize my outcome, I should rank schools in my true order. Under the student-proposing deferred acceptance in Part 1, truthful reporting is a dominant strategy: changing my order cannot get me a better final match than the best school I can obtain by proposing in true-preference order. With the given priorities, I can win School_D against Student_D (School_D ranks me above Student_D) and I do not need to sacrifice School_D to chase another option. Part 2 only removes schools from other students who were temporary blockers and is stated not to change my final admission, so it does not create an incentive to misreport. Therefore, submit my true preference list unchanged.",True,School_D,True,False,1
9,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","Submit the truthful order. Under the student-proposing deferred acceptance in Part 1, Student_D cannot do better than the best achievable stable match by misreporting, and listing a less-preferred school above a more-preferred one can only risk locking into a worse final assignment. With the given preferences/priorities, applying to School_E first is safe (you are 4th in priority there, but you will fall back if rejected). If rejected at E, applying next to School_A is optimal because you are 2nd in School_A’s priority list, so you will secure A once you apply. The Part 2 ‘blocking student’ removals do not change your final admission, so there is no strategic benefit to reordering to manipulate blocking; best response is to rank schools in true preference order.",True,School_A,True,False,2
9,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_E', 'School_C', 'School_A', 'School_D', 'School_B']","Given all others’ preferences and each school’s priority order, I can secure School_E if I apply there first because School_E ranks me #1, so I will never be rejected there. Any attempt to rank a more-preferred school (C/A/D/B) first fails: at C I lose to B/A/D; at A I lose to B/D/A/C; at D I lose to A/C/D; at B I lose to A/B/C. Since the process is student-proposing and later “blocking student” waivers cannot improve my own final assignment, the best strategy is to guarantee the best achievable final match for me, which is School_E.",False,School_E,True,False,5
10,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","To maximize my outcome, I should rank schools truthfully. Under the student-proposing deferred acceptance in Part 1, reporting true preferences is a dominant strategy: any attempt to skip a higher-choice school (e.g., not applying to School_E first) can only risk losing a chance at it and cannot improve my final assignment. Part 2 only removes schools from blocking students’ lists in a way that does not change my final admission, so it does not create an incentive to misreport. Given priorities, I am School_E’s 3rd choice and likely lose it to Student_B (2nd) if they apply there, but applying to School_E first is still optimal because if Student_B were displaced elsewhere, I could secure School_E; otherwise I fall back to my next choices. Therefore I submit my true preference order.",True,School_B,True,True,2
