Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
4,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and my ranking does not affect which nurseries others take. Therefore, the best strategy is to submit my true preference order so that in every possible availability scenario I pick my most-preferred remaining option. Any misreport (e.g., ranking a less-preferred nursery higher to ‘secure’ it) can only cause me to forgo a better available nursery when it exists, and cannot improve my outcome when it doesn’t.",True,Nursery_E,False,True,1
4,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","Because the allocation is a random serial dictatorship (each parent, when called, simply takes their top remaining option), your report cannot improve your outcome by misranking: if a higher-ranked nursery is available when you are called, you should want to take it; if it is not available, listing it earlier does not hurt because you then move to the next available option. Therefore, submitting your true preference order is weakly dominant and maximizes the chance of getting your most-preferred available nursery at your turn.",True,Nursery_C,False,True,2
4,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked nursery on my submitted list that is still available, and my report cannot affect which nurseries are taken before me. Therefore, the optimal strategy is to submit my true preference order so that whenever I am called, I choose the best remaining option according to my real ranking (misordering could only cause me to pick a worse nursery when multiple acceptable options remain).",True,Nursery_D,False,True,1
4,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available; my ranking cannot affect what earlier parents take. Therefore, the best strategy is to submit my true preference order (no benefit to misreporting), so that for any set of remaining nurseries I always pick my most-preferred available option.",True,Nursery_B,False,True,3
4,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","This is a random serial dictatorship: when it is my turn I get my highest-ranked remaining nursery, and my report cannot affect what earlier parents pick. Therefore, the best strategy is to submit my true preference order so that whenever I am called, I select the best available option according to my real ranking (no benefit from misreporting since there is no rejection/priority-based competition—only availability).",True,Nursery_A,False,True,2
5,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","This is a random serial dictatorship: when my turn comes, I get my highest-ranked nursery that is still available. My submitted list cannot improve my outcome by misordering—putting a less-preferred nursery above a more-preferred one can only make me choose worse if both are available, and it cannot make an already-taken nursery become available. Therefore, the best strategy is to submit my true preference order.",True,Nursery_B,True,True,2
5,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked nursery that is still available. Since my submitted list cannot improve availability and there is no strategic benefit to misordering under this mechanism, the best strategy is to submit my true preference order so that whenever any of my top options remain, I take the best among them.",True,Nursery_E,True,True,1
5,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a random serial dictatorship: my submitted ranking is used verbatim when it is my turn, and there is no benefit to misreporting because earlier parents simply remove seats and I cannot be displaced later. Therefore, to maximize my outcome for every possible position in the random order, I should list nurseries in my true preference order so I always take my most-preferred remaining available option.",True,Nursery_D,True,True,1
5,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This is a random-serial-dictatorship (sequential pick) mechanism: when I am called, I receive my highest-ranked nursery that is still available. In such a setting, misreporting cannot help because putting a less-preferred nursery above a more-preferred one only risks selecting the worse option in states where the better one is still available, and it does not increase the chance the better one remains available (availability depends only on earlier parents’ picks). Therefore, the best strategy is to submit my true preference order.",True,Nursery_A,True,True,2
5,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","This mechanism is random serial dictatorship: when it is my turn, I get my highest-ranked nursery among those still available, and my submitted order only affects which available option I pick at that moment. Since I cannot improve my chances of getting a more-preferred nursery by misreporting (availability is determined solely by earlier picks), the best strategy is to submit my true preference order so that whenever I am called, I take the best remaining option according to my real ranking.",True,Nursery_C,True,True,1
6,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","This is a random serial dictatorship (sequential picking) with 1 seat per nursery, so your outcome depends only on which nurseries remain when your turn arrives. You should rank options in your true order because if a higher-ranked nursery (e.g., Nursery_E) is still available when you pick, listing anything else above it would force you to take a less-preferred option. If Nursery_E is already taken, you then want the best remaining among your true preferences, and so on. Given others’ preferences, Nursery_E is highly demanded (A, B, D), so you may often fall back to Nursery_B or Nursery_D; keeping the truthful order ensures you always take the best available at your turn.",True,Nursery_E,False,True,1
6,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","This is a random serial dictatorship (sequential pick) mechanism: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available. My report cannot improve what is available at my turn, and misordering can only risk selecting a less-preferred nursery even if a more-preferred one is still open. Therefore, the best strategy is to submit my true preference order unchanged.",True,Nursery_C,False,True,2
6,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and earlier parents’ choices fully determine availability. Because I cannot improve my chances of getting a higher true-ranked nursery by misordering (no priorities/acceptance decisions by nurseries, only availability), the best strategy is to submit my true preference order so that whenever multiple acceptable options remain, I take the one I truly like most.",True,Nursery_D,False,True,1
6,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked nursery that is still available; my list does not affect what earlier parents take. Therefore, the best strategy is to submit my true preference order so that, for any set of remaining nurseries, I always pick my most-preferred among those available.",True,Nursery_A,False,True,2
6,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked nursery on my submitted list that is still available, and my list does not affect earlier parents’ choices. Therefore, to maximize my outcome for every possible serial position, I should submit my true preference order. Any misreport (e.g., ranking a safer option above a better one) could only cause me to take a less-preferred nursery in cases where my top choice would have been available.",True,Nursery_B,False,True,4
7,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and my list does not affect other parents’ earlier choices. Therefore, to maximize my outcome for every possible position in the random order, I should submit my true preference order (no strategic reordering can improve what I get when my top choices remain available, and lowering a more-preferred option could only cause me to miss it if it is available).",True,Nursery_E,False,True,1
7,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","The mechanism is random serial dictatorship: when it is my turn, I receive my highest-ranked nursery among those still available. Under this rule, listing a less-preferred nursery above a more-preferred one can only hurt me (it could cause me to take the worse option even when the better one is still available), and it cannot help me obtain a better option because earlier parents’ picks determine availability regardless of my list. Therefore, submitting my true preference order is optimal.",True,Nursery_C,False,True,2
7,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a random serial dictatorship: when my turn comes, I get my highest-ranked remaining nursery from the list I submit. Since I cannot gain access to a nursery by ranking it lower (availability depends only on earlier parents) and I never risk being forced into a worse option by ranking a better one higher (I can always take the best still available at my turn), the optimal strategy is to submit my true preference order. This maximizes my outcome for every possible serial position.",True,Nursery_D,False,True,1
7,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked nursery among those still available, and my submitted order cannot hurt me later. Therefore, the best strategy is to submit my true preferences in the same order so that whenever I am called, I pick the best remaining option according to what I actually want.",True,Nursery_A,False,True,2
7,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","This is a random serial dictatorship: you get the best available option at your turn based solely on your submitted order, and your report cannot affect what earlier parents pick. Therefore the optimal strategy is to list nurseries in your true preference order so that, whenever you are called, you take your most-preferred remaining nursery. Any misreport (e.g., moving a less-preferred nursery up) can only cause you to be assigned a worse option when your top choices are still available, without increasing the chance that a better option becomes available.",True,Nursery_B,False,True,4
8,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available. My report cannot improve what is available at my turn, and ranking a less-preferred nursery above a more-preferred one can only hurt me if both are available. Therefore, the best strategy is to submit my true preference order so I always take my most-preferred remaining option.",True,Nursery_B,False,True,2
8,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","Because the assignment is a serial dictatorship (random order, each parent picks their top remaining option), there is no strategic advantage to misreporting: when it is my turn, listing a less-preferred nursery above a more-preferred one can only make me worse off if both are available, and it cannot make an already-taken nursery become available. Therefore, my best response is to submit my true preference order.",True,Nursery_A,False,True,5
8,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a random serial dictatorship: when my turn comes, I get my highest-ranked nursery that is still available, and lower-ranked options never help me obtain a higher-ranked one. Therefore, the best strategy is to submit my true preference order so that in every possible position in the random order I take the best remaining option according to my actual ranking.",True,Nursery_D,False,True,1
8,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This is a serial dictatorship (random order) mechanism: when it is my turn, I get my highest-ranked nursery that is still available. My report cannot improve availability, only which available option I take. Therefore, reporting my true preference order is optimal (no benefit to misranking), since any misreport could only cause me to pick a less-preferred nursery when a more-preferred one is still open.",True,Nursery_E,False,True,1
8,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","This is a random serial dictatorship: when it is my turn I get the highest-ranked nursery on my submitted list that is still available, and my ranking does not affect earlier parents. Therefore, the best strategy is to submit my true preference order so that in every possible availability set at my turn, I pick my most-preferred remaining option. Any misordering could only cause me to take a less-preferred nursery when a more-preferred one is still available.",True,Nursery_C,False,True,1
9,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","Because the assignment is a random serial dictatorship (each parent, in random order, takes their top remaining option), my report cannot affect other parents’ choices or availability except through my own pick when I am called. In this mechanism, reporting my true preference order is weakly dominant: any time my top available nursery is on the table, ranking it highest guarantees I take it; lowering it can only risk ending up with a less-preferred option without improving any scenario. Therefore I should submit my true preference list unchanged.",True,Nursery_B,True,True,2
9,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","This is a serial dictatorship (random order) mechanism: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available. My report cannot affect which nurseries are taken before me, and listing a less-preferred nursery above a more-preferred one can only hurt me if both are available when I choose. Therefore, the best strategy is to submit my true preference order so I always pick my most-preferred remaining option at my turn.",True,Nursery_E,True,True,1
9,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a random serial dictatorship (each parent, in random order, takes their top remaining nursery). In this mechanism, priorities at nurseries are irrelevant and there is no benefit to misreporting: for any serial position, listing a less-preferred nursery above a more-preferred one can only weakly hurt you because if the better nursery is available when you are called, you would forgo it. Therefore the best strategy is to submit your true preference order.",True,Nursery_D,True,True,1
9,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This is a random serial dictatorship: when my turn comes I get my highest-ranked nursery among those still available, and my submitted list is my only control. Under this mechanism, listing a less-preferred nursery above a more-preferred one can only hurt me (it could cause me to take the less-preferred option even when the better one is still available), while it cannot help me obtain a better nursery because availability is determined solely by earlier picks. Therefore, the best strategy is to submit my true preference order unchanged.",True,Nursery_A,True,True,2
9,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","This mechanism is random serial dictatorship: when it is my turn, I get the highest-ranked nursery on my submitted list that is still available, and my ranking does not affect what earlier parents take. Therefore, to maximize my outcome for every possible position in the random order, I should submit my true preference order (no benefit from misreporting by moving a less-preferred option above a more-preferred one).",True,Nursery_C,True,True,1
10,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","Because the assignment is a random serial dictatorship (each parent, in random order, takes their top remaining option), my report cannot change others’ choices or priorities. Any “strategic” reordering that puts a less-preferred nursery above a more-preferred one can only hurt me in the event my top choice is still available when I am called, since I would then forgo it. If my top choice is already taken, the mechanism moves to my next listed option anyway, so listing true preferences in descending order is weakly dominant and maximizes my outcome for every possible position in the random order.",True,Nursery_E,False,True,1
10,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","Because the mechanism is random serial dictatorship (each parent simply picks their top remaining option when called), your report cannot influence others’ choices or any nursery priorities—only which nursery you take if multiple are still available when it’s your turn. Therefore, the best strategy is to submit your true preference order so that whenever you are called, you select the best available nursery for you.",True,Nursery_C,False,True,2
10,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a random serial dictatorship (sequential choice) with 1 seat per nursery, so priorities at nurseries are irrelevant. The best strategy is to report my true preference order: if I am early, I secure my top choice; if I am later and my top choice is taken, the algorithm moves to my next best available option. Any misreport (e.g., ranking a safer school higher) can only cause me to lose the chance at a better school when it is available, without increasing availability later.",True,Nursery_D,False,True,1
10,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked nursery that is still available, and my submitted order cannot hurt me because no later choice can improve the outcome if an earlier (more preferred) option is available. Since there is no strategic advantage to misordering under this procedure, I should submit my true preference order to maximize the chance of getting the best available option at my turn.",True,Nursery_A,False,True,2
10,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available. Because my report cannot affect which nurseries earlier parents take, misreporting can only hurt me by causing me to skip an available nursery I truly prefer. Therefore, the optimal strategy is to submit my true preference order so that, at any availability set, I pick my most-preferred remaining option.",True,Nursery_B,False,True,4
11,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available. Since I cannot benefit from lowering a top choice (if it is available I would want it), and ranking a less-preferred nursery above a more-preferred one could only cause me to be assigned to a worse option when both are available, the optimal strategy is to report my true preference order.",True,Nursery_B,True,True,2
11,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","This mechanism is random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available. Since availability depends only on earlier parents’ picks (not on nursery priorities), misreporting cannot help me obtain a more-preferred nursery than I would get by ranking truthfully; it can only cause me to skip a better available option and end up with a worse one. Therefore, the best strategy is to submit my true preference order.",True,Nursery_E,True,True,1
11,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a random-serial-dictatorship style assignment: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and there is no benefit from nurseries’ priority rankings. Therefore, the best strategy is to submit my true preference order so that in every possible serial position I get the best remaining option according to my actual preferences (any misreport could only cause me to pick a less-preferred available nursery).",True,Nursery_D,True,True,1
11,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This is a random serial dictatorship: when it is my turn I get the highest-ranked nursery on my submitted list that is still available, and no nursery priorities matter. Therefore, listing my true preferences in the same order is optimal—misreporting cannot make a higher true choice more available, and can only risk taking a less-preferred option while a more-preferred one is still open.",True,Nursery_A,True,True,2
