Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
3,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","Given all parents’ preferences and each nursery’s priority order, submitting my true order is optimal. With Parent-proposing deferred acceptance in Part 1, I should apply first to my top choice Nursery_E; if rejected, my next best is Nursery_B where I have top priority and will be accepted. The Part 2 ‘blocking parent’ removals do not change my final admission, so there is no strategic benefit to misordering—truthful ranking yields the best achievable outcome for me (ending at Nursery_E if possible, otherwise Nursery_B).",True,Nursery_B,True,False,2
3,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","Given the procedure, Part 1 is the standard parent-proposing deferred acceptance: you can only improve (or keep) your outcome by ranking schools in your true order, since listing a less-preferred nursery above a more-preferred one can only cause you to apply earlier to the less-preferred option and potentially miss a chance at the better one. Here, if you rank truthfully, you apply to Nursery_E first; Nursery_E’s priority order has Parent_E first and you second, so you will lose E only if Parent_E applies there (they do not; they apply to Nursery_C first). Thus you secure Nursery_E immediately and never get rejected. Any misreport that doesn’t put Nursery_E first risks ending up at Nursery_C (or worse) unnecessarily. Part 2 only removes ‘blocking’ options from parents who temporarily held seats they didn’t end with; since you keep Nursery_E throughout, you are not a blocking parent and Part 2 won’t change your assignment. Therefore, submit your true preference list unchanged.",True,Nursery_C,True,False,2
3,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Submit the true preference order. Under this parent-proposing deferred acceptance procedure, ranking a less-preferred nursery higher cannot help you obtain a more-preferred one, because you can only be displaced by higher-priority applicants and you always keep the best offer you can get among those you applied to. Given others’ first choices (A,B,D all apply to Nursery_E; E applies to Nursery_C), applying first to Nursery_D is best: you have priority over D and E at Nursery_D (only Parent_A outranks you there and does not apply to D initially), so you secure Nursery_D immediately and will not be rejected. The later “blocking parent” clean-up does not change your final admission, so truth-telling is optimal.",True,Nursery_D,True,False,1
3,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submitting the true order is optimal here because the procedure is parent-proposing deferred acceptance: ranking a less-preferred nursery higher cannot help you get a more-preferred one, and only risks locking you into a worse final match. Given others’ first choices, Parent_E and Parent_B apply to Nursery_E and outrank you there, so you will be rejected from Nursery_E regardless. Your next best option is Nursery_A, where you have priority over Parent_A/Parent_C/Parent_E and only lose to Parent_B (who will not apply to Nursery_A before being accepted elsewhere). Thus listing Nursery_E first and then Nursery_A maximizes your final outcome; the remaining schools are ordered by your true preferences as fallback options. The Part 2 ‘blocking parent’ waiver does not change your final admission, so there is no strategic gain from misreporting to influence it.",True,Nursery_A,True,False,2
3,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_E', 'Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B']","Given others’ first choices, Parent_E is first-priority at Nursery_E, while Nursery_C and Nursery_A are likely to be taken by higher-priority applicants (Parent_B/Parent_A/Parent_D) before Parent_E can secure them. By ranking Nursery_E first, Parent_E locks in a guaranteed seat immediately, avoiding being rejected from top choices and potentially ending up at a worse option. The Part 2 ‘blocking parent’ cleanup will not harm Parent_E’s final placement, so the safest way to maximize the final outcome is to secure Nursery_E up front.",False,Nursery_E,True,False,5
4,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_B', 'Nursery_E', 'Nursery_D', 'Nursery_A', 'Nursery_C']","Given the other parents’ first choices, Nursery_E is heavily contested (A, B, D apply first) and E’s priority order is E > B > A > D > C, so I cannot win E against Parent_B. Submitting E first only causes an early rejection and does not improve my eventual outcome. My best attainable match is Nursery_B because I am Nursery_B’s top priority; by ranking Nursery_B first I secure it immediately and avoid being displaced later. The Part 2 ‘blocking parent’ cleanup does not change my final admission, so the safest strategy is to put my attainable best (B) first and then list remaining true preferences in descending order as fallbacks.",False,Nursery_B,True,True,2
4,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","Submit the true preference order. In Part 1 (deferred acceptance), ranking a less-preferred nursery higher cannot help you reach a more-preferred one, and can only risk getting stuck earlier. Given priorities, you are 2nd at Nursery_E and 1st at Nursery_C, so applying to Nursery_E first gives a strong chance to secure your top choice; if rejected, you can safely fall back to Nursery_C where you have top priority. Part 2 only removes schools where you were a temporary blocker and does not change your final admission, so it does not create a strategic benefit to misreport.",True,Nursery_E,True,True,1
4,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Submit the true order. Under the Part 1 deferred-acceptance-style process, you should apply first to your top choice because (i) you have strong priority at Nursery_D (2nd, behind only Parent_A), giving you a good chance to hold/keep it, and (ii) ranking a lower school first cannot help you get Nursery_D later since you can only apply there after being rejected. With full information: in Step 1, Parent_C applies to Nursery_D while Parent_A applies to Nursery_E, so you are initially admitted at D. Even if Parent_A later applies to D after being rejected from E, D prefers Parent_A over you and you would then move to your next choices. Listing your true next-best options (C then E then A then B) maximizes the quality of the fallback you reach if displaced. Part 2’s blocking-parent removals do not change your final admission, so there is no strategic benefit to misordering to influence that phase.",True,Nursery_D,True,True,1
4,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true preference order. Under the parent-proposing deferred acceptance in Part 1, misreporting cannot improve Parent_D’s final assignment (it is strategy-proof for applicants). With full information: Round 1 applications are A->E, B->E, C->D, D->E, E->C. Nursery_E keeps Parent_B (highest among {A,B,D}), rejecting Parent_A and Parent_D. Then Parent_D applies to Nursery_A and is accepted (Nursery_A priority ranks D above A,C,E). From there Parent_D is never displaced. Part 2 only removes nurseries from blocking parents’ lists and is stated to never change your final admission, so truthful reporting remains optimal. Thus the best achievable outcome is Nursery_A, obtained by listing E first then A second, etc.",True,Nursery_A,True,True,2
4,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Submit the true preference order. In Part 1 (deferred acceptance with nurseries holding the highest-priority applicant), Parent_E is top priority at Nursery_E, so listing Nursery_E earlier could only risk being locked into a less-preferred option if rejected elsewhere; however, Parent_E cannot win Nursery_C (Parent_B has higher priority and will apply there after being rejected from Nursery_E) and cannot win Nursery_A (Parent_D has higher priority and will apply there after being rejected from Nursery_E). With truthful ordering, Parent_E will be rejected from C and A and then obtain Nursery_D, which is the best achievable outcome given others’ preferences/priorities. Part 2’s blocking-parent removals do not change Parent_E’s final admission, so there is no strategic gain from misordering.",True,Nursery_C,True,True,1
5,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","Given the procedure is a parent-proposing deferred acceptance with an additional blocking-parent waiver that does not change my final admission, my best strategy is to submit my true preferences. In such mechanisms, misreporting cannot improve my outcome because I only move down my submitted list when rejected, and any temporary blocking I cause is later corrected without affecting my final match. Therefore, ranking my most desired nursery first maximizes the chance of getting it, and listing the rest in true order preserves the best fallback options.",True,Nursery_B,True,False,2
5,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","Given full information, submitting the true order is optimal here. In Part 1 (deferred acceptance), applying first to Nursery_E is best because Parent_B has 2nd priority there and will only be displaced by Parent_E (who indeed applies to Nursery_C first, so does not take E). If Parent_B instead delays applying to E, Parent_A (who prefers E first) could take E (Parent_E>Parent_B>Parent_A in E’s priority), leaving Parent_B worse off. With the true list, Parent_B applies to E in step 1 and is never rejected, so Part 2’s blocking-parent removals do not change Parent_B’s final assignment. Therefore the best strategy is to rank nurseries exactly as in the true preference list.",True,Nursery_C,True,False,2
5,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Submit the true preference order. Under the described deferred-acceptance style procedure (parents apply; nurseries hold highest-priority), misreporting cannot improve Parent_C’s final match: if Parent_C can be admitted to Nursery_D, applying there first is necessary; if not, applying to a lower choice earlier only risks getting stuck there while still being unable to displace higher-priority applicants at better nurseries later. Given priorities, Parent_C is 2nd at Nursery_D (behind Parent_A), last at Nursery_C and Nursery_E, and mid/low at Nursery_A/B; thus the best achievable outcome comes from trying Nursery_D first, then falling back in true order. The Part 2 ‘blocking parent’ removals do not change Parent_C’s final admission, so there is no strategic benefit to reordering to influence blocking.",True,Nursery_D,True,False,1
5,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true preference order. Under the parent-proposing deferred acceptance in Part 1, misreporting cannot get me a better final assignment than my top achievable option; it can only risk ending at a less-preferred nursery or unmatched. With others’ first choices (A,B,D all apply to Nursery_E; E applies to Nursery_C), Nursery_E will hold Parent_B (higher priority than me), so I will be rejected from E and then apply to Nursery_A, where I have strong priority (2nd) and will be accepted over Parent_A/Parent_C/Parent_E if they apply later. The Part 2 ‘blocking parent’ removals do not change my final admission, so there is no strategic benefit to altering the order.",True,Nursery_A,True,False,2
5,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_E', 'Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B']","Given others’ first choices, Nursery_C will receive applications from Parent_B and Parent_E; Nursery_C prioritizes Parent_B over Parent_E, so listing Nursery_C first leads to rejection. The best achievable match for Parent_E is Nursery_E because Nursery_E ranks Parent_E highest, and no one can displace Parent_E there. By ranking Nursery_E first, Parent_E is accepted immediately and never rejected, guaranteeing the best feasible outcome under the mechanism. Any list starting with Nursery_C or Nursery_A risks rejections and ultimately still ends at Nursery_E (or worse if omitted).",False,Nursery_E,True,False,5
6,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","Given the full information, submitting your true preference order is optimal. In Part 1 (deferred acceptance with one seat each), you can potentially be displaced only by higher-priority applicants at a nursery, and misreporting cannot secure a better final assignment than applying first to your most-preferred options. Here, applying to Nursery_E first is safe: Nursery_E ultimately keeps Parent_B (who has higher priority than you) only if Parent_B applies there, but Parent_B is accepted at Nursery_C (their 2nd choice) where they have top priority and will not be displaced, so they never reach Nursery_E. Thus you end up with Nursery_E (your top choice) under the truthful list. Part 2 only removes blocking options and is stated not to change your final admission, so it does not create an incentive to misorder.",True,Nursery_B,True,True,2
6,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","Submit the true preference order. In Part 1 (deferred acceptance), ranking a less-preferred nursery above a more-preferred one can only risk getting stuck earlier at a worse option, while listing a preferred nursery earlier cannot hurt because you can only be displaced by higher-priority applicants. Given others’ first choices, you have strong priority at Nursery_C (top) and good priority at Nursery_E (2nd). Applying to Nursery_E first gives a chance at your top choice; if Parent_E takes it (highest priority there), you then apply to Nursery_C where you outrank any likely competitor. Part 2’s blocking-parent removals do not change your final admission, so there is no strategic benefit to misordering to avoid temporary blocks.",True,Nursery_E,True,True,1
6,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Submit the true preference order. With these priorities, you are Nursery_D's #2 and will keep D if you apply there first. If you instead apply to C first, you would be displaced by Parent_B (C's #1) and then likely lose D to Parent_A (D's #1) who would apply to D after being rejected by E, leaving you worse off. Applying to D first secures your top choice and the later blocking-parent cleanup does not change your final assignment.",True,Nursery_D,True,True,1
6,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true preference order. Under the parent-proposing deferred acceptance in Part 1, ranking a less-preferred nursery higher cannot help you get a more-preferred one, and can only risk ending at a worse option if rejections/holds play out differently. The Part 2 “blocking parent” removals only delete nurseries from lists of parents who temporarily held seats they didn’t finally take, and the rules state this automatic waiver will never change your final admission—so there is no strategic gain from misreporting to influence Part 2. Therefore, the best strategy to maximize your own final match is to report your true ranking.",True,Nursery_A,True,True,2
6,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Submit the true preference order. With these preferences/priorities and 1 seat each, the Part 1 process yields: Step1 A,B,D apply to Nursery_E; E applies to Nursery_C; Nursery_E holds Parent_B (highest among applicants) and rejects A,D; Nursery_C holds Parent_E. Step2 Parent_A goes to Nursery_B and is held; Parent_D goes to Nursery_A and is held. Step3 Parent_B (rejected from E) goes to Nursery_C but Nursery_C prioritizes B over E, so E is rejected. Step4 Parent_E goes to Nursery_A but Nursery_A prioritizes D over E, so E is rejected. Step5 Parent_E goes to Nursery_D and is held. Final (end of Part 1): Parent_E gets Nursery_D. Any attempt to rank a less-preferred nursery earlier (e.g., putting Nursery_D first) cannot improve beyond Nursery_C or Nursery_A because Parent_B will still displace you at Nursery_C and Parent_D will still outrank you at Nursery_A, while ranking lower options earlier could only risk ending at an even worse match (Nursery_B or Nursery_E). Thus truthful ranking is optimal for you here; Part 2 waivers do not change your final admission.",True,Nursery_C,True,True,1
7,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","Given full information and the procedure (deferred acceptance with an additional non-impactful blocking-parent cleanup), the best strategy is to submit my true preferences. In parent-proposing deferred acceptance, truthful reporting is a dominant strategy: any misordering can only risk losing a higher-ranked feasible match without creating a better one. With these preferences/priorities, applying to Nursery_E first is optimal; if rejected, Nursery_B is my strongest fallback where I have top priority, then Nursery_D where I also have top priority. The Part 2 blocking-parent removal does not change my final admission, so there is no advantage to manipulating the list to avoid temporary blocking.",True,Nursery_B,True,True,2
7,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","Submitting the true preference order is optimal here because Part 1 is a deferred-acceptance style process where ranking a less-preferred nursery above a more-preferred one can only risk getting stuck earlier at a worse option. Given others’ first choices, Parent_B is second priority at Nursery_E and first priority at Nursery_C; applying to Nursery_E first gives a chance to hold E unless Parent_E takes it, in which case Parent_B can fall back to Nursery_C where they have top priority. The Part 2 ‘blocking parent’ removals do not change Parent_B’s final admission, so there is no strategic benefit to misordering to influence blocking; the safest way to maximize Parent_B’s outcome is to report the true ranking.",True,Nursery_E,True,True,1
7,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Submit the truthful order. With these priorities, you (Parent_C) are high at Nursery_D (2nd), while at Nursery_C and Nursery_E you are last. In the parent-proposing process, applying to Nursery_D first secures it immediately (since Parent_A applies to Nursery_E), and no later rejection can occur because Nursery_D will only ever prefer Parent_A over you, but Parent_A never applies to Nursery_D given their higher-ranked options. Any attempt to game by ranking Nursery_C or Nursery_E above Nursery_D risks getting stuck or delayed without improving your best-achievable outcome. The Part 2 blocking-parent removals do not change your final admission, so truthful ranking is optimal.",True,Nursery_D,True,True,1
7,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true preference order. In Part 1 (deferred acceptance with parent applications), ranking a less-preferred nursery higher cannot help you get a more-preferred final match; it can only risk ending at a worse option if you are never rejected. Given others’ preferences and nurseries’ priorities, you are unlikely to beat higher-priority applicants at Nursery_E, so you will be rejected there and then apply to Nursery_A where you have relatively strong priority (2nd). Part 2’s blocking-parent removal explicitly will not change your final admission, so there is no strategic gain from misreporting to influence blocking; the safest way to maximize your own outcome is to rank honestly.",True,Nursery_A,True,True,2
7,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Submit the true preference order. With everyone else’s first choices, you are the top priority at Nursery_E, so listing E earlier cannot improve your outcome and could only risk ending up there if you rank it above better options. Ranking Nursery_C first gives you a chance at your top choice; if rejected by higher-priority applicants, you then apply to Nursery_A, then D, then B. The Part 2 ‘blocking parent’ removals do not change your final admission, so there is no strategic benefit to misreporting—best is to keep your genuine order among acceptable nurseries and place Nursery_E last.",True,Nursery_C,True,True,1
8,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","Given full information, submitting the true preference order is optimal here. Under the Part 1 deferred-acceptance style process (with nurseries holding the highest-priority applicant), Parent_A can secure Nursery_B by applying there in round 2 after being rejected from Nursery_E (which prefers Parent_B). Any attempt to rank Nursery_B first would not improve the final outcome because Nursery_E would still reject Parent_A in favor of Parent_B, and Parent_A is top priority at Nursery_B so will obtain it whenever they apply. Part 2 only removes options when a parent temporarily blocks others but later leaves; this automatic waiver does not change Parent_A’s final admission, so there is no advantage to strategic misordering. Therefore, the best choice list is the true preference list.",True,Nursery_B,True,False,2
8,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","Submit the true preference order. In Part 1 (deferred acceptance style), ranking a less-preferred nursery higher cannot help you get a more-preferred one, and it can only risk locking you into a worse final assignment if you become tentatively held there and never displaced. With full information, applying first to Nursery_E is optimal because you have 2nd priority there and will be accepted over Parent_A/Parent_D/Parent_C; you are only behind Parent_E, who applies to Nursery_C first and never contests Nursery_E. Thus you secure Nursery_E immediately and keep it through the process; any misreport would only risk a worse outcome without improving your chance at Nursery_E.",True,Nursery_C,True,False,2
8,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Submit the true preference order. Under this parent-proposing deferred acceptance, ranking a less-preferred nursery above a more-preferred one cannot help you get a better final match, and the Part 2 “blocking parent” removals do not change your final admission. Listing Nursery_D first is best because you have strong priority there (2nd), giving you a good chance to hold the seat; if displaced, you then fall back in order to Nursery_C, then Nursery_E, then Nursery_A, then Nursery_B, which preserves the best possible outcome according to your true preferences.",True,Nursery_D,True,False,1
