Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
3,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","With final admissions at each step and no information about other students or school priorities, the safest strategy is to rank schools in the exact order of true preference. Any misreport (e.g., ranking a less-preferred school higher) could lock in a worse final match if admitted early, and cannot improve the outcome without knowing you would be rejected by higher choices. Therefore, submit the true preference order to maximize the chance of matching to the best possible school on the list.",True,School_B,True,True,1
3,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","With final admissions each step and one seat per school, the best strategy (absent any information about other students’ priorities or choices) is to apply in the exact order of true preferences. Ranking a less-preferred school higher cannot increase the chance of getting a more-preferred school, and may cause a permanent match to a worse option. Therefore, submit the true preference order to maximize the chance of matching to the highest possible school on the list.",True,School_A,True,True,1
3,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final (non-deferred) acceptances each step, the safest strategy without any information about other students or school priorities is to apply in the exact order of true preferences. Ranking a less-preferred school higher could lock you into it permanently and prevent a later attempt at a more-preferred school. Therefore, submit the true preference order.",True,School_C,True,True,1
3,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","With final admissions each round and no information about other students’ applications or schools’ priority orders, the safest strategy to maximize the chance of getting the best possible school on my true preference list is to rank schools truthfully. Any attempt to “game” by ranking a less-preferred school higher risks being permanently admitted there in Step 1 (or earlier), preventing me from later obtaining a more-preferred school if it would have been available. Therefore, submit the true preference order.",True,School_D,True,True,1
3,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","With final admissions at each step and no information about other students or school priorities, the safest strategy to maximize the chance of getting the best possible school on my true list is to rank schools in my true preference order. Ranking a less-preferred school higher could lock me into an inferior final match in Step 1, while ranking my top choice first preserves the possibility of the best outcome without violating constraints.",True,School_E,True,True,1
4,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","With immediate, final admissions each step, the safest strategy is to apply in the exact order of true preferences: any attempt to “game” by ranking a lower-choice school earlier risks locking in a worse final match even if a higher-choice school might have been available later. Since you prefer unemployment to any unlisted school and all listed schools are acceptable, submitting the true order best maximizes the chance of the highest attainable match.",True,School_B,True,True,1
4,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","With immediate final admissions each step and no information about other students’ priorities or applications, the safest strategy to maximize the chance of getting the highest possible school on the true preference list is to rank schools truthfully. Any misreport (e.g., swapping in a lower school earlier) can only reduce the chance of being matched to a more-preferred school, since you only move to later choices after rejection and filled schools disappear regardless.",True,School_A,True,True,1
4,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final (non-deferred) admissions, applying to a “reach” school first can be risky because if you are rejected, some safer options may have already filled permanently in earlier steps. Without any information about other students or school priority rules, the best way to maximize the chance of getting a highly preferred match is to rank schools in true preference order, since any intentional “safety-first” reordering could cause you to lock in a less-preferred school even in cases where you would have been admitted to a more-preferred one.",True,School_C,True,True,1
4,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","With immediate, final admissions each step and no information about other students’ preferences or schools’ priority rankings, there is no safe beneficial misreport: ranking a less-preferred school higher only risks locking in a worse final match if admitted early, while not improving chances at a more-preferred school in a predictable way. Therefore, the best strategy is to submit the true preference order to maximize the chance of matching to the highest-ranked feasible school.",True,School_D,True,True,1
4,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","With final admissions each step and no ability to “trade up,” the safest way to maximize the chance of getting the best possible school is to apply in the same order as true preferences. Any attempt to rank a less-preferred school higher to avoid rejection risks getting permanently locked into that worse school, even if a better one would have been available later. Therefore, submit the true preference order.",True,School_E,True,True,1
5,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","With permanent (final) admissions each round and no ability to upgrade later, the safest strategy is to apply in the exact order of your true preferences. Any misreport that moves a less-preferred school earlier risks getting permanently admitted there and losing the chance at a more-preferred option, while moving a more-preferred school later cannot improve your outcome because you only reach later choices after being rejected. Therefore, submit your true preference order.",True,School_B,True,True,1
5,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","With final admissions at each step and no ability to trade up later, the safest strategy is to apply in the exact order of true preferences: always try for the most-preferred remaining option first. Any reordering that places a less-preferred school earlier could lock in a worse final match even if a more-preferred school might have been available when you applied.",True,School_A,True,True,1
5,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final admissions each step and no information about other students’ choices or schools’ priority orders, the safest strategy to maximize the chance of getting the best possible school (by your true preferences) is to rank schools in your true order. Any attempt to “game” by ranking a less-preferred school higher could lock you into a worse final match if you would have been admitted to a more-preferred school when applying there first.",True,School_C,True,True,1
5,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","With final admissions each round and no information about other students or school priorities, the safest strategy to maximize the chance of getting the best possible school on my true preference list is to apply in the same order as my true preferences. Any attempt to ‘play it safe’ by ranking a lower school earlier could permanently lock me into a worse outcome even if I could have been admitted to a higher-ranked school. I also exclude any schools not on my true list (and prefer being unmatched to those).",True,School_D,True,True,1
5,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","With immediate, final admissions each step and no information about other students’ applications or schools’ priority rankings, the safest strategy to maximize the chance of landing the highest possible school on my true preference list is to apply in the same order as my true preferences. Any misreport (e.g., ranking a less-preferred school first) could lock me into a worse final match if admitted early, and cannot increase my chance at a more-preferred school without specific knowledge that the top choices are unattainable. Therefore, submit the true preference order.",True,School_E,True,True,1
6,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","With immediate and permanent admissions each step, the best strategy is to apply in the exact order of true preferences so you never risk locking yourself into a less-preferred school while a more-preferred one might still be available. Any misreport (e.g., ranking a safer but lower school higher) could cause a final match there in Step 1 and eliminate the chance to get a higher true choice later. Since all listed schools are acceptable and unemployment is worse than any of them, submit the true ranking.",True,School_B,True,True,1
6,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","With final admissions each step and one seat per school, the best strategy is to apply in the exact order of true preferences. Ranking a less-preferred school higher could lock in an inferior final match, while ranking top choices first cannot make you worse off because if you are rejected, you can still proceed to the next available school. Therefore, submit the true preference order.",True,School_A,True,True,1
6,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final admissions each round and no ability to displace earlier admits, the safest way to maximize the chance of getting the best possible school is to apply in the same order as true preferences. Any misreport (e.g., ranking a lower school first) can lock in a worse final match and may also forfeit the chance at a higher-ranked school that could have been available when you applied.",True,School_C,True,True,1
6,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","With final admissions at each step and no ability to “trade up,” the safest way to maximize the chance of getting the best possible school on my true preference list is to apply in my true order. Any attempt to rank a lower school earlier to “secure” it risks locking me into a worse outcome even if I could have been admitted to a higher-ranked school by applying there first. Since I prefer unemployment to any school not on my list and all listed schools are acceptable, I should submit my true preference ordering.",True,School_D,True,True,1
6,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","With permanent admissions each step and no ability to apply to already-filled schools later, ranking a less-preferred school above a more-preferred one can only hurt: if you get accepted early you are locked in, and if you are rejected you could have applied to the better school anyway. Since no additional information about admission priorities or competition is provided, the best strategy to maximize the chance of the highest possible outcome on your true preferences is to submit your true preference order unchanged.",True,School_E,True,True,1
7,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","Because admissions are final at each step and you can only apply to schools with remaining seats, the safest strategy is to rank schools in your true order of preference. Any attempt to “game” by ranking a less-preferred school first risks being permanently accepted there and losing the chance to apply to a more-preferred school later. Therefore, submit your True Preference List as your Choice Ranking List.",True,School_B,True,True,1
7,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","Because admissions are final immediately and you can only apply to schools that still have seats, the safest strategy is to rank schools in your true order of preference. Any attempt to “game” by ranking a safer school higher could permanently lock you into a less-preferred match and prevent you from ever trying for a more-preferred school. With no information about other students’ priorities or likely competition, truthful ordering maximizes the chance of ending up at the highest possible school on your true list.",True,School_A,True,True,1
7,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final admissions at each step and no information about other students’ priorities or applications, the best way to maximize the chance of getting the highest-ranked acceptable school is to apply in the same order as true preferences. Any “safety” reordering could only increase the chance of being permanently locked into a less-preferred school while reducing the chance at a more-preferred one.",True,School_C,True,True,1
7,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","With final admissions at each step and no information about other students’ applications or schools’ priority rules, the safest strategy to maximize the chance of getting the best possible school (by your true preferences) is to list schools in your true preference order. Any attempt to ‘game’ by ranking a lower school first risks locking in a worse final match immediately if admitted, and cannot improve your outcome without reliable information about competition and priorities.",True,School_D,True,True,1
7,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","With final admissions each step and no information about other students or school priorities, the safest way to maximize the chance of getting the best possible school is to rank schools in true preference order. Any attempt to “game” by ranking a safer school higher could permanently lock me into a less-preferred match even if I might have been admitted to a more-preferred school. Therefore I submit my true ranking.",True,School_E,True,True,1
8,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","With final (non-deferred) admissions, the safest strategy is to apply in your true preference order because you only move on if rejected and you prefer any higher-ranked true option over any lower-ranked one. Reordering to “play it safe” can cause you to lock in a less-preferred school even in cases where you would have been accepted at a more-preferred school by applying there first. Therefore, submit your True Preference List as your Choice Ranking List.",True,School_B,True,True,1
8,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","With final admissions each step and no ability to displace earlier admits, the safest strategy (absent any information about other students’ preferences/priorities) is to apply in true preference order. Ranking a less-preferred school higher could lock in a worse final match, while ranking a more-preferred school lower only reduces the chance of getting it in Step 1 when it is still available.",True,School_A,True,True,1
8,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final admissions at each step and no information about other students or school priorities, the safest strategy to maximize the chance of getting the best available outcome is to apply in the same order as true preferences. Any deliberate misordering risks losing a chance at a more-preferred school without any guaranteed benefit, and you cannot later switch once higher-ranked schools fill.",True,School_C,True,True,1
8,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","With final admissions each round and no information about other students’ priorities or choices, the safest strategy to maximize the chance of getting the most-preferred feasible match is to rank schools in the same order as true preferences. Any misreport (e.g., ranking a less-preferred school higher) could lock in a worse final match if admitted early, and cannot improve outcomes without specific knowledge that top choices are unattainable.",True,School_D,True,True,1
8,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","With final admissions each step and no information about other students’ priorities or choices, the safest way to maximize the chance of getting the best possible school is to apply in the same order as true preferences. Any attempt to ‘game’ by ranking a lower school first risks locking in a worse final match if admitted there, and you cannot later move to a higher-ranked school.",True,School_E,True,True,1
9,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","With immediate final admissions and schools becoming unavailable once filled, the safest strategy is to apply in the exact order of true preferences: always try first for the most desired remaining school. Any attempt to “game” by ranking a less-preferred school higher risks getting permanently admitted there and losing the chance at a better school later, while you can always fall back to lower choices if rejected and if seats remain.",True,School_B,True,True,1
9,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","With final admissions at each step and no ability to displace earlier admits, the best strategy (absent any information about other students’ priorities/choices) is to rank schools in true preference order. Any attempt to ‘game’ by moving a less-preferred school up risks locking in a worse final match if admitted early, while not improving chances at a more-preferred school because you can only apply to it when its turn comes in your list.",True,School_A,True,True,1
9,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With immediate and final admissions at each step, the best strategy (absent any information about other students’ priorities or likely competition) is to apply in the exact order of true preferences. Ranking a less-preferred school higher could lock in a worse final match and eliminate any chance at a more-preferred school that might have remained available. Therefore, submit the true preference order and omit any unacceptable schools.",True,School_C,True,True,1
9,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","With final admissions each round and no information about other students or school priorities, the safest strategy to maximize the chance of getting the best possible school on my true preference list is to rank schools truthfully. Any attempt to “game” by listing a lower school first risks being permanently admitted there and losing the chance at a more preferred school. Therefore, submit the true preference order.",True,School_D,True,True,1
9,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","With final (non-tentative) admissions each step and no information about other students’ preferences or schools’ priority orders, the safest way to maximize the chance of getting the best available outcome is to apply in true-preference order. Any “gaming” by ranking a less-preferred school earlier risks locking in a worse final match if admitted, with no ability to later move to a more-preferred school.",True,School_E,True,True,1
10,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","With immediate and final admissions each step, the best strategy is to apply first to the most-preferred school you would accept, since listing a less-preferred school earlier can lock you into a worse final match and you cannot later “trade up.” Therefore, submit your true preference order to maximize the chance of matching to the highest-ranked school possible.",True,School_B,True,True,1
10,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","Because admissions are final at each step and you can only apply to schools that still have open seats, the safest strategy (absent any information about other students’ preferences or schools’ priority rankings) is to rank schools in your true order. Any attempt to “game” by ranking a less-preferred school higher could lock you into that worse outcome permanently, while ranking your top choice first gives you the only chance to secure it in Step 1. Then you proceed down your true list to maximize the quality of the best available remaining seat if rejected.",True,School_A,True,True,1
10,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final admissions each round and schools disappearing once filled, the safest strategy is to rank schools in true order of preference. Any attempt to “game” by ranking a less-preferred school higher risks locking in a worse final match, while ranking a more-preferred school higher cannot make you worse off because if you’re rejected you can still try the next options that remain open.",True,School_C,True,True,1
10,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","With final (early) admissions, applying to a highly competitive top choice first can risk being rejected and then finding that other acceptable schools have already filled. Without any information about other students’ preferences or schools’ priority rankings, the safest way to maximize the chance of getting one of my most-preferred acceptable schools is to submit my true preference order so that whenever I do get admitted, it is to the best remaining school on my list. I also avoid listing any school outside my true list, since unemployment is preferred to those.",True,School_D,True,True,1
10,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","With final admissions each step and no information about other students or school priorities, the safest strategy to maximize the chance of getting the best possible school is to rank schools in the same order as true preferences. Any attempt to 'game' by ranking a less-preferred school higher could lock in a worse final match if admitted there, and cannot improve the outcome without additional priority/competition information.",True,School_E,True,True,1
11,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","With final (non-deferred) admissions, ranking a “reach” school first can be risky because if you’re rejected, the best alternatives may already be filled and unavailable in later steps. Since my true top choice is School_B, I should apply there first. After that, I list the remaining schools in my true preference order so that if higher choices are unavailable/filled, I still move to the best remaining option without ever listing an unacceptable school.",True,School_B,True,True,1
11,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","With permanent admissions each step and no information about other students’ priorities or behavior, the safest way to maximize the chance of landing the highest possible school on my true preference list is to apply in the same order as my true preferences. Any strategic misordering (e.g., ranking a lower school first to ‘secure’ it) risks permanently locking me into a worse outcome even in cases where I could have been admitted to a higher-ranked school. Therefore I submit my true preference order.",True,School_A,True,True,1
11,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final admissions at each step and no ability to trade up later, the best strategy is to apply in the same order as true preferences. Any attempt to “play it safe” by ranking a less-preferred school higher can permanently lock in a worse outcome even if a more-preferred school would have been available later. Since only schools on the true list are allowed and unemployment is preferred to unlisted schools, submit the true order.",True,School_C,True,True,1
11,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","With final (non-deferred) admissions, the main risk is wasting an early application on a school you are unlikely to win, then finding your safer options already filled. Without any information about other students’ preferences or schools’ priority rankings, there is no basis to strategically reorder; the best way to maximize the chance of getting the highest-ranked acceptable school is to apply in true preference order so you never forgo an opportunity at a more-preferred school in favor of a less-preferred one.",True,School_D,True,True,1
11,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","With immediate, permanent admissions each step and no information about other students or school priorities, the safest strategy to maximize the chance of landing the best possible school (by your true preferences) is to rank schools truthfully. Any attempt to “game” by ranking a less-preferred school higher risks locking in a worse final match if admitted there, since you cannot later move to a more-preferred school.",True,School_E,True,True,1
12,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","Because admissions are final immediately and you can only apply to schools that still have vacancies in later steps, you should apply first to the school you most want among those you are willing to attend. Any attempt to “game” by ranking a less-preferred school first risks getting permanently admitted there and losing the chance at a higher true preference. Therefore, submit your true preference order.",True,School_B,True,True,1
12,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","With immediate final admissions each step and no information about other students’ priorities or application behavior, the safest strategy to maximize the chance of a higher-ranked true outcome is to apply in the same order as true preferences. Misreporting by ranking a lower school earlier could lock in a worse final match if admitted there, while not increasing the chance of getting a more-preferred school that would have been available when you applied truthfully.",True,School_A,True,True,1
12,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With permanent (final) admissions each step and no information about other students or school priorities, the safest way to maximize the chance of ending up at the highest possible true-preference school is to apply in the same order as your true preferences. Ranking a less-preferred school higher could lock you into a worse final match even if a more-preferred school might have been available later. Therefore, submit your true preference order.",True,School_C,True,True,1
12,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","With immediate, final admissions each step and no information about other students’ priorities or applications, the safest way to maximize the chance of getting the best possible school (by your true preferences) is to apply in the same order as your true preference list. Any misreport (e.g., ranking a less-preferred school earlier) risks being permanently admitted there and losing the chance at a more-preferred school if it would have been available to you.",True,School_D,True,True,1
12,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","With final admissions each step and no information about other students or school priorities, the safest way to maximize the chance of getting the best possible school is to rank schools in the same order as true preferences. Any attempt to “game” by ranking a less-preferred school higher risks locking in a worse final match if admitted early, and you cannot later move to a more-preferred school.",True,School_E,True,True,1
13,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","With permanent admissions each step and no information about other students’ preferences or schools’ priority orders, the safest strategy to maximize the chance of getting the highest possible school on my true preference list is to submit it truthfully. Any misreport (e.g., ranking a less-preferred school first) risks being permanently locked into a worse match if admitted early, and cannot improve my chances at a more-preferred school without additional information.",True,School_B,True,True,1
13,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","Because admissions are final immediately and you can only apply to schools that still have open seats, you should apply in the same order as your true preferences. This maximizes the chance of securing your most-preferred available school at the earliest possible step, without risking missing out on a higher-preference option by applying elsewhere first.",True,School_A,True,True,1
13,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final, irreversible admissions each step and no information about other students’ priorities or choices, the safest way to maximize the chance of getting the best available outcome on my true preference list is to apply in the same order as my true preferences. Any attempt to ‘game’ by ranking a less-preferred school earlier risks locking in a worse match even if a more-preferred school would have been available to me.",True,School_C,True,True,1
13,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","With permanent admissions each step and no information about other students’ applications or school priorities, the safest strategy to maximize the chance of the best possible outcome is to list schools in true preference order. Any attempt to “game” by ranking a lower school first risks getting permanently locked into a worse match if admitted there, while not improving chances at higher-ranked schools since you can only apply to them when they still have vacancies.",True,School_D,True,True,1
13,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","With final admissions each step and no information about other students’ preferences or school priorities, the best way to maximize the chance of getting the highest-ranked acceptable school is to apply in true preference order. Any “strategic” reordering risks losing a seat at a more-preferred school without any guaranteed benefit, since filled schools disappear after earlier steps.",True,School_E,True,True,1
14,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","Under this final-admissions, sequential application rule, it is optimal to rank schools in the same order as true preferences because applying earlier to a less-preferred school can lock in a worse final match and prevent later attempts at more-preferred options. Therefore, submit the true preference order to maximize the chance of matching with the highest-ranked available school.",True,School_B,True,True,1
14,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","Because admissions are final at each step and you can only apply to schools that still have open seats, the best strategy is to rank schools in your true order of preference. Any attempt to “game” by ranking a safer school higher risks locking in a worse final match and cannot improve your chances at a more-preferred school, since you only get to try lower-ranked options if rejected. Therefore, submit the true preference list unchanged.",True,School_A,True,True,1
