Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
3,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This mechanism is random serial dictatorship: when it is my turn, I get the highest-ranked nursery on my submitted list that is still available, and no nursery priorities matter. Therefore, I cannot improve my outcome by misreporting—ranking a less-preferred nursery higher could only cause me to take it even when a more-preferred one is available. The best strategy is to submit my true preference order.",True,Nursery_A,False,True,3
3,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","This is a random serial dictatorship: when it is my turn I get my highest-ranked remaining nursery from my submitted list, and earlier parents’ choices fully determine what is still available. Therefore, I cannot improve my outcome by misreporting—putting any less-preferred nursery above a more-preferred one could only cause me to take the worse option in cases where the better one is still available. Submitting my true preference order weakly dominates any other permissible list.",True,Nursery_E,False,True,5
3,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","Because assignment is sequential with no possibility of displacement, your best strategy is to list nurseries in your true order: whenever it is your turn, you receive the highest-ranked option on your submitted list that is still available. Any misreport (e.g., ranking a less-preferred nursery higher to 'secure' it) can only cause you to take that less-preferred nursery in cases where a more-preferred one would have been available, and it cannot improve your outcome when the better options are already taken (you’d just move to the next available either way). Therefore, submit your true preference order.",True,Nursery_D,False,True,3
3,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This mechanism is random serial dictatorship: when my turn comes, I receive the highest-ranked nursery on my submitted list that is still available, and my report cannot improve availability. Therefore, my best strategy is to submit my true preference order so that in every possible serial position I pick my most-preferred remaining option (any deviation could cause me to take a less-preferred nursery even when a more-preferred one is available).",True,Nursery_B,False,True,1
3,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","This is a random serial dictatorship with one seat per nursery: when it is my turn, I receive my highest-ranked remaining option from my submitted list. Since I cannot benefit from ranking a less-preferred nursery above a more-preferred one (it would only risk assigning me to the worse option if the better one is still available), the best strategy is to submit my true preferences in order.",True,Nursery_C,False,True,1
4,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked nursery on my submitted list that is still available. Since my report cannot improve what I get when earlier parents have already taken seats, and ranking a less-preferred nursery above a more-preferred one can only cause me to pick the worse option when both are available, the best strategy is to submit my true preference order. This weakly dominates any misreport and maximizes my outcome for every possible random position in the order.",True,Nursery_A,False,True,3
4,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","This is a random serial dictatorship: when it is my turn I get the highest-ranked nursery on my submitted list that is still available, and other parents’ priorities do not matter. Therefore, reporting my true preference order is optimal—any misreport that moves a less-preferred nursery above a more-preferred one can only cause me to take the worse nursery in states where the better one was still available, without improving outcomes when the better one is already taken.",True,Nursery_E,False,True,5
4,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","Under random serial dictatorship, your assignment is simply the highest-ranked nursery on your submitted list that remains available when your turn arrives. Since you cannot improve your chances at a more-preferred nursery by ranking it lower (availability depends only on earlier parents’ picks, not on your ranking), any misreport can only risk ending up with a less-preferred option when a better one is still available. Therefore, the best strategy is to submit your true preference order.",True,Nursery_D,False,True,3
4,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is a random serial dictatorship: I will get the highest-ranked nursery on my submitted list that is still available when my turn comes. Since my true preference ordering already reflects my best-to-worst outcomes and there is no benefit to strategically ranking a less-preferred nursery higher (it can only cause me to take it even when a more-preferred option is still available), the optimal submission is to report my true preference list in the same order.",True,Nursery_B,False,True,1
4,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","Under random serial dictatorship, when it is my turn I receive the highest-ranked nursery on my submitted list that remains available. Since I cannot improve my outcome by ranking a less-preferred option above a more-preferred one (it would only risk locking in a worse assignment if the better one is still available), the best strategy is to submit my true preference order. This ensures I always take Nursery_C if available; otherwise Nursery_D; then Nursery_A; then Nursery_E; then Nursery_B.",True,Nursery_C,False,True,1
5,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked remaining option from my submitted list. Therefore, the best strategy is to submit my true preference order (no benefit to misreporting because earlier listing of a less-preferred nursery can only cause me to take it when a more-preferred one is still available). In particular, listing Nursery_E above Nursery_A/C would risk being assigned E even when A or C is still free. So I submit my true ranking.",True,Nursery_B,False,True,1
5,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and nurseries’ priority rankings never matter. Therefore, the best strategy is to submit my true preference order so that in every possible serial position I get the best remaining option according to my real preferences; any misordering could only cause me to pick a less-preferred nursery when a more-preferred one is still available.",True,Nursery_A,False,True,1
5,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","This is a random serial dictatorship: when called, I get my highest-ranked remaining nursery from my submitted list. Misreporting can only risk losing a better available option (e.g., if Nursery_B is still free when I’m called, ranking it below something else would forfeit it). Since my report does not affect which nurseries others take before me, the best strategy is to submit my true preference order to always pick the best available nursery at my turn.",True,Nursery_C,False,True,2
5,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Because the mechanism is random serial dictatorship (each parent, in random order, takes their highest-ranked remaining nursery), your report cannot influence others’ choices or any nursery priority—only which available nursery you pick when it’s your turn. With strict preferences and no strategic advantage from reordering (you always want the best available option when called), the optimal strategy is to submit your true preference order so you never risk selecting a less-preferred nursery while a more-preferred one is still available.",True,Nursery_E,False,True,4
5,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","The mechanism is serial dictatorship: when called, you receive the highest-ranked nursery on your submitted list that is still available. Your submitted ranking cannot improve your outcome relative to your true preferences; misordering only risks selecting a less-preferred nursery (if multiple options remain) without increasing the chance that a more-preferred one is available (availability depends only on earlier parents' picks, not on your ordering). Therefore, the best strategy is to submit your true preference order.",True,Nursery_D,False,True,2
6,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and my list cannot affect others’ earlier choices. Therefore, there is no strategic benefit to misordering; the best response is to submit my true preference order so that in every possible position in the random order I get my most-preferred remaining option.",True,Nursery_E,False,True,4
6,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","This mechanism is random serial dictatorship: when my turn comes, I receive the highest-ranked nursery on my submitted list that is still available, and my report does not affect which nurseries earlier parents take. Therefore, to maximize my outcome for every possible position in the random order, I should submit my true preference order (any misreport could only cause me to pick a less-preferred available nursery when a more-preferred one is still open).",True,Nursery_A,False,True,1
6,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","This mechanism is random serial dictatorship: when it is my turn I get the highest-ranked nursery on my submitted list that is still available, and my ranking does not affect what earlier parents take. Therefore, the best strategy is to submit my true preference order (no benefit from misreporting), so that in every possible availability situation I pick my most-preferred remaining option.",True,Nursery_B,False,True,1
6,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","The mechanism is random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available. Since my report cannot affect which nurseries are already taken (only my own selection among remaining ones), the best strategy is to submit my true preference order so I always pick my most-preferred available option at my turn. Reordering could only cause me to choose a less-preferred nursery even when a more-preferred one is still open.",True,Nursery_C,False,True,2
6,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","Under random serial dictatorship, my assignment is simply the highest-ranked nursery on my submitted list that is still available when my turn comes. Because I cannot improve my outcome by misreporting (ranking a less-preferred nursery above a more-preferred one would only risk being assigned to the worse option in states where the better one is available), the best strategy is to submit my true preference order. I also only list nurseries I find acceptable (all in my true list).",True,Nursery_D,False,True,2
7,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and my report cannot affect what earlier parents take. Therefore, the best strategy is to submit my true preference order so that, for any set of remaining available nurseries at my turn, I pick my most-preferred among them. Any misordering could only cause me to select a less-preferred nursery when a more-preferred one is still available.",True,Nursery_B,False,True,1
7,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","This mechanism is random serial dictatorship: when my turn comes, I receive the highest-ranked nursery on my submitted list that is still available, and my report cannot affect which nurseries earlier parents take. Therefore, the best strategy is to submit my true preference order so that in every possible serial position I pick my most-preferred remaining option (no beneficial misreporting under this procedure).",True,Nursery_A,False,True,1
7,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","Because allocation is done by random serial dictatorship (each earlier parent takes their top remaining option), my submitted list should match my true preferences. Reordering cannot improve my outcome: if I rank a less-preferred nursery above a more-preferred one, I could be called when both are available and then be forced into the worse option. If a higher-preferred nursery is already taken by earlier parents, listing it first does not hurt because I will then take the best remaining option below it. Therefore, truth-telling is optimal here.",True,Nursery_D,False,True,3
7,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked nursery on my submitted list that is still available, and my report does not affect which nurseries earlier parents take. Therefore, to maximize my outcome for every possible position in the random order, I should rank nurseries exactly in my true preference order (any misreport could only risk taking a less-preferred available nursery when a more-preferred one is still open).",True,Nursery_E,False,True,4
7,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","The allocation is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and my ranking cannot affect which nurseries earlier parents take. Therefore, to maximize my outcome for every possible position in the random order (ex-post), the best strategy is to submit my true preference order without reordering. Any misreport could only risk selecting a less-preferred nursery when a more-preferred one is still available.",True,Nursery_C,False,True,1
8,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available. My report cannot improve outcomes by misordering because it only affects which available seat I take at my turn; ranking a less-preferred nursery above a more-preferred one can only make me worse off if both are available. Therefore, the optimal strategy is to submit my true preference order unchanged.",True,Nursery_B,False,True,1
8,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining nursery from my submitted list. Since my position in the order is random and I cannot benefit from being rejected (no nursery priorities are used), the best strategy is to list nurseries in my true preference order so that in every possible availability set I select the most-preferred option among those still open. Any misreport (e.g., ranking a 'safer' nursery higher) could only cause me to pick a less-preferred nursery even when a more-preferred one is still available.",True,Nursery_A,False,True,1
8,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","Because assignments are made by random serial dictatorship (each parent takes their top remaining option), your report cannot improve your outcome by misordering: when it is your turn, you will be offered the best still-available nursery according to the list you submit. Any deviation from your true order can only cause you to pick a less-preferred nursery when a more-preferred one is still available. Given others’ preferences, Nursery_B and Nursery_C are the most contested, so keeping them at the top maximizes your chance of getting your highest feasible option when called.",True,Nursery_D,False,True,3
8,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining nursery from my submitted list. Since earlier parents can only remove options (not create new ones), misreporting by moving a less-preferred nursery up cannot help me obtain a more-preferred outcome; it can only risk me selecting a worse nursery when a better one is still available. Therefore, the best strategy is to submit my true preference order.",True,Nursery_E,False,True,4
8,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","This is a serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available. My submitted ranking cannot make a more-preferred available nursery become unavailable, and putting a less-preferred nursery above a more-preferred one could only hurt me if both are available at my turn. Therefore, the best strategy is to submit my true preference order unchanged.",True,Nursery_C,False,True,1
9,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","With random serial dictatorship (one seat each), my report cannot affect which nurseries earlier parents take; it only determines which available nursery I pick when my turn arrives. Therefore the best strategy is to submit my true preference order so that, regardless of which options remain, I always select my most-preferred available nursery (misreporting could only cause me to pick a less-preferred nursery when a better one is still available).",True,Nursery_E,False,True,4
9,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Because assignments are made by random serial order and each parent simply takes their highest-ranked available nursery, there is no advantage to misreporting: ranking a less-preferred nursery higher can only cause me to be assigned that worse option in cases where my top choices would have been available. Therefore, to maximize my outcome across all possible random orders, I should submit my true preference order.",True,Nursery_A,False,True,1
9,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","The mechanism is random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available. Since availability depends only on earlier parents and I cannot improve my chances at a higher true choice by ranking it lower (doing so would only risk being assigned a less-preferred option when the better one is available), the best strategy is to submit my true preference order. This ensures I always take Nursery_B if available; otherwise Nursery_C, then Nursery_D, then Nursery_E, then Nursery_A.",True,Nursery_D,False,True,3
9,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is a random serial dictatorship: when it is my turn I get my highest-ranked still-available nursery from my submitted list, and my report does not affect which nurseries earlier parents take. Therefore, the best strategy is to submit my true preference order so that in every possible availability scenario I select the most-preferred remaining option.",True,Nursery_B,False,True,1
9,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","The mechanism is serial dictatorship: when it is my turn I get the highest-ranked nursery on my submitted list that is still available, and my report cannot affect which nurseries earlier parents take. Therefore, to maximize my outcome relative to my true preferences, I should submit my true preference order (no strategic gain from misordering, since ranking a less-preferred option above a more-preferred one can only cause me to take the less-preferred option in states where the better one is available).",True,Nursery_C,False,True,1
10,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and earlier parents’ choices are unaffected by my list. Therefore, there is no strategic advantage to misordering; any deviation can only risk getting a less-preferred nursery if multiple options are available when I choose. I should submit my true preference order to maximize my outcome for every possible serial position.",True,Nursery_B,False,True,1
10,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","This is a sequential random-serial-dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and earlier parents’ choices fully determine what remains. Since I cannot gain a better outcome by misordering (ranking a less-preferred nursery above a more-preferred one would only risk locking in a worse assignment when both are available), the best strategy is to submit my true preference order so that I always take the best remaining option at my turn.",True,Nursery_D,False,True,4
10,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","Because assignment is by random serial order with no nursery priorities used, the best strategy is to report my true preferences. Any reordering can only (i) cause me to take a less-preferred nursery when a more-preferred one is still available at my turn, and (ii) cannot increase my chances of getting a top choice since availability depends only on earlier parents’ picks, not on my ranking. Therefore I should submit my True Preference List unchanged.",True,Nursery_E,False,True,4
10,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Because the assignment is a random-serial dictatorship (each parent picks their top remaining option), the best strategy is to submit your true preference order. Any reordering can only risk picking a less-preferred nursery in the event your top choices are still available when it is your turn, and it cannot improve your outcome when higher-ranked choices are already taken. Therefore, report your true ranking.",True,Nursery_A,False,True,3
10,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","Because the mechanism is random serial dictatorship (each parent picks their top remaining option when called), you cannot improve your outcome by misreporting: when it is your turn, the best available nursery for you is always the highest-ranked remaining one on your true list. Any reordering that puts a less-preferred nursery above a more-preferred one can only hurt you in cases where both are still available. Therefore, submit your true preference order.",True,Nursery_C,False,True,1
11,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is a random serial dictatorship: when it is my turn, I am assigned my highest-ranked remaining nursery on my submitted list, and earlier choices by others only remove options (they never make a higher-ranked option available). Therefore, submitting my true preference order is weakly optimal—any misreport can only cause me to take a less-preferred nursery when a more-preferred one is still available at my turn. Given others’ preferences, Nursery_B and Nursery_C are highly demanded, but ranking them first still maximizes my chance of getting them when available; if they are taken, the mechanism moves me to my next true choice automatically.",True,Nursery_B,False,True,1
11,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","This is a random serial dictatorship: when it is my turn I get my highest-ranked remaining nursery from my submitted list, and earlier parents’ choices fully determine what is left. Under this mechanism, listing a less-preferred nursery above a more-preferred one can only hurt me (it could cause me to take the worse option even when the better one is still available), while it cannot help me obtain a more-preferred option because I cannot displace earlier choosers. Therefore, submitting my true preference order is a weakly dominant strategy and maximizes my outcome for every possible random serial position.",True,Nursery_D,False,True,4
11,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","This is a sequential serial-dictatorship style allocation: when my turn comes, I am assigned my highest-ranked nursery on my submitted list that is still available, and I cannot be displaced later. Because I do not know my random position in the order, the best strategy to maximize my outcome relative to my true preferences is to report my true preference order (there is no benefit to ranking a less-preferred option above a more-preferred one, since doing so could only cause me to be assigned to a worse nursery when a better one is still available). Therefore I submit my true ranking: B first, then C, then D, then E, then A.",True,Nursery_C,False,True,2
