Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
6,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","This is a student-proposing deferred acceptance process, where ranking a school higher cannot hurt you because you only move to the next option if rejected. Therefore, the best strategy is to submit your true preference order (restricted to acceptable schools) so you always have the chance to be considered for your most-preferred school first, then fall back in order if rejected.",True,School_E,True,True,1
7,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","Under the student-proposing deferred acceptance procedure, submitting my true preference order is a weakly dominant strategy: it ensures I am never harmed by ranking a more-preferred school higher, since I only move to the next choice if rejected and tentative acceptances can only improve. Therefore I should list schools exactly as my true preferences, excluding any unacceptable schools.",True,School_B,True,True,1
7,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","The procedure is student-proposing deferred acceptance: ranking a school higher cannot hurt my chances there and can only improve my outcome by letting me try my most-preferred options first, then fall back if rejected. Since I prefer being unmatched to any school not on my list (and I’m not allowed to list others anyway), the best strategy is to submit my true preference order.",True,School_A,True,True,1
7,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The procedure is a student-proposing deferred acceptance mechanism, where (with no information about schools’ priorities) the safest strategy to maximize the chance of the best attainable match is to submit the true preference order. Ranking a less-preferred school higher can only cause an early tentative match that may become final and block you from a more-preferred school you could have obtained.",True,School_C,True,True,1
7,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preference order is the best strategy because it cannot hurt my chances at higher-ranked schools and ensures I end up with the best feasible match according to my actual preferences, while never risking a worse outcome by misranking.",True,School_D,True,True,1
7,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","Under the student-proposing deferred acceptance procedure, submitting your true preference order is the best strategy: you apply first to your most-preferred school and only move down if rejected, and you can never be harmed by ranking a school higher since you can still be displaced later by higher-priority applicants. Therefore, list schools exactly in your true preference order and exclude all others.",True,School_E,True,True,1
8,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","The procedure is student-proposing deferred acceptance: you apply in order, and schools only ever reject you for a higher-priority applicant. Given no information about schools’ priority rankings, the best way to maximize the chance of landing the highest school on my true preference list is to submit my true order (there is no benefit to ranking a less-preferred school above a more-preferred one, since I can still fall back to lower choices if rejected). I also exclude any schools not on my true list.",True,School_B,True,True,1
8,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preference order is a (weakly) dominant strategy: ranking a less-preferred school higher cannot help me get a better final match and can only risk locking in a worse outcome. Therefore I should list schools exactly in my true preference order and omit any unacceptable schools.",True,School_A,True,True,1
8,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","Under the student-proposing deferred acceptance procedure, submitting my true preference order is a weakly dominant strategy: ranking a less-preferred school higher cannot improve my final match and can only risk getting locked into a worse outcome if accepted there. Therefore I list schools exactly in my true preference order and exclude any unacceptable schools.",True,School_C,True,True,1
8,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preference order is a safe strategy because ranking a less-preferred school higher cannot improve my final match and can only risk locking in a worse outcome if I am accepted there. Therefore, I list schools exactly in my true preference order and exclude any schools not on my list.",True,School_D,True,True,1
8,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","The procedure is a student-proposing deferred acceptance algorithm: listing schools in true preference order is the best strategy because you first apply to your most preferred option and, if rejected, you continue down your list without harming your chances at lower-ranked schools. Misordering can only risk ending up with a less-preferred match if you would have been admitted to a higher-preferred school by applying there earlier.",True,School_E,True,True,1
9,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This is a student-proposing deferred acceptance process, where ranking a school higher cannot hurt you because if you are rejected you can still apply to the next choice later. Therefore, the best strategy is to submit my true preference order to maximize the chance of matching to the most-preferred school possible.",True,School_B,True,True,1
9,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","The described procedure is the student-proposing deferred acceptance algorithm. For a student, the best strategy to maximize the chance of getting the highest possible school (given others’ priorities/actions) is to submit the true preference order, since you can only be displaced by higher-priority applicants and then you continue down your list without harming your chances at higher-ranked schools.",True,School_A,True,True,1
9,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The procedure described is student-proposing deferred acceptance. Under this mechanism, submitting my true preference order is the best strategy because I can only be rejected and then move down my list, and I will never lose a higher-ranked option by listing it first. Therefore, I rank schools exactly as in my True Preference List to maximize the chance of matching to the highest possible school on that list.",True,School_C,True,True,1
9,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This procedure is the student-proposing deferred acceptance algorithm. Given no information about schools’ priorities or other students, ranking schools truthfully is the best way to maximize the chance of being matched to the highest possible school on my true preference list, because applying to a less-preferred school earlier cannot improve my chances at a more-preferred one and can only risk ending with a worse final match.",True,School_D,True,True,1
9,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","This is a student-proposing deferred acceptance process, where ranking a school higher cannot harm my chance of getting into any lower-ranked school. Therefore, the best strategy is to submit my true preference order to maximize the chance of matching with the most-preferred school possible given schools’ priorities and capacities.",True,School_E,True,True,1
10,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preferences is a (weakly) dominant strategy because misranking cannot improve my final match and can only risk ending up at a less-preferred school. Therefore, I should list schools in the same order as my True Preference List.",True,School_B,True,True,1
10,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","The procedure is a student-proposing deferred acceptance process: you apply in order and can only move down your list if rejected, while a school can later replace you if a higher-priority applicant arrives. With no information about schools’ priority rankings, the best way to maximize the chance of ending at the highest possible school on my true preferences is to submit my true preference order (it is not beneficial to rank a less-preferred school above a more-preferred one because it can only reduce the best attainable outcome). I also exclude any schools not on my true list.",True,School_A,True,True,1
10,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The procedure is the student-proposing deferred acceptance algorithm. Given you prefer unemployment to any school not on your list and must only rank acceptable schools, the best strategy is to submit your true preference order; misreporting cannot improve your final match under these rules and can only risk ending up with a less-preferred school.",True,School_C,True,True,1
10,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","The described procedure is student-proposing deferred acceptance. Under this mechanism, ranking schools in your true order is a weakly dominant strategy: you cannot improve your final match by misreporting, and misreporting can only risk losing a chance at a more-preferred school. Therefore, submit the True Preference List in the same order.",True,School_D,True,True,1
10,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","The procedure is student-proposing deferred acceptance: you apply in order and can only improve by listing schools in the same order as your true preferences. Misordering could cause you to miss a higher-preferred school without increasing your chance at a better outcome, so I submit my true preference order.",True,School_E,True,True,1
11,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This is a student-proposing deferred acceptance process. Submitting my true preference order is optimal because it ensures I apply first to my most-preferred school and, if rejected, I can still be considered for lower-ranked options without losing the chance at higher-ranked ones. I therefore list schools exactly in my true preference order and exclude any others.",True,School_B,True,True,1
11,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a student-proposing deferred acceptance process. Submitting my true preference order is optimal because I cannot be harmed by ranking a more-preferred school higher: if I’m rejected, I can still apply to the next choices later, and temporary offers can only improve as higher-priority schools consider me. Therefore, I should list schools exactly in my true preference order and omit any unacceptable schools.",True,School_A,True,True,1
11,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The procedure is a student-proposing deferred acceptance algorithm, where ranking a school higher cannot hurt you and only affects where you apply first if rejected. With no information about schools’ priorities or other students, the best way to maximize the chance of the highest feasible match is to submit your true preferences in order.",True,School_C,True,True,1
11,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","The procedure is student-proposing deferred acceptance: you apply in order, and schools hold the highest-priority applicant seen so far. With no information about school priorities, the safest way to maximize the chance of getting the best feasible assignment is to submit your true preference order (it is strategy-proof for students in this mechanism).",True,School_D,True,True,1
11,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","The procedure described is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preferences is a dominant strategy: ranking a less-preferred school higher cannot improve my final match and can only risk locking in a worse outcome. Therefore, I should list schools exactly in my true preference order and omit any unacceptable schools.",True,School_E,True,True,1
12,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","Under the student-proposing deferred acceptance procedure described, submitting my true preference order is the best strategy to ensure I end up with the highest-ranked school on my true list that will accept me. Any reordering could only risk being matched to a less-preferred school without improving my chance at a more-preferred one, since I can always be rejected and then apply to the next option.",True,School_B,True,True,1
12,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a student-proposing deferred acceptance process, where listing schools in true order is weakly dominant: it never hurts to apply first to the most-preferred school because rejections simply move you to the next option, while any manipulation risks losing a chance at a higher-ranked school without improving priority. Therefore, submit the true preference order.",True,School_A,True,True,1
12,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","Given the student-proposing deferred acceptance process, listing schools in true preference order is the best strategy because you can only be rejected downward and never lose a chance at a higher-ranked school by applying to it first. Therefore I submit my true ranking to maximize the chance of matching with the most-preferred feasible school.",True,School_C,True,True,1
12,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","The described procedure is student-proposing deferred acceptance. With strict preferences and no information about schools’ priority rules, the safest strategy is to submit my true preference order, since misranking can only cause me to miss a chance at a more-preferred school and cannot improve my outcome under this mechanism.",True,School_D,True,True,1
12,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","Given a student-proposing deferred acceptance process, listing schools in my true order is the safest strategy: I apply first to my most-preferred school and, if rejected due to priority, I can still be considered for the next schools without harming my chances at them. Since I prefer being unmatched over any unlisted school, I only include schools from my true preference list.",True,School_E,True,True,1
13,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","The procedure is student-proposing deferred acceptance: ranking a school higher cannot hurt my chances there and may only improve my outcome, so the best strategy is to submit my true preference order restricted to acceptable schools.",True,School_B,True,True,1
13,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a student-proposing deferred acceptance process, where ranking a school higher cannot hurt you because you only move to lower-ranked options if rejected. Since you prefer unemployment to any school not on your list and you are not allowed to add other schools, the best strategy is to submit your true preference order so you always have the chance to be considered by your most-preferred schools first while retaining fallback options if rejected.",True,School_A,True,True,1
13,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The procedure is student-proposing deferred acceptance: you apply in order and can only move down after rejection. Listing schools in true preference order is optimal because it never hurts to try for a more-preferred school first; if rejected, you can still apply to the next one later, and misordering could cause you to miss a chance at a higher-ranked school.",True,School_C,True,True,1
13,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']",The procedure is a student-proposing deferred acceptance algorithm. Submitting my true preference order is optimal because it maximizes my chance of getting the best feasible school for me without risking a worse final match by misreporting. I therefore rank schools exactly as in my true preference list and exclude any unacceptable schools.,True,School_D,True,True,1
13,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","The procedure is the student-proposing deferred acceptance algorithm. With no information about schools’ priority rules or other students’ preferences, the safest strategy to maximize the chance of ending up as high as possible on my true preferences is to submit my true preference order. This ensures I always apply first to my most desired school and only move down if rejected, without risking being locked into a lower-ranked option by misreporting.",True,School_E,True,True,1
14,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","The procedure is the student-proposing deferred acceptance algorithm. Submitting my true preference order is optimal because I start by applying to my most-preferred school and, if rejected due to priority/competition, I can still be considered by my next-best options without losing the chance to match with a higher-ranked school later. Therefore I list schools exactly in my true preference order.",True,School_B,True,True,1
14,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","The procedure is the student-proposing deferred acceptance algorithm. With strict preferences and no benefit from listing a less-preferred school ahead of a more-preferred one, the best strategy is to submit my true preference order so I always apply first to the most desired available option and only move down if rejected.",True,School_A,True,True,1
14,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a student-proposing deferred acceptance process, where listing schools in true order is weakly dominant: ranking a less-preferred school higher cannot improve my chance at a more-preferred one, but can cause me to be matched earlier to a worse option and lose the opportunity to be considered for better schools in later rounds. Therefore I submit my True Preference List in the same order and omit any unacceptable schools.",True,School_C,True,True,1
14,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","Under the student-proposing deferred acceptance procedure, ranking schools in true order is the safest strategy because you only move to lower-ranked options if rejected by higher-ranked ones, and you cannot lose a chance at a more preferred school by listing it first. Therefore I submit my true preference order.",True,School_D,True,True,1
14,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","The procedure is student-proposing deferred acceptance: you apply in order, and a school can only hold your spot temporarily if it prefers you over other applicants. Listing schools in your true order is optimal because applying first to a less-preferred school can only risk locking you into (or delaying you from) a worse outcome, while applying to your top choice first cannot reduce your chances at lower choices—you can still fall back to them if rejected. Therefore, submit the true preference order.",True,School_E,True,True,1
15,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","The described procedure is student-proposing deferred acceptance: you apply to your top choice first and, if rejected, you keep applying down your list while higher-priority students can displace you. Under this mechanism, submitting your true preference order is the best way to maximize the chance of ending up at the highest school you truly prefer, since ranking a less-preferred school higher can only risk locking you into an outcome you like less without improving your chances at a more-preferred one.",True,School_B,True,True,1
