Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
5,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked company on my submitted list that is still available. Since I cannot benefit from misreporting (ranking a less-preferred firm above a more-preferred one could only cause me to pick it if both are available), the best strategy is to submit my true preference order so I always take my most-preferred remaining option at my turn.",True,Company_D,False,True,1
5,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","Because the mechanism is serial dictatorship (you get your highest-ranked available option when it is your turn), the best strategy is to submit your true preference order. Any misreport that moves a less-preferred company above a more-preferred one can only weakly hurt you: if the better company is available when you are called, you would lose it by ranking it lower; if it is not available, ranking it higher does not prevent you from taking your next-best available option. Therefore, list companies exactly in the order you truly prefer: C, then A, then B, then E, then D.",True,Company_C,False,True,1
5,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","With serial dictatorship, my best strategy is to rank companies in my true order because I only ever get to pick the highest-ranked company on my submitted list that is still available at my turn; misreporting by moving a less-preferred company up can only cause me to take it even when a more-preferred one is available, and it cannot make an unavailable top choice become available. Therefore, submitting my true preference list is optimal.",True,Company_B,False,True,2
6,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","Because the assignment is done by random serial order with no company choice, my best strategy is to rank companies in my true preference order. Any attempt to “game” by moving a less-preferred company up only risks locking me into a worse match when a better one might still be available at my turn, and it does not increase the chance that a more-preferred company remains available (availability depends on earlier seekers’ picks, not on my ranking). Therefore, I submit my true preference list unchanged.",True,Company_A,False,True,1
6,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","Because assignment is serial dictatorship (earlier seekers take their top remaining option), my best strategy is to rank firms by my true preferences: any misreport that moves a less-preferred firm up only increases the chance I get stuck with it when higher choices are already taken, while not improving my chances of obtaining a more-preferred firm (availability is determined by earlier movers, not by company priorities). Therefore I submit my true order.",True,Company_B,False,True,1
6,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","This is a serial dictatorship: when I am called, I get my highest-ranked remaining company from my submitted list. Since my objective is to match as high as possible on my true preference list (and there is no benefit to strategic misordering under this mechanism), I should submit my true preferences in the same order so that whenever a better option is still available, I take it.",True,Company_D,False,True,1
6,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","Because the mechanism is serial dictatorship (you get the best still-available option when it’s your turn), there is no benefit to misreporting: ranking a less-preferred company higher can only cause you to take it even when a more-preferred one is available. Given full information, the safest strategy to maximize my outcome across all possible random serial orders is to submit my true preference order.",True,Company_E,False,True,4
6,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","This is a serial dictatorship: when I am called, I receive the highest-ranked company on my submitted list that is still available. Since there is no rejection/priority mechanism and I cannot benefit from “playing safe” (any earlier-listed option is always weakly better for me if available), the best strategy is to submit my true preference order so that whenever a higher-preferred company remains, I take it.",True,Company_C,False,True,1
7,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","Because assignment is serial dictatorship (earlier seekers take their top remaining option), my best strategy is to rank companies in my true order rather than trying to “game” others: if a higher choice is still available when I’m called, listing it first guarantees I take it; if it’s already taken, I fall through to the next best. Reordering to protect a lower option can only cause me to miss a higher option that might have been available. Given others’ top choices (B: Company_B, C: Company_D, D/E: Company_C), Company_A may be taken by others if I’m late, but listing it first is still optimal whenever it remains available at my turn.",True,Company_E,False,True,5
7,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","This is a serial dictatorship: my outcome depends only on which companies remain when it is my turn, so I should rank companies in my true order. Misreporting cannot make an unavailable company available, and it could cause me to pick a less-preferred company even when a more-preferred one is still open. Therefore I submit my true preference list unchanged.",True,Company_D,False,True,2
7,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","This is a serial dictatorship: my outcome depends only on which companies remain when my turn arrives, so I should rank companies in my true order to always pick my favorite among those still available. Any misreport (e.g., moving a “safer” company up) could cause me to take a less-preferred company even when a more-preferred one is available, and cannot improve what is available at my turn. Therefore, I submit my true preference list.",True,Company_A,False,True,2
7,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","This is a serial dictatorship: when I am called, I get my highest-ranked remaining company from the list I submit. Since I cannot benefit from misreporting (ranking a less-preferred firm above a more-preferred one would only risk getting a worse match if both are available), the best strategy is to submit my true preference order. That guarantees I always take my most-preferred available option at my turn.",True,Company_C,False,True,1
7,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","This is a serial dictatorship: when it is my turn, I get the highest-ranked company on my submitted list that is still available. Since I cannot improve my outcome by ranking a less-preferred company above a more-preferred one (it would only risk taking a worse option even if a better one is available), the best strategy is to submit my true preference order.",True,Company_B,False,True,2
8,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","Because the mechanism is serial dictatorship (you get your top remaining option when it is your turn), there is no benefit to misreporting: ranking a less-preferred company higher can only cause you to take it even when a more-preferred one is still available, and it cannot make a more-preferred company available if it would be taken earlier by others. Therefore, the best strategy is to submit my true preference order.",True,Company_A,False,True,1
8,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","Because assignment is purely serial dictatorship (no company priorities used) and I don’t know my random position, the best strategy is to rank companies in my true order. Any misreport that moves a less-preferred company up only increases the chance I’m forced into it when my top choices are still available, without creating any scenario where I can obtain a better-than-true-top outcome.",True,Company_E,False,True,4
8,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","This is a serial dictatorship: my outcome depends only on which companies are still available when it is my turn, so I should rank companies in my true order to always pick my most-preferred remaining option. Misreporting (e.g., moving a “safer” company up) can only cause me to take a less-preferred company in states where a better one was still available, and cannot help me obtain a company that is already taken by earlier seekers.",True,Company_D,False,True,1
8,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","Because the mechanism is serial dictatorship (you get your top available option when called) and you cannot improve your outcome by misreporting: listing a less-preferred company above a more-preferred one can only cause you to take the worse company in states where the better one is still available, and it does not help you obtain the better company when it is already taken. Therefore, the best strategy is to submit my true preference order.",True,Company_C,False,True,1
8,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","Because assignment is by random serial order with no company-side acceptance, the best strategy is to list companies in true preference order. Any misreport (e.g., ranking a safer company higher) can only cause me to be assigned to a less-preferred available company in states where my top choices are still available when I am called, and it cannot improve outcomes when higher-ranked options are already taken. Therefore, I submit my true ranking.",True,Company_B,False,True,2
9,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","With random serial order and a take-it-or-leave-it choice when called, the safest strategy is to rank companies in true preference order. Any misreport (e.g., moving a lower choice up) can only cause me to select a less-preferred company in states where a higher-preferred one would have been available; it cannot increase availability of top choices because earlier seekers take seats regardless of my list. Thus, submitting my true ranking maximizes my outcome for every possible position in the serial order.",True,Company_D,False,True,3
9,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","Because the mechanism is serial dictatorship (you get your highest-ranked still-available option when it’s your turn) and your submitted list only affects which available company you pick at that moment, the best strategy is to rank companies truthfully. Any misreport (e.g., moving a less-preferred firm up) could only cause you to take that worse firm in states where your better option was still available, and cannot help you obtain a more-preferred firm when it is already taken by earlier movers.",True,Company_B,False,True,1
9,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","This is a serial dictatorship: when I am called, I get my highest-ranked remaining option from my submitted list. Since I cannot benefit from misreporting (ranking a less-preferred company above a more-preferred one could only make me pick it if both are available), the best strategy is to submit my true preference order so I always take the best available company at my turn.",True,Company_E,False,True,5
9,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","Because the mechanism is serial dictatorship (you get the best remaining option when your turn comes), the optimal strategy is to submit your true preference order. Misreporting can only cause you to pick a less-preferred company when a more-preferred one is still available, and cannot improve your outcome relative to truthful ranking given fixed earlier picks.",True,Company_C,False,True,1
9,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","Because assignments follow a serial dictatorship (each seeker takes their top remaining option), I should rank companies in my true preference order. Misreporting by moving a less-preferred company up cannot improve my outcome: if a higher-preferred company is still available when I am called, ranking it first ensures I take it; if it is already taken, ranking it lower wouldn’t bring it back. Therefore, submitting my true ranking is optimal.",True,Company_A,False,True,3
10,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","Because assignment is by random serial order with no company-side priorities, the best strategy is to rank companies in my true order of desirability. Any misreport (e.g., ranking a safer option first) can only cause me to take a less-preferred company when a more-preferred one would have been available at my turn; it cannot improve my outcome since I always get my top available choice from my submitted list.",True,Company_A,False,True,1
10,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","Because assignment is purely by random serial order and each seeker simply takes their top remaining option, the best strategy is to submit my true preference order. Any misreport (e.g., ranking a less-preferred company higher) can only cause me to be assigned that worse company in cases where my top choices were still available, and cannot improve my outcome when they are already taken. Therefore I list Company_B first, then Company_D, then Company_A, Company_E, and Company_C.",True,Company_E,False,True,4
10,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","This is a serial dictatorship: my outcome depends only on which companies remain when my turn arrives, so I should rank firms in my true order to always pick my most-preferred available option. Misreporting (e.g., moving a “safer” company up) can only cause me to take a less-preferred company even when a more-preferred one is still available, and it cannot make an already-taken company available. Given full information, the best strategy is to submit my true preference list.",True,Company_D,False,True,1
10,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","Because the mechanism is serial dictatorship (you get the best remaining option when it is your turn), the best strategy is to submit your true preference order. Any misreport (e.g., ranking a “safer” company higher) can only cause you to pick a less-preferred company when a more-preferred one is still available, and it cannot make a more-preferred company become available. Given others’ preferences, Company_C is highly contested, but ranking it first is still optimal: if it’s available when you choose, you want it; if it’s taken, you fall back to Company_A, then Company_B, then Company_E, then Company_D.",True,Company_C,False,True,1
10,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","This is a serial dictatorship: when I am called I get my highest-ranked remaining company from my submitted list. Since I cannot benefit from misreporting (there is no rejection/priority screening, only availability), the best strategy is to rank companies in my true order to always take the best available option at my turn. Therefore I submit my true preference list unchanged.",True,Company_B,False,True,2
11,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","Because assignments follow a serial dictatorship (earlier seekers take their top remaining option), I should rank companies in my true order of preference. Misreporting by moving a less-preferred company up cannot help me: if a more-preferred company is available when I am called, I would only risk selecting a worse option; if it is unavailable, ranking it higher does not hurt because it is already taken. Therefore, submitting my true preference list is optimal.",True,Company_A,False,True,1
11,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","Because the mechanism is serial dictatorship (you get the best remaining option when it’s your turn), you should rank companies truthfully: any attempt to ‘game’ by moving a lower true choice up can only cause you to take that worse company in states where a better one was still available. With full information, there is no benefit to misreporting under this take-the-best-available rule, so submit your true preference order.",True,Company_B,False,True,1
11,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","This is a serial dictatorship: when my turn comes, I get the highest-ranked company on my submitted list that is still available. Since I prefer Company_D > Company_A > Company_B > Company_C > Company_E and there is no benefit to misranking (I cannot gain access to a taken company by changing order), the best strategy is to submit my true preference order so I always take my most-preferred remaining option at my pick time.",True,Company_D,False,True,1
11,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","Under serial dictatorship, my best strategy is to report my true preferences: at my turn I will be assigned the highest-ranked company on my submitted list that is still available. Misreporting cannot make a higher true-ranked company available, but can cause me to skip it if it is available. Therefore I rank companies exactly as in my true preference order.",True,Company_E,False,True,4
11,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","Because assignment is done by random serial order with no company-side screening, the best strategy is to submit my true preference order (no benefit from misreporting). Any deviation could cause me to be assigned to a less-preferred company when a more-preferred one is still available at my turn, and it cannot improve my outcome when my top choices are already taken.",True,Company_C,False,True,1
12,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","This is a serial-dictatorship style mechanism: when it is my turn, I receive the highest-ranked company on my submitted list that is still available. Given this, the best strategy is to rank companies in my true preference order so I never forgo a more-preferred available option for a less-preferred one. Therefore I submit my true preference list unchanged.",True,Company_A,False,True,1
12,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","Because the mechanism is sequential serial dictatorship (you get the best remaining option when it’s your turn), there is no advantage to misordering: listing a less-preferred company above a more-preferred one can only hurt you if both are available when you choose. Therefore, the optimal strategy is to submit my true preference order so I always take my most-preferred company among those still available at my turn.",True,Company_B,False,True,1
12,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","Because the mechanism is serial dictatorship (you get your top remaining choice when it is your turn), the best strategy is to submit your true preference order. Misreporting by moving a less-preferred company up cannot help: if a higher-ranked true option is still available when you are called, you would want to take it; if it is not available, listing it earlier does not change that. Therefore, ranking companies truthfully maximizes your outcome for every possible random serial position.",True,Company_D,False,True,1
12,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","This is a serial dictatorship: I will get the highest-ranked company on my submitted list that is still available when my turn arrives. Since I cannot benefit from misreporting (ranking a less-preferred firm above a more-preferred one would only risk locking in a worse match if the better firm is available), the best strategy is to submit my true preference order. This guarantees I take Company_C if available; otherwise I fall back in my true order to Company_A, then Company_B, then Company_E, then Company_D.",True,Company_E,False,True,4
12,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","This is a serial dictatorship: I will be assigned to the highest-ranked company on my submitted list that is still available when my turn comes. There is no benefit to misreporting because earlier seekers’ choices don’t depend on my list, and when it’s my turn I want the best remaining option according to my true preferences. Therefore I should submit my true ranking unchanged.",True,Company_C,False,True,1
13,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","Because the mechanism is serial dictatorship with a random order, I should rank companies in my true preference order: when it is my turn I will receive my highest-ranked company that is still available, and misreporting cannot make a more-preferred company available (it can only risk selecting a less-preferred company if a better one is still open). Therefore truthful ordering maximizes my outcome for every possible serial position given the fixed set of remaining companies.",True,Company_A,False,True,1
