Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
3,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","Under random serial order, each seeker when called simply receives the highest-ranked still-available company from their submitted list. Since I cannot influence earlier pickers and cannot be rejected, the best response for every possible set of remaining companies is to rank them in my true preference order so I always take the most-preferred available option. Any deviation can only cause me to pick a less-preferred company when a more-preferred one is still available, so truth-telling is optimal.",True,Company_B,False,True,1
3,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","The procedure is Random Serial Dictatorship (random order of seekers; each picks their top available company). Under RSD, it is strategy-proof for job seekers: reporting true preferences is a dominant strategy because when it's my turn I simply get the best remaining company according to my submitted list, and misrepresenting cannot improve my outcome in any possible serial order. Company priorities and quotas do not affect this selection rule. Therefore I submit my true preference order.",True,Company_D,False,True,1
3,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","The assignment follows a serial dictatorship (random serial order) where each job seeker, when called, gets their highest-ranked remaining company. In this mechanism, earlier agents' choices do not depend on my submitted list and I cannot influence their choices, so there is no benefit to misreporting. Reporting my true preference list is dominant and maximizes my chance of getting the best possible available company.",True,Company_C,False,True,1
3,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","The selection procedure is a serial dictatorship (random ordering of seekers; each picks their top remaining choice when called). In this mechanism, reporting my true preferences is weakly dominant: I cannot influence choices of those before me, and any misreporting can only lead me to pick a less-preferred available company when it's my turn. Therefore I maximize my outcome by submitting my true preference ordering.",True,Company_E,False,True,5
4,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","The assignment follows random serial order (random serial dictatorship). When I'm called I get the highest-ranked company on my submitted list that is still available. Because earlier applicants' choices are beyond my control and companies' internal priorities don't affect this procedure, there is no benefit to misranking: reporting my true preferences maximizes the chance of getting the best possible available match. Therefore I submit my True Preference List in order.",True,Company_A,False,True,1
4,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","The assignment procedure is random serial dictatorship: each seeker (in turn) gets the highest-ranked available company on their submitted list. Because earlier seekers' choices don't depend on my submission, I cannot improve my outcome by misreporting; the best I can do when called is to get the highest-ranked still-available firm according to my true preferences. Therefore I should submit my true preference order so that, when it's my turn, I receive the best remaining company according to my real tastes.",True,Company_E,False,True,4
4,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","Under the random serial dictatorship described, each seeker is assigned the best available company according to their submitted list in the order the computer calls seekers. Serial dictatorship is strategy-proof for job seekers: you cannot improve your final assignment by misreporting preferences because your position in the random order is independent of your report. Therefore I should report my true preference ranking so that whenever it is my turn I get the most-preferred available company according to my actual tastes.",True,Company_D,False,True,1
4,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","The mechanism is random serial dictatorship: a random order of seekers is chosen and each seeker (when called) receives the highest-ranked still-available company on their submitted list. Because I do not know my serial position and cannot change my list at my turn, truthful reporting is a dominant strategy: ordering my true preferences ensures that whenever I am called I receive the best available company according to my true values. Company priorities and others' preferences do not affect this sequential pick rule (each earlier chooser simply removes their pick). Therefore I submit my true preference list to maximize my outcome.",True,Company_B,False,True,3
4,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","The mechanism is serial dictatorship (random order) where each seeker, when called, simply takes their highest-ranked available company. This mechanism is strategy-proof: misreporting cannot improve the outcome because you cannot affect choices of earlier players and ranking a less-preferred firm ahead of a more-preferred one can only risk getting a worse match. Therefore I should submit my true preference order so that when it's my turn I get the best available firm according to my true preferences.",True,Company_C,False,True,1
5,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","Under random serial dictatorship each seeker, when called, receives the highest-ranked company remaining on their submitted list. My submitted list does not influence earlier seekers' choices (the random order determines who goes before me), so the best guarantee is to rank companies in true preference order. Serial dictatorship is strategy-proof: reporting my true preferences maximizes my chance of getting the best available company when my turn arrives. Therefore I submit my True Preference List as the Choice Ranking List.",True,Company_A,False,True,1
5,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","The assignment follows a serial dictatorship (random serial order) where each seeker, when called, gets their highest-ranked still-available company from their submitted list. You cannot influence earlier callers, and your submitted ordering only matters at your turn. Under this rule, truthfully listing your preferences is a dominant strategy: it guarantees that when you are called you take the best available company according to your true preferences. Therefore I submit my true preference order.",True,Company_B,False,True,1
5,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","The procedure is random serial dictatorship: applicants are called in a random order and each picks the highest-ranked available company from their submitted list. This mechanism is strategyproof, so reporting my true preferences maximizes my chance of ending up at the best possible available company when it's my turn; misreporting cannot improve my outcome. Therefore I submit my true preference ordering.",True,Company_D,False,True,1
5,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","Under the serial (random) order procedure, when it's my turn I will be assigned the highest-ranked available company on my submitted list. I cannot affect my serial position and earlier applicants' choices determine availability. Serial dictatorship is strategy-proof: misreporting or reordering cannot give me a better available option when I'm called. Truncating my list can only reduce my chances of receiving an acceptable match. Therefore I should submit my true preference order and include all companies on my true list.",True,Company_E,False,True,4
5,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","Under the serial (random) dictatorship procedure, when my turn arrives I receive the highest-ranked company still available on my submitted list. Placing my true preferences in descending order guarantees that I will get the best available company according to my true preferences. Misordering cannot improve the outcome: ranking a less-preferred company above a more-preferred one only risks taking the worse option when the better one is available, and cannot secure a strictly better match when the better one is unavailable. Therefore I submit my true preference order.",True,Company_C,False,True,1
6,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","The mechanism is (random) serial dictatorship: job seekers are called in a random order and each gets the highest-ranked available company on their submitted list. Random serial dictatorship is strategy-proof for applicants — reporting true preferences is a dominant strategy. Misreporting cannot make a better match because earlier applicants' choices are unaffected by my list, and if a higher-preferred company is available when I'm called, listing it first can only help me. Therefore I should submit my true preference ordering.",True,Company_A,False,True,1
6,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","Under the serial dictatorship procedure, when it's my turn I will be assigned the highest-ranked company still available on my submitted list. My list cannot affect earlier players' choices, and ranking truthfully guarantees I take the best available company at my turn. Therefore I should submit my true preference order to maximize the chance of getting the highest-ranked feasible match.",True,Company_B,False,True,1
6,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","The mechanism is a random serial dictatorship: each seeker, when called, receives their highest-ranked available company from their submitted list. In this setting, reporting my true preference list is strategy-proof — misrepresenting can only make me worse off (I might lock myself into a less-preferred firm while a more-preferred one would have been available). Company priority lists don't affect my choice because assignment depends only on the random serial order and the lists submitted. Therefore I submit my true ranking to maximize the chance of getting the best possible available match.",True,Company_D,False,True,1
6,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","The allocation is a serial dictatorship with a random order: when called I simply receive the highest-ranked company on my submitted list that is still available. My submission cannot influence other seekers' choices or the random order. Therefore I maximize my chance of getting the best possible match by listing my true preferences: that way, whenever it's my turn I will be assigned the most-preferred company still open. No beneficial manipulation exists because earlier pickers' actions are independent of my list.",True,Company_C,False,True,1
6,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","The mechanism is random serial dictatorship: each seeker in turn gets their highest-ranked available company from their submitted list. Because the order is exogenous and later applicants cannot displace earlier ones, the dominant strategy is to report my true preferences — listing more-preferred companies first maximizes the chance of getting the best possible available match. Company priority lists are irrelevant to this selection procedure. Therefore I submit my true preference order.",True,Company_E,False,True,5
7,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","Under the random serial dictatorship described, each seeker when called gets the highest-ranked still-available company on their submitted list. I cannot influence earlier choosers and cannot change the list later. Listing my true preferences guarantees I will receive the best available company according to my true tastes at my turn; misordering can only cause me to receive a less-preferred available option. Therefore I submit my true preference ordering.",True,Company_D,False,True,3
7,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","Under the sequential (serial) assignment rule, when it is my turn I will be assigned the highest-ranked company on my submitted list that is still available. My submission cannot affect choices made by earlier job seekers and cannot change availability at my turn. Therefore reporting my true preference order maximizes the chance of getting the best possible remaining company whenever I am called. Misreporting cannot secure a more preferred outcome because earlier pickers already took their choices and my ranking only determines which available company I receive. Given all companies have one seat and I prefer remaining unmatched to any company outside my true list, I should submit my true preferences unchanged.",True,Company_B,False,True,1
7,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']",The assignment follows a serial dictatorship: when I'm called I get the highest-ranked available company on my submitted list. In this mechanism it is strategy-proof for each job seeker to report their true preferences — misreporting cannot improve the company I receive regardless of my random serial position. Therefore I should submit my true preference ordering so that whenever I am called I will take the best remaining company according to my true preferences.,True,Company_E,False,True,5
7,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","The assignment procedure is a Random Serial Dictatorship: job seekers are called in a random order and each gets their highest-ranked available company. In this mechanism, reporting my true preferences is a dominant strategy because I cannot affect the random calling order or other seekers' choices; misranking cannot improve the company available to me when it's my turn. Company priorities are irrelevant here since assignments are determined solely by the serial order and seekers' submitted rankings. Therefore I submit my true preference order to maximize the chance of getting the best possible available company when called.",True,Company_A,False,True,2
7,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","The assignment procedure is random serial dictatorship (each seeker in a random order takes their highest-ranked available company). In this mechanism, truthfully reporting my preference is strategy-proof: reordering cannot improve outcomes because earlier applicants' choices are unaffected by my list, and listing my true top choice gives me the highest chance of getting it when I'm called. If my top choice is already taken when it's my turn, the next items on my true list are my genuine next-best outcomes. Therefore I submit my True Preference List in order.",True,Company_C,False,True,1
8,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","The mechanism is a random serial dictatorship: job seekers are called in a random order and each picks their highest-ranked company still available. Under this rule, reporting true preferences is strategyproof — no misrepresentation can strictly improve my outcome for any possible call order because I always get the best available option according to my submitted list. Therefore I should submit my true preference list to maximize the chance of matching to the highest-ranked company possible.",True,Company_A,False,True,1
8,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']",The procedure is random serial dictatorship: when my turn comes I get the highest-ranked available company on my submitted list. In this mechanism truthful reporting is a dominant strategy because misrepresenting preferences cannot lead to a better available option when I am called (I cannot displace earlier pickers). Company priorities are irrelevant to the selection order. Therefore I submit my true preference ordering to maximize the chance of obtaining the best possible match.,True,Company_B,False,True,1
8,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","The procedure is Random Serial Dictatorship: job seekers are called in a random order and each picks their most-preferred available company. In this mechanism, reporting true preferences is strategy-proof (truthful reporting is a dominant strategy). Misrepresenting cannot help: if I'm called early I would unnecessarily forgo a higher-preferred available company; if I'm called late, lying cannot make a taken company available. Therefore I submit my true preference ranking to maximize my chance of getting the highest-ranked company possible.",True,Company_D,False,True,1
8,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","Under the sequential (random serial) allocation, each job seeker when called picks their highest-ranked available company from their submitted list. This mechanism is strategy-proof: because I cannot affect the random calling order or others' choices, misreporting cannot get me a strictly better outcome than reporting my true preferences. Company priorities are irrelevant to this procedure. Therefore I should submit my true preference order so that whenever I'm called I take the best available company according to my real preferences.",True,Company_C,False,True,1
8,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","The procedure is Random Serial Dictatorship: an exogenously random order of seekers is used and each seeker picks their top available company from their submitted list. Under RSD, truthful reporting is a dominant strategy because no misreport can improve my outcome regardless of my position in the random order. Company priorities are irrelevant to the allocation rule described (they do not override the serial picking). Therefore I submit my true preference order to maximize my chance of getting the best possible company from my true list.",True,Company_E,False,True,5
9,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","The procedure is random serial dictatorship: when I'm called I receive the highest-ranked available company from my submitted list. This mechanism is strategy-proof — misreporting cannot improve the company I get when my turn arrives, and companies' internal priorities do not affect this order. Therefore I submit my true preference order so that at my turn I secure the best available company according to my real preferences.",True,Company_A,False,True,1
9,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","The procedure is a (random) serial dictatorship: each seeker in turn simply gets their most-preferred company that remains. In such a mechanism, reporting my true preference list is a (weakly) dominant strategy — I cannot obtain a better outcome by misrepresenting preferences because earlier pickers' choices are independent of my list and later pickers cannot displace me. Therefore I submit my true ranking to maximize the chance of matching to the highest-ranked company available when my turn arrives.",True,Company_B,False,True,1
9,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","The procedure is a serial dictatorship: job seekers are called in a random serial order and each gets their highest-ranked still-available company. Given a fixed serial position, reporting true preferences is a dominant strategy (you obtain the top available choice given earlier picks). Companies' internal priorities do not affect assignment under this rule. Therefore listing my true preference order maximizes my outcome regardless of the random order, and misrepresenting cannot improve the company I receive.",True,Company_D,False,True,1
9,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","Under the serial dictatorship procedure (random serial order, each seeker in turn gets their highest-ranked available company), reporting my true ranking is a dominant strategy: when it's my turn I receive the best available company according to my submitted list, and misreporting cannot influence earlier seekers' choices or create better opportunities for me later. Therefore I should submit my True Preference List in order to maximize the chance of getting the most-preferred available company.",True,Company_C,False,True,1
9,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","The assignment follows a random serial dictatorship: job seekers are called in a random order and each gets their highest-ranked still-available company. Under this mechanism, listing my true preferences is a dominant (strategyproof) choice — I cannot improve my outcome by misordering companies because earlier callers take their top available choice regardless of my list, and when I'm called I simply receive the best remaining option according to my ranking. Companies' internal priorities and quotas do not affect this procedure. Therefore I should submit my true preference order to maximize the chance of getting the highest-ranked company possible for my position in the random order.",True,Company_E,False,True,5
10,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","Under the serial dictatorship procedure, when it becomes my turn I will be assigned the highest-ranked company remaining on my submitted list. My submitted ordering does not influence earlier pickers, and given any realized order the best response is to have my list reflect my true preferences so that the highest-available choice (by my true ranking) is selected. Companies' internal priorities do not affect this procedure. Therefore I should report my True Preference List in order.",True,Company_A,False,True,1
10,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","The assignment procedure is random serial dictatorship: when my turn comes I get the highest-ranked company on my submitted list that is still available. In this mechanism, listing my true preferences is (weakly) dominant because it ensures that whenever a more-preferred company is available at my turn I will receive it, and misreporting cannot improve outcomes given the random order and single-choice selection. Therefore I submit my true preference ordering.",True,Company_D,False,True,2
10,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","Under the random serial dictatorship (job seekers are called in a random order and each takes their highest-ranked available company), reporting my true preferences is a dominant strategy. I cannot influence the random order or other seekers' choices, and listing any company out of true preference cannot improve the company I receive when my turn comes — it can only risk getting a less-preferred available company. Therefore I submit my True Preference List in order.",True,Company_E,False,True,5
10,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","The mechanism is Random Serial Dictatorship (a random ordering of seekers, then each picks their top available firm). Under this procedure, reporting my true preferences is a dominant strategy: I cannot influence the random order or other seekers' choices, and misreporting cannot improve my outcome for any possible serial position. Therefore I submit my True Preference List unchanged, listing only firms I prefer and in true order to maximize the chance of getting the highest-ranked feasible company.",True,Company_C,False,True,1
10,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","The assignment procedure is a random serial dictatorship: job seekers are called in a random order and each gets their highest-ranked company that remains. In this mechanism, reporting true preferences is strategyproof — misranking cannot give a better outcome because you cannot affect which companies earlier callers take, and ranking a less-preferred company above a more-preferred one can only make your outcome worse if the preferred option would have been available when it’s your turn. Given full information about others' preferences and that order is random and uncontrollable, the best action is to submit my true preference list to maximize the chance of getting the best possible available match.",True,Company_B,False,True,2
11,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","The mechanism is a serial dictatorship: each seeker in turn gets their highest-ranked still-available company from their submitted list. Because assignments depend only on the order of my list and availability (not on companies' priorities), I cannot gain by misreporting—putting a lower-preferred company above a higher-preferred one can only lead to a worse or equal outcome. Therefore I submit my true preference ordering to maximize the chance of getting the best possible available company when it's my turn.",True,Company_A,False,True,1
11,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","The assignment process is equivalent to a serial dictatorship with a random applicant order: each seeker, when called, gets their highest-ranked available company from their submitted list. In serial dictatorship, truthful reporting is a dominant strategy because no applicant can affect the choices of those earlier in the random order and misreporting cannot improve the outcome when you're the chooser at your turn. Given the companies' capacities and all agents' preferences, the best way to maximize the chance of matching to the highest-ranked feasible company is to submit my true preference ordering.",True,Company_B,False,True,1
11,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","Under the sequential (serial) allocation, when it's my turn I will be assigned the highest-ranked company on my submitted list that is still available. Because the serial order is random and I cannot influence others' choices, the dominant strategy is to report my true preferences: this ensures that at my turn I receive the best available company according to my true ranking. Therefore I submit my true preference order.",True,Company_D,False,True,1
11,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","The selection procedure is random serial dictatorship: each seeker in turn takes their highest-ranked still-available company from their submitted list. Under this mechanism, truthful reporting is a dominant strategy — misrepresenting preferences cannot improve the allocation you get and can only make it worse. Companies' internal priority lists do not affect the pick order (they're irrelevant to this procedure). Therefore I submit my true preference order so that at my turn I will be assigned the best remaining company according to my actual tastes.",True,Company_E,False,True,4
11,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","Under the random serial order (serial dictatorship), each seeker when called simply receives their highest-ranked remaining company from their submitted list. No later action can change earlier choices, so listing my true preferences guarantees that, whenever it is my turn, I get the best available company according to my real tastes. Misrepresenting preferences cannot improve the outcome because it can only cause me to accept a less-preferred available company at my turn. Therefore I submit my true preference order.",True,Company_C,False,True,1
12,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","The assignment uses random serial dictatorship (agents pick their top available choice in a random order). In this mechanism, it is a dominant strategy to report true preferences because no misreport can guarantee a strictly better outcome given uncertainty about the random order. Therefore I submit my true preference ordering to maximize chances of getting the best possible company according to my actual rankings.",True,Company_A,False,True,1
12,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","The assignment uses a random serial order and my submitted list is a binding precommitment: when called I will be assigned the highest-ranked company on my list that is still available. Because I do not know my serial position in advance, ranking any less-preferred company above a more-preferred one can only help in cases where I am late but will hurt (or at best not help) when I am earlier. Given the symmetry of the random order and that I can’t adapt at my turn, reporting my true preference ordering maximizes the chance of getting the best available company for every possible position. Therefore I submit my True Preference List in order.",True,Company_B,False,True,1
