Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
3,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","This is a serial dictatorship: my outcome depends only on which companies remain when it is my turn, so I should rank firms in my true order (no strategic benefit to misreporting because earlier seekers’ choices are unaffected by my list, and when called I want to take my most-preferred available option). Given others’ preferences, Company_D is likely to be taken early, so keeping Company_C next maximizes my payoff among remaining options, followed by Company_E, then Company_A, then Company_B.",True,Company_A,False,True,4
3,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","With random serial order and sequential take-it-or-leave-it assignment, the best strategy is to rank companies in true preference order because (i) you can only be assigned to the highest-ranked available option on your submitted list, and (ii) misranking a less-preferred firm above a more-preferred one can only hurt you in states where both are available when you are called. Since you are top priority at Company_B and Company_C and second at Company_D, keeping Company_D first preserves the chance to get your top choice when available, while Company_B next captures a strong fallback if Company_D is taken earlier.",True,Company_B,False,True,2
3,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","This is a serial dictatorship: when I am called, I get my highest-ranked remaining option from my submitted list. Misreporting by moving a less-preferred company above a more-preferred one can only hurt me (it could cause me to take the worse company even when the better one is still available). Therefore my best strategy is to submit my true preference order. This also aligns with companies’ priorities being irrelevant in this mechanism.",True,Company_C,False,True,3
4,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","Under random serial dictatorship, my best strategy is to report my true preferences: at my turn I will be assigned my highest-ranked company still available, so any misreport can only risk skipping a more-preferred available option without improving what I can get. Given full information, Company_D is my top choice but is highly demanded; still, ranking it first cannot hurt because if it is already taken, I fall back to Company_A, then Company_B, then Company_E, then Company_C in my true order.",True,Company_A,False,True,2
4,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","With random serial order and sequential picking, the best strategy is to rank companies in true preference order: if I am early, I secure my top choice; if I am later, any “strategic” reordering can only risk missing a higher-valued company that might still be available. Since I cannot improve my chances at a higher-ranked company by listing it lower, I submit my true ranking.",True,Company_E,False,True,1
4,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","With random serial order and sequential take-it-or-leave-it assignment, the best strategy is to rank companies in true preference order because you always get the highest-ranked available option at your turn. Any misreport (e.g., moving a lower choice up to avoid competition) can only cause you to take that lower company even when a higher true-preference company is still available, and cannot improve your outcome when the higher one is already taken. Therefore, submit the true preference list.",True,Company_C,False,True,2
4,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","This is a serial dictatorship: when I am called, I get my highest-ranked remaining company from my submitted list. Since I cannot improve my outcome by misordering (it would only risk selecting a less-preferred company while a more-preferred one is still available), the optimal strategy is to submit my true preference order. This ensures I always take Company_D if available; otherwise I fall back in the best possible way to B, then C, then A, then E.",True,Company_B,False,True,2
4,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","With random serial order and no company-side priorities used, the best strategy is to list companies in true preference order. Any misreport (e.g., ranking a less-preferred company higher) can only cause me to take that worse company when a better one was still available, and it cannot increase my chances of getting a more-preferred company because availability is determined solely by earlier seekers’ picks. Therefore I submit my true ranking.",True,Company_D,False,True,1
5,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","Because assignment is done by random serial order and each seeker simply takes their top remaining option, my best strategy is to rank companies in my true order (no benefit to misreporting). Any attempt to “game” by moving a safer option up would only risk losing a higher-ranked company in cases where it would have been available when I am called. Therefore I submit my true preference list unchanged.",True,Company_A,False,True,2
5,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","Because assignment is purely serial dictatorship (earlier seekers take their top remaining choice) and companies’ priorities do not matter, the best strategy is to report my true preference order. Any misreport could only cause me to pick a less-preferred company in cases where a more-preferred one would have been available when it is my turn, and it cannot make a taken company available. Therefore I submit my true ranking.",True,Company_E,False,True,1
5,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","This is a serial dictatorship: when I am called, I get my highest-ranked remaining company from my submitted list. Since I cannot benefit from listing a less-preferred company above a more-preferred one (it would only risk locking me into a worse match if both are available), the best strategy is to submit my true preference order. This guarantees I always take the best available option among the companies I actually want at my turn, regardless of the random serial order and what others do before me.",True,Company_D,False,True,1
5,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","Because assignment is by random serial order with no rejection/priority checks, the best strategy is to rank companies in my true order: whenever it is my turn, I will be assigned the highest-ranked company still available from my list. Any misreport (e.g., swapping a lower choice above a higher one) can only cause me to take a worse company in states where the better one would have been available, and cannot help me obtain a better company when that better company is already taken by earlier seekers.",True,Company_B,False,True,2
5,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","Because the mechanism is serial dictatorship (you get the best remaining option when your turn comes), the best strategy is to rank companies in your true order—misreporting can only risk you being assigned to a less-preferred company if a higher one is still available at your turn. Given others’ preferences, Company_D is highly contested but is still your top choice; if it’s taken, Company_E is next-best and also relatively contested; then Company_C, Company_B, and Company_A follow your true preferences. This ordering maximizes your outcome for every possible serial position.",True,Company_C,False,True,3
6,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","This is a serial dictatorship: when it is my turn, I get my top remaining option from my submitted list. Since I cannot benefit from ranking a less-preferred company above a more-preferred one (it would only risk locking me into a worse match if the better one is still available), the best strategy is to report my true preference order. This maximizes my outcome for every possible position I might have in the random serial order given others’ preferences.",True,Company_A,False,True,2
6,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","Because assignment is serial and ignores company priorities, the best strategy is to list companies in my true order of desirability. Any deviation (e.g., ranking a less-preferred company higher to ‘avoid competition’) can only weakly improve the chance of getting that less-preferred company while risking losing a more-preferred one when it would have been available. Therefore I submit my true preference order.",True,Company_E,False,True,1
6,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","This is a serial dictatorship: I will be assigned my highest-ranked available company when my turn comes. Since I cannot benefit from misreporting (I only risk being locked into a worse available option), the best strategy is to submit my true preference order so that whenever I am called, I take the best remaining company according to my actual preferences.",True,Company_C,False,True,2
6,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","With serial dictatorship, my best strategy is to rank companies truthfully because I always get my highest-ranked remaining option when called, and misreporting can only cause me to pick a less-preferred company while not improving access to a more-preferred one. Given others’ preferences and companies’ priorities are irrelevant under this mechanism (only earlier picks matter), I submit my true order.",True,Company_B,False,True,2
6,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","Because assignment is serial and irrevocable, the best strategy is to rank firms in true preference order: if I am early, I secure my top choice; if I am later, any higher-ranked firm is already taken, and misreporting by placing a lower true choice above a higher one can only cause me to take a worse available firm when a better (in my true ranking) one might still be open. Given others’ preferences, Company_D and Company_E are contested, but listing them first still maximizes my chance to get them when available, while keeping Company_C next as my best fallback.",True,Company_D,False,True,1
7,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","Because assignment is sequential and each seeker is matched to their highest remaining option, my best strategy is to rank companies in my true order of preference (truth-telling). Any misreport (e.g., moving a “safer” company up) can only cause me to take a less-preferred company in cases where my top choice is actually still available when I am called, and it does not increase the chance of getting a more-preferred company since availability depends only on earlier seekers’ picks. Given others’ preferences, Company_D is highly demanded, but if it is gone I want to fall back to Company_A, then Company_B, then Company_E, then Company_C exactly as my true ranking.",True,Company_D,False,True,1
7,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","With random serial order and a simple take-the-best-available rule, my best strategy is to report my true preferences. Any misreport (e.g., ranking a “safer” company higher) can only cause me to pick a less-preferred company when my top choice is actually available, and it cannot increase my chances of getting a more-preferred company because availability depends solely on earlier seekers’ picks, not on company priorities.",True,Company_A,False,True,2
7,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","This is a serial dictatorship: when I am called, I receive the highest-ranked remaining company on my submitted list. There is no benefit to misreporting because ranking a less-preferred company above a more-preferred one can only cause me to be assigned the worse option in cases where both are still available, and it cannot make a better option available. Therefore, the best strategy is to submit my true preference order.",True,Company_C,False,True,2
7,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","Because assignment is by random serial order with no company-side screening, the best strategy is to rank companies truthfully. Any attempt to “game” by moving a safer option up can only cause me to forgo Company_D in cases where it would have been available when I am called, without improving my outcome when it is already taken (since I could still pick the best remaining option next). Therefore I submit my true preference order.",True,Company_B,False,True,2
7,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","Given the serial dictatorship mechanism (you get the best remaining option when your turn comes), misreporting can only hurt: ranking a less-preferred company above a more-preferred one risks being assigned to the worse company if both are available at your turn. Since you prefer Company_D most and are also ranked 3rd by Company_D, I keep it first. Next, Company_E is my second choice and is more likely to remain available than Company_C because Company_C is the 2nd choice of Seeker_C and 3rd of Seeker_D. Company_B and then Company_A follow my true order; Company_A is likely to be taken early by others (often as a top-2 choice), so placing it last is consistent with my preferences.",True,Company_E,False,True,2
8,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","In a serial-dictatorship style process, I should rank companies in my true order because when it is my turn I will be assigned my highest-ranked company that is still available; moving a less-preferred company up cannot help me get a better outcome, and can only cause me to take a worse company even if a better one is still open. Therefore, the optimal submission is my true preference list.",True,Company_A,False,True,2
8,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","With random serial order and sequential picking, the best strategy is to rank companies in true preference order because misreporting can only cause me to pick a less-preferred available company when it is my turn, without increasing the chance that a more-preferred company remains available (availability depends on earlier seekers’ picks, not on my list). Therefore I submit my true ranking to maximize my outcome at every possible turn position.",True,Company_E,False,True,1
8,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","This is a serial dictatorship: when I am called, I simply get the highest-ranked company on my submitted list that is still available. Since my submitted list cannot improve my chances at a more-preferred company (availability depends only on earlier seekers), the best strategy is to report my true preference order so that whenever multiple acceptable companies remain, I take my most-preferred among them.",True,Company_B,False,True,5
8,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","Because assignment is purely by random serial order and each seeker simply picks their highest-ranked available company, the best strategy is to submit my true preference order. Any misreport (e.g., ranking a less-preferred company first to ‘avoid competition’) can only cause me to take a worse company in cases where my top choice is actually available when it is my turn, and it cannot improve my outcome when my top choice is already taken (I would then move to my next available option anyway). Therefore, I list companies exactly as my true ranking.",True,Company_D,False,True,1
8,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","Because assignment is serial and irrevocable, my best strategy is to rank companies in my true preference order (no benefit to misreporting without knowing my random position). If I am early, this maximizes my chance to secure Company_D; if D is taken, I want the best remaining option next (E, then C, then B, then A).",True,Company_C,False,True,3
9,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","With random serial order and sequential take-it-or-leave-it assignment, my best strategy is to rank firms in my true order: whenever I am called, I receive the highest-ranked firm on my submitted list that is still available. Any misreport (e.g., moving a lower true choice up) can only cause me to be assigned that less-preferred firm in states where a more-preferred firm would have been available. Since I cannot gain access to a more-preferred firm by ranking it lower, truthful ranking weakly dominates here.",True,Company_A,False,True,2
9,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","With random serial order and sequential take-it-or-leave-it assignment, the best strategy is to rank companies in true order of preference: misreporting by moving a “safer” option up can only cause me to take that lower-ranked company in states where my top choice would have been available. Since companies’ priorities do not affect this mechanism (only earlier seekers taking seats does), truthful ranking maximizes my chance of getting Company_E and never helps me get a more-preferred outcome.",True,Company_E,False,True,1
9,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","This is a serial dictatorship: when I am called, I get my highest-ranked remaining option from my submitted list. Since I cannot benefit from listing a less-preferred company above a more-preferred one (it would only risk locking me into a worse match if the better one is still available), the best strategy is to submit my true preference order. This maximizes my outcome for every possible position in the random serial order.",True,Company_C,False,True,2
9,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","This is a serial dictatorship: when I am called, I get the highest-ranked still-available company on my submitted list. There is no benefit to misreporting because I cannot improve my outcome by ranking a less-preferred firm above a more-preferred one—if a top choice is available when I am called, I want to take it; if it is not available, the mechanism moves to my next option. Given my true preferences and the fact that Company_D is my top choice (and I am also highly prioritized by Companies B and C, though priorities do not matter in this mechanism), I should submit my true preference order to always pick my best remaining option.",True,Company_B,False,True,2
9,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","This is a serial dictatorship: when I am called, I receive my highest-ranked remaining company from my submitted list. There is no advantage to misreporting because ranking a less-preferred company above a more-preferred one can only make me worse off if both are available, and it cannot make an unavailable top choice become available. Therefore, I should submit my true preference order to maximize my outcome for any possible serial position and earlier picks.",True,Company_D,False,True,1
10,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","Because the mechanism is serial dictatorship (you get your top remaining option when your turn comes), the best strategy is to submit your true preference order. Any misreport (e.g., ranking a safer company higher) can only weakly hurt you: if your top choice is available when you are called, misreporting would forgo it; if it is unavailable, you still fall back to the next available option. Given others’ preferences, Company_D is heavily contested, but you lose nothing by listing it first since you only get it when it’s still free.",True,Company_C,False,True,5
10,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","This is a serial dictatorship: my outcome depends only on which companies are still available when my turn comes, and I am always assigned to the highest-ranked available option on my submitted list. Therefore, I should submit my true preference order to ensure that whenever my most-preferred remaining company is available, I take it. Any misreport (e.g., ranking a less-preferred company higher) could cause me to be assigned to it even when a more-preferred company is still available.",True,Company_A,False,True,2
10,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","This is a serial-dictatorship style mechanism: when I am called, I receive the highest-ranked company on my submitted list that is still available. Since I cannot improve my outcome by ranking a less-preferred company above a more-preferred one (doing so could only cause me to take a worse option even when a better one is available), the best strategy is to submit my true preference order. This guarantees that at my turn I pick my most-preferred remaining company among those I actually want.",True,Company_D,False,True,1
10,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","Because assignment is done by a random serial order with no company-side acceptance/rejection, the best strategy is to submit my true preference order. Any misreport (e.g., ranking a “safer” company higher) can only risk losing a higher-preferred company when it is still available at my turn, and cannot improve my outcome when it is not available (since I can still pick the best remaining option from my list). Therefore I list companies exactly in my true order.",True,Company_B,False,True,2
10,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","Because assignments are made by random serial order and each seeker simply takes their highest remaining option, there is no strategic advantage to misreporting: listing a less-preferred company above a more-preferred one can only hurt if both are available when I am called. Therefore I submit my true ranking. This also aligns with the market info: Company_D and Company_E are the most contested, but I am relatively high in Company_D’s priority (3rd) and Company_E’s priority (3rd), so keeping them first maximizes my chance at a top match whenever they are still available.",True,Company_E,False,True,2
11,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","With random serial order and sequential take-it-or-leave-it assignment, the best strategy is to rank companies in true preference order: if I am early, I secure my top choice; if I am later, any higher-ranked company that is still available is strictly better for me than any lower-ranked alternative, and misranking cannot improve my outcome because availability is determined by earlier seekers’ picks. Therefore I submit my true list unchanged.",True,Company_A,False,True,2
11,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","Because assignment is purely serial and ignores company priorities, the best strategy is to rank companies in my true preference order. Any misreport (e.g., moving a “safer” option up) can only cause me to take a less-preferred company in cases where my top choice would have still been available, and it cannot improve outcomes when a higher choice is already taken (I would simply pick the best remaining at my turn). Therefore, I submit my true ranking.",True,Company_E,False,True,1
11,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","This is a serial dictatorship: when it is my turn, I get the highest-ranked remaining company on my submitted list. Since my position in the random order is unknown, any attempt to “game” by moving a less-preferred but safer company up would only risk losing a chance at a more-preferred company that might still be available when I am called. Therefore, the best strategy is to submit my true preference order so I always take my most-preferred available option at my turn.",True,Company_B,False,True,5
11,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","With random serial order and no company-side acceptance, the best strategy is to rank firms in true preference order. Any misreport (e.g., putting a safer option first) can only make me take a less-preferred company when my top choice is still available, and it cannot improve my outcome when my top choice is already taken (I would then move to the next available on my list anyway). Therefore, submit my true ranking.",True,Company_D,False,True,1
11,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_A', 'Company_D', 'Company_E', 'Company_C', 'Company_B']","Under serial dictatorship, I should rank firms to maximize the best available option when my turn arrives. I am highly valued by Company_A (their #1) but Company_A is also a common early pick for others (especially Seeker_B and Seeker_A), so listing it low risks it being taken before I am called. Company_D is my top choice but is the top choice of multiple seekers (A, C, D, and me), so it is very likely to be taken early regardless. By putting Company_A first, I increase the chance of securing at least a strong outcome if I am not early enough to get Company_D/Company_E; if I am early, I still get a top-available option. After that, I keep the remaining order aligned with my true preferences among the rest.",False,Company_C,False,True,3
12,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","Because assignment is serial dictatorship (you get your top remaining option when called), you cannot improve your outcome by misreporting: ranking a less-preferred company higher can only cause you to take it even when a more-preferred one is still available. With full information but unknown random order, the best strategy is to submit my true preference order so that whenever I am called, I select my most-preferred available company among those remaining.",True,Company_A,False,True,2
12,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","Because the mechanism is serial dictatorship (each seeker gets their top remaining choice) and my submitted list only matters when it is my turn, the best strategy is to rank companies in my true preference order. Any “strategic” reordering can only weakly hurt me: if a higher true-preference company is available when I am called, I want to take it; if it is already taken, listing it earlier does not prevent me from taking the best remaining option. Therefore I submit my true ranking.",True,Company_E,False,True,1
12,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","This is a serial dictatorship: when I am called, I get the highest-ranked company on my submitted list that is still available. Since I do not know my random position, the best strategy is to rank companies in my true order of preference (no benefit to misreporting because it can only cause me to take a less-preferred available company). Company_D is highly demanded by others, so if it’s available when I’m called I want it first; otherwise I move to my next best options in order.",True,Company_C,False,True,2
