Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
7,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preference order is a (weakly) dominant strategy: ranking a less-preferred school higher cannot improve my final match and can only risk losing the chance at a more-preferred school. Therefore I should list schools exactly in my true preference order, excluding any unacceptable options.",True,School_E,True,True,1
7,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Using a student-proposing deferred acceptance process, listing schools in my true order is optimal because applying earlier to a more-preferred school cannot make me worse off: if I’m rejected, I can still apply later to lower choices; if accepted, it’s at the best available option given priorities and competition. Therefore I submit my true preference order.",True,School_D,True,True,1
7,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","The procedure is student-proposing deferred acceptance: you apply in order, and schools hold the highest-priority applicant among those who applied. In this mechanism, submitting your true preference order is a dominant strategy (you cannot benefit from misreporting without knowing priorities), and it ensures you never lose a chance at a more-preferred school by ranking it higher. Therefore, list schools exactly in my true preference order and omit any unacceptable schools.",True,School_A,True,True,2
7,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","Under the student-proposing deferred acceptance procedure, submitting my true preference order is a weakly dominant strategy: it ensures I never lose a chance at a more-preferred school by applying elsewhere first, and any rejection simply moves me to my next-best option while keeping prior options available if they later open up. Therefore I rank schools exactly as in my True Preference List.",True,School_C,True,True,1
8,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","The described process is the student-proposing deferred acceptance algorithm. With strict preferences and no cost to being rejected, submitting my true preference order is the best strategy to maximize the chance of matching to the highest possible school on my true list, since any rejection simply moves me to the next option without harming my standing at earlier schools.",True,School_B,True,True,2
8,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","The procedure is student-proposing deferred acceptance: ranking a school higher cannot hurt because you only move to lower-ranked options if rejected, and schools always keep the highest-priority applicant among those who apply. With no information about schools’ priorities, the best way to maximize my outcome relative to my true preferences is to submit my true preference order, ensuring I always try for my most-preferred remaining school first and never risk ending up at a less-preferred school by misordering.",True,School_E,True,True,1
8,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Under student-proposing deferred acceptance with strict quotas, listing schools in true preference order is the safest strategy: it never hurts your chances at lower-ranked options because rejections only move you down your list, and any temporary admission can only be displaced by higher-priority applicants at that same school. Therefore, to maximize the chance of the best attainable match, I submit my true ranking.",True,School_D,True,True,1
8,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","The procedure is student-proposing deferred acceptance: I apply to my top choice first, and if rejected I can still apply to lower choices later without losing the chance at higher ones. Since I want the best possible match according to my true preferences and cannot benefit from ranking a less-preferred school above a more-preferred one, I submit my true preference order.",True,School_A,True,True,2
8,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","The described procedure is student-proposing deferred acceptance, where ranking a school higher cannot hurt your chance of getting it (you only get rejected if the school prefers someone else). Without knowing schools’ priority orders, the best way to maximize the chance of matching to the highest possible school on my true preferences is to submit my true preference order without reordering or omitting acceptable schools.",True,School_C,True,True,1
9,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","The procedure is student-proposing deferred acceptance: you apply to your top remaining choice if rejected, and schools only hold their highest-priority applicant so far. Under this mechanism, ranking schools in your true order is the best strategy to maximize your chance of getting the most-preferred feasible match; misordering cannot improve your outcome and can only risk ending at a less-preferred school. I therefore submit my true preference order.",True,School_B,True,True,2
9,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","The procedure is a student-proposing deferred acceptance algorithm, where ranking a school higher cannot hurt your chances at more-preferred schools and only affects where you apply if rejected. With no information about schools’ priority rules, the best way to maximize the chance of matching to the highest possible school on my true preferences is to submit my true preference order (and exclude any unacceptable schools).",True,School_E,True,True,1
9,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","With no information about schools’ priority rankings over students, the safest strategy to maximize my final match under the student-proposing deferred acceptance process is to submit my true preferences in order. This cannot hurt my chances at higher-ranked schools and ensures I only fall back to lower-ranked acceptable options if rejected from higher ones.",True,School_D,True,True,1
9,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","The procedure is student-proposing deferred acceptance: I apply to my top remaining choice, and if rejected I move down the list while schools keep the highest-priority applicant seen so far. Given my objective is to match with the highest possible school on my true preference list (and I prefer unemployment to any unlisted school), the best strategy is to submit my true preferences in order so I always have a chance at the most-preferred school first without sacrificing later options.",True,School_A,True,True,2
9,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","The procedure is student-proposing deferred acceptance: you apply in order, and a school can later replace you with a higher-priority applicant. In this mechanism, listing schools in your true preference order is the best strategy to maximize your final match according to your own preferences, since ranking a less-preferred school higher cannot help you get a more-preferred one and can only risk locking in a worse outcome. I therefore submit my true preference list unchanged.",True,School_C,True,True,1
10,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","Given the student-proposing deferred acceptance procedure, ranking schools in true order is the best way to maximize the chance of ending at the highest possible school you prefer: you first try for your top choice, and if rejected you move down without losing the possibility of being (re)considered at later steps. Since only acceptable schools may be listed, I submit my true preference order.",True,School_B,True,True,2
10,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","The described procedure is student-proposing deferred acceptance. With no information about schools’ priority rankings, the safest strategy to maximize the chance of getting the best attainable match is to report my true preferences in order; misreporting can only risk losing a higher-preferred seat without any reliable way to improve it.",True,School_E,True,True,1
10,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Under the student-proposing deferred acceptance procedure, listing schools in true preference order is the best strategy because applying earlier to a less-preferred school cannot improve the chance of getting a more-preferred one, and you can always be rejected and move down your list. Therefore, I submit my true ranking to maximize the chance of matching to the highest possible school on my preference list.",True,School_D,True,True,1
10,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","Because the procedure is student-proposing deferred acceptance, ranking schools in your true order is the best strategy: you first apply to your top choice and, if rejected, you move down without losing the chance to be reconsidered later. Listing any school lower than a more-preferred one above it can only reduce your chance of matching to the more-preferred school and cannot improve your outcome relative to truthful ranking.",True,School_A,True,True,2
10,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. With no information about schools’ priority rankings, the safest strategy to maximize my outcome relative to my true preferences is to report them truthfully, since misranking can only risk losing a chance at a more-preferred school without creating a guaranteed improvement.",True,School_C,True,True,1
11,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","Under student-proposing deferred acceptance, listing schools in true preference order is the best strategy because you can only be rejected by a school for higher-priority applicants, and ranking a school lower cannot improve your chances at a more-preferred school. Therefore, I submit my true preference list unchanged to maximize the chance of matching to the highest possible school on that list.",True,School_B,True,True,2
11,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","The described procedure is the student-proposing deferred acceptance algorithm. Given fixed school priorities and capacities, submitting my true preference order is the best strategy to maximize my outcome because the algorithm only ever holds my best available option so far and allows me to “trade up” if rejected later. Misreporting could cause me to lose a chance at a more-preferred school without improving my chances at higher-ranked ones.",True,School_E,True,True,1
11,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","The procedure is a student-proposing deferred acceptance process, where ranking schools in true order is the best way to ensure the highest possible final match among acceptable options. Any reordering to “game” the system can only risk ending up matched to a less-preferred school, since you can always fall back to lower choices if rejected from higher ones.",True,School_D,True,True,1
11,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","The procedure is a student-proposing deferred acceptance algorithm, where ranking a school higher cannot hurt my chance of ending up at a more-preferred school. To maximize my outcome according to my true preferences, I should submit my true preference order without adding any schools I find unacceptable.",True,School_A,True,True,2
11,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm, where submitting your true preference order is the best strategy to maximize your outcome. Ranking a less-preferred school higher cannot help you get a more-preferred school, and may only cause you to miss a chance at a top choice. Therefore, I submit my True Preference List in the same order.",True,School_C,True,True,1
12,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","The procedure is the student-proposing deferred acceptance algorithm. Given only my true preferences and no information about schools’ priority rankings, the safest strategy to maximize my outcome is to rank schools truthfully in descending order of my true preference. This ensures I always apply first to my most desired option and, if rejected, proceed down my list without risking ending up at a less-preferred school due to strategic misordering.",True,School_B,True,True,2
12,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","The described procedure is the student-proposing deferred acceptance algorithm, in which submitting your true preferences is the best strategy because you can only be rejected in favor of higher-priority applicants and reapply later, and ranking a school higher cannot hurt your chances at schools ranked below. Therefore, I list schools in my true preference order and exclude any unacceptable schools.",True,School_E,True,True,1
12,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Given the student-proposing deferred acceptance procedure, submitting my true preference order is the best way to maximize the chance of getting the highest-ranked school possible, since I can only be rejected downward and any temporary hold can be displaced only by higher-priority applicants without harming my ability to apply to the next choices.",True,School_D,True,True,1
12,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","The described procedure is the student-proposing deferred acceptance algorithm. Given the constraints (only schools on my true list) and since I prefer any listed school to being unmatched, the best strategy is to submit my true preference order so I always apply first to the most desired school and fall back only if rejected, without risking a worse final match by misordering.",True,School_A,True,True,2
12,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","The described procedure is student-proposing deferred acceptance: you apply in order, and schools hold the highest-priority applicant among those who applied. Since you prefer being unmatched to any school not on your list and cannot gain by skipping a more-preferred option (you can always be rejected and then apply to the next), the best strategy is to submit your true preference order restricted to acceptable schools.",True,School_C,True,True,1
13,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preferences in order is the best strategy to maximize my outcome, since I can only be hurt by misordering schools and I prefer being unmatched to any school not on my list (which I will not include).",True,School_B,True,True,2
13,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preference order is the best strategy because I can only be helped (not harmed) by ranking schools honestly; I will apply to my top choice first and only move down if rejected, potentially displacing lower-priority tentative admits later. Therefore I should list schools in the same order as my true preferences and omit any unacceptable schools.",True,School_E,True,True,1
13,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","With student-proposing deferred acceptance and no information about schools’ priority orderings, the safest way to maximize the chance of the best attainable match is to submit the true preference order. Misstating rankings can only risk losing a higher-preferred school without improving access to it under these rules. I also exclude any schools not on my true list.",True,School_D,True,True,1
13,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preference order is the best strategy to maximize my outcome: I first apply to my most-preferred school, and if rejected I can still apply to the next ones without losing the chance to be admitted later; ranking a less-preferred school higher cannot improve my final match and could only risk locking in a worse outcome. Therefore I list schools exactly in my true preference order and exclude any unacceptable schools.",True,School_A,True,True,2
13,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","Given the student-proposing deferred acceptance procedure, ranking schools in true order is the best way to maximize the chance of matching to the highest-preferred feasible school: you apply to your top choice first and only move down if rejected, and a later application cannot hurt earlier options. Therefore I submit my true preference order without including any unacceptable schools.",True,School_C,True,True,1
14,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","The procedure is student-proposing deferred acceptance: listing schools in true preference order is optimal because you can only be rejected when a school prefers another applicant, and then you move to your next choice without losing the chance at higher-ranked schools. Including only schools you truly prefer to unemployment avoids an undesirable match.",True,School_B,True,True,2
14,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","The procedure is student-proposing deferred acceptance: you apply in order, and schools only hold the best applicant seen so far. With no information about schools’ priorities, the safest way to maximize the chance of ending at the best possible school (and you prefer being unmatched over any unlisted school) is to submit your true preference order.",True,School_E,True,True,1
14,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","With student-proposing deferred acceptance and no information about schools’ priority rankings or other students’ applications, the safest strategy is to submit my true preferences in order. This avoids risking being matched to a less-preferred school by misranking, and it guarantees I never apply to an unacceptable school.",True,School_D,True,True,1
14,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","The described procedure is the student-proposing deferred acceptance algorithm, where (given fixed school priorities) submitting your true preference order is a weakly dominant strategy: ranking a less-preferred school higher cannot help you get a more-preferred match and can only risk locking you into a worse one. Therefore, to maximize the chance of matching to the highest possible school on my true list, I submit my true preferences in order.",True,School_A,True,True,2
14,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","The process is a student-proposing deferred acceptance algorithm, where ranking a school higher cannot hurt my chances of getting a more preferred outcome. Since I prefer being unmatched over any school not on my list and must only list acceptable schools, the best strategy is to submit my true preference order so I always apply first to my most desired schools and fall back only if rejected.",True,School_C,True,True,1
