Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
4,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","This is a parent-proposing deferred acceptance process, where submitting your true preferences is a dominant strategy: misreporting cannot get you a better (higher-ranked) assignment and can only risk being matched to a less-preferred option. Given others’ preferences and nurseries’ priorities, applying first to Nursery_C is safe: although C ranks you 4th, higher-priority applicants (Parent_B and Parent_C) are likely to be absorbed by their own higher choices (A and B), and if you are rejected you can fall back to Nursery_D where you have decent priority (4th) and/or then Nursery_A where you have top priority. Therefore, submit your true preference order to maximize your outcome under the rules.",True,Nursery_D,True,False,2
5,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is a parent-proposing deferred acceptance process, where submitting your true preferences is a dominant strategy: misreporting cannot get you a better nursery than truthful reporting, given nurseries only use fixed priority rankings when choosing among applicants. With the full market info, applying first to Nursery_B (your top choice) is still best even though you have low priority there, because if rejected you can move to Nursery_C, then Nursery_A, etc., without harming your chance at any higher-ranked option. Any attempt to rank a 'safer' option first would only risk locking you into a worse final match while not improving your chances at Nursery_B or Nursery_C.",True,Nursery_E,True,False,4
5,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Under this parent-proposing deferred acceptance procedure, submitting your true preference order is optimal: you never lose a chance at a more-preferred nursery by ranking it higher, because rejections only depend on nurseries’ fixed priorities and you can always apply to lower choices later. Given others’ first choices (A: B, C: B, D: B, E: C), applying to Nursery_A first is safe and best: you will be rejected there by higher-priority applicants if they ever apply, but then you can move to Nursery_B where you have very high priority (2nd) and are likely to secure a seat if A is unattainable. Any strategic misordering (e.g., putting B above A) could only risk missing A without improving your fallback options.",True,Nursery_B,True,False,2
5,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","This is a parent-proposing deferred acceptance process. Given others’ first choices, Nursery_B will initially receive applications from Parent_A and Parent_D (and from me if I apply), and Nursery_B’s priority ranks Parent_B above me but Parent_B applies to Nursery_A first. If I rank Nursery_B first, I am guaranteed to be the top-priority applicant among those who actually apply there (I outrank Parent_D and Parent_A), so I will be held at Nursery_B and never rejected. Any strategy that does not place Nursery_B first risks being rejected from another nursery (especially Nursery_C, where Parent_B has higher priority and may apply in round 2) and could force me down to a worse option. Therefore, submit my true preference order with Nursery_B first to lock in my best achievable match.",True,Nursery_C,True,False,2
5,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is a parent-proposing deferred acceptance process. Given all agents’ preferences/priorities and one seat per nursery, submitting my true order is optimal: it cannot hurt me and can only (weakly) improve my outcome compared to any misreport. With everyone applying to their top choices first, Nursery_B will receive applications from Parent_A, Parent_C, and me; Nursery_B’s priority ranks me below E, B, C, so I will be rejected there (since Parent_C also applies and is above me). Then I apply to Nursery_C, where Parent_E applies first but Nursery_C prioritizes me over Parent_E, so I will be held at Nursery_C. Later Parent_C (rejected from B) applies to C and has higher priority than me, bumping me; then I apply to Nursery_A, where Parent_B is held but Nursery_A prioritizes me over Parent_B, so I end up at Nursery_A. No alternative ordering can get me Nursery_B (priority too low given others’ applications), and ranking Nursery_A above Nursery_C would not improve the final outcome because Nursery_C would still ultimately go to Parent_C by priority. Thus the best strategy is to submit my true preference list.",True,Nursery_A,True,False,3
5,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","This is a parent-proposing deferred acceptance process. Given all agents’ preferences/priorities, truth-telling is optimal for me: misranking cannot help me get a more-preferred nursery and can only risk delaying/losing a seat at a higher true choice. With truthful ranking, I apply first to Nursery_C; although I’m not top priority there, the process will move me to my next choices if rejected, and I have very strong priority at Nursery_A and Nursery_B (top at both), so there is no benefit to gaming by listing them earlier than my true top choices.",True,Nursery_D,True,False,2
6,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Submit the true preference order. Under this parent-proposing deferred acceptance procedure, you cannot improve your final assignment by misreporting: ranking a less-preferred nursery higher only risks being accepted there and never reaching a more-preferred option, while ranking a more-preferred nursery lower cannot help you win it because acceptance is determined by the nursery’s priority list, not by how you rank others. Given others’ preferences/priorities, you will be rejected by Nursery_B (it prefers E/B/C/D over you) and then accepted by Nursery_C (you are the only applicant there once B holds Parent_C), so listing B then C maximizes your outcome.",True,Nursery_E,True,False,4
6,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","This is a parent-proposing deferred acceptance process, where submitting your true preference order is optimal: you can only be rejected by a nursery in favor of someone it prioritizes more, and ranking a less-preferred nursery higher cannot help you obtain a more-preferred one. Given others’ preferences and nurseries’ priorities, applying to Nursery_A first is still best: you may be rejected if higher-priority parents apply there, but then you move to Nursery_B where you have very strong priority (2nd) and are likely to be accepted. Any attempt to ‘game’ by putting Nursery_B first only risks locking in a worse outcome without increasing your chance at Nursery_A.",True,Nursery_B,True,False,2
6,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","Under the parent-proposing deferred acceptance procedure, submitting your true preference order is a dominant strategy: misreporting cannot get you a better nursery and can only risk a worse one. Checking outcomes with full information: Round 1 has A->B, B->A, C->B, D->B, E->C. Nursery_B keeps Parent_B (highest among B,C,D,A), rejecting Parent_C; Nursery_A keeps Parent_B; Nursery_C keeps Parent_E. Parent_C then applies to Nursery_C and is accepted over Parent_E (Nursery_C priority: B > C > D > E > A). Parent_E moves to Nursery_D and is accepted. Final matching gives Parent_C = Nursery_C, which is your best achievable outcome given Parent_B’s higher priority at Nursery_B.",True,Nursery_C,True,False,2
6,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is a parent-proposing deferred acceptance process, so ranking a nursery higher cannot hurt me (I can only be rejected and then apply to the next). Given others’ first choices, Nursery_B will be heavily contested (A, C, and me apply there), and Nursery_B’s priority puts me behind E, B, and C, so I will be rejected if I apply there first. My next best is Nursery_C, but C is also contested and Nursery_C’s priority ranks me behind B and C, so I may be rejected there too. Nursery_A is safer because although B applies there first, Nursery_A’s priority ranks me above B, so if I reach Nursery_A I will displace B and secure a seat. Therefore I should submit my true order to ensure I get the best possible outcome (likely Nursery_A) while still taking any chance at B or C if they become available.",True,Nursery_A,True,False,3
6,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","The procedure is the parent-proposing deferred acceptance algorithm. In this mechanism, submitting your true preferences is a dominant strategy: any misreport can only risk being rejected from a more-preferred nursery and does not improve your final assignment. With the given market, applying first to Nursery_C (your top choice) is safe because even if you are rejected, you can still apply down your list in later rounds. Therefore, the best choice ranking list is your true preference order.",True,Nursery_D,True,False,2
7,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is parent-proposing deferred acceptance (each parent applies down their submitted list). In such mechanisms, submitting your true preference order is a dominant strategy: misreporting cannot get you a better nursery than the best one you can obtain by applying in true order, and can only risk losing a chance at a more-preferred option. Given others’ preferences and nurseries’ priorities, applying first to Nursery_B is still optimal because it is your top true choice; if rejected, you then move to Nursery_C, then Nursery_A, then Nursery_E, then Nursery_D, ensuring you never forgo a higher-ranked option for a lower-ranked one.",True,Nursery_E,True,False,4
7,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","This is a parent-proposing deferred acceptance process, so ranking a less-preferred nursery higher cannot help you get a more-preferred one; it can only risk locking you into a worse outcome by getting accepted earlier somewhere you like less. Given others’ preferences and nurseries’ priorities, applying truthfully to Nursery_A first is safe: you lose there to higher-priority applicants, then you move to Nursery_B where you have very high priority (2nd) and will secure a top available seat. Thus, submitting your true order is optimal for achieving the best possible match.",True,Nursery_B,True,False,2
7,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","This is a parent-proposing deferred acceptance process. Given full information, submitting the true preference order is optimal: it cannot make you worse off and can only (weakly) improve outcomes compared to any misreport. In particular, you have relatively high priority at Nursery_B (3rd) and Nursery_C (2nd). Applying to Nursery_B first gives a strong chance to secure it; if outcompeted (only Parent_E and Parent_B outrank you there), you then move to Nursery_C where only Parent_B outranks you. Any attempt to “game” by ranking a safer option first could cause you to forgo Nursery_B or Nursery_C permanently once you are tentatively held elsewhere.",True,Nursery_C,True,False,2
7,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Given the parent-proposing deferred acceptance procedure described, it is optimal to submit my true preference order: the algorithm is strategy-proof for applicants, so misreporting cannot improve my final assignment and can only risk ending up at a less-preferred nursery. Submitting my true list ensures I first try for Nursery_B, then Nursery_C, then Nursery_A, then Nursery_E, then Nursery_D, in descending order of my actual desirability.",True,Nursery_A,True,False,3
7,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","Submit the true preference order. Under the described parent-proposing deferred acceptance procedure, ranking a less-preferred nursery higher cannot improve your final assignment and can only risk locking you into a worse outcome if you are accepted there while you might have obtained a better one by applying to it earlier. Given others’ preferences and nurseries’ priorities, applying first to Nursery_C is best: although you are not top priority there, you are still admitted over Parent_A, and any attempt to start elsewhere (e.g., Nursery_D or Nursery_A) would either be unnecessary or could reduce the chance of ending at your most-preferred feasible match. Therefore, list nurseries in your true order: C, then D, then A, then E, then B.",True,Nursery_D,True,False,2
8,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is a parent-proposing deferred acceptance process, where submitting your true preferences is a dominant strategy: misreporting cannot get you a better final assignment and can only risk being matched to a less-preferred nursery. Given others' preferences and nurseries' priorities, applying to Nursery_B first will lead to rejection (you are last in Nursery_B’s priority and others apply there early), then you apply to Nursery_C and are also rejected (you are last there too), then you apply to Nursery_A where you have higher priority than Parent_B and Parent_C and will be accepted once you reach it. Any attempt to rank Nursery_A above Nursery_B/C would only forgo the chance (however slim) of getting B or C and cannot improve upon getting A, so the best strategy is to submit the true order.",True,Nursery_E,True,False,4
8,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","This is a parent-proposing deferred acceptance process. Given full information, the best strategy is to submit your true preference order because (i) you cannot be harmed by applying to a more-preferred nursery first—you only get rejected if they prefer someone else—and (ii) if rejected, you still retain the option to apply to the next choices later. Here, you have relatively strong priorities at Nursery_C (ranked 1st) and Nursery_B (ranked 2nd), so there is no advantage to skipping higher true choices; starting with Nursery_A keeps open the chance of your top outcome, and if you lose it to higher-priority applicants you can still fall back to B/C/D/E in order.",True,Nursery_B,True,False,2
8,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","Submit the true preference order. Under the parent-proposing deferred acceptance procedure described, you cannot improve your final match by misreporting: you will always end up with the best nursery you can obtain given others' preferences and nurseries' priorities. With truthful ranking, you apply to Nursery_B first; since Nursery_B prioritizes Parent_B over you and Parent_B applies to Nursery_A first (and is unlikely to be displaced there), you are not blocked by Parent_B at Nursery_B. Parent_A and Parent_D also apply to Nursery_B first, but Nursery_B's priority ranks you above both, so you should secure Nursery_B in the first round and keep it throughout. Any deviation (e.g., ranking Nursery_C first) risks losing Nursery_B without any upside.",True,Nursery_C,True,False,2
8,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","This is the parent-proposing deferred acceptance algorithm. Submitting the true preference order is a dominant strategy: any misreport can only risk being rejected from a more-preferred nursery without improving the final assignment. Given others’ preferences and nurseries’ priorities, applying first to Nursery_B is safe because you are not the top priority there (E, then B, then C), so you would likely be rejected and then move to Nursery_C where you have relatively strong priority (behind B and C). In the resulting process you end up at Nursery_C, and no alternative ordering can secure Nursery_B (since higher-priority parents will claim it) or improve beyond Nursery_C without risking a worse match. Therefore, submit your true list.",True,Nursery_A,True,False,3
8,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","This is the parent-proposing deferred acceptance algorithm. Given others’ preferences, first-round applications are: A->B, B->A, C->B, D->B, E->(your first choice). If you apply to Nursery_C first, you are the only applicant there in round 1 and are immediately (and then permanently) accepted because no one else ever applies to Nursery_C before being rejected elsewhere; thus you secure your top true choice. Any deviation (e.g., applying to D or A first) risks being displaced by higher-priority applicants (D at Nursery_D; B at Nursery_A) and could force you to settle for a lower option. Therefore, submitting your true order with Nursery_C first is optimal and yields Nursery_C.",True,Nursery_D,True,False,2
