Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
3,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","This is a random serial dictatorship (each parent picks their top remaining option when called). In this mechanism, submitting your true preference order is a weakly dominant strategy: misreporting cannot improve your assignment for any realized serial position because when it is your turn you can only choose among remaining nurseries, and ranking a less-preferred remaining nursery above a more-preferred remaining nursery can only hurt. Therefore, to maximize the chance of getting the highest possible nursery on my true list across all possible serial orders, I should submit my true preference list unchanged.",True,Nursery_C,False,True,3
4,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","Because assignments are determined by a random serial order and each parent simply takes their top remaining option, there is no benefit to misreporting: ranking a less-preferred nursery higher can only cause me to take it in states of the world where a more-preferred nursery would still have been available when it is my turn. Since I only care about getting the highest possible nursery on my true list, the optimal strategy is to submit my true preference order.",True,Nursery_D,False,True,1
4,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","The mechanism is random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and no nursery priorities matter. Therefore, ranking a less-preferred nursery above a more-preferred one can only hurt me (it could cause me to take the less-preferred option even when the better one is available), while it cannot help me obtain a more-preferred option that is already taken. Hence, the optimal strategy is to submit my true preference order.",True,Nursery_E,False,True,1
4,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Because the assignment is serial dictatorship (each parent takes their top remaining option), your submitted ranking only matters at the moment you are called: you will receive the highest-ranked nursery on your list that is still available. Listing a less-preferred nursery above a more-preferred one can only weakly hurt you (it could cause you to take the less-preferred one even when the better one is still available) and cannot help you obtain a higher true choice. Therefore, the optimal strategy is to submit your true preference order unchanged.",True,Nursery_C,False,True,2
4,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","This is a random-serial-dictatorship (sequential picking) system: when it is my turn, I get the highest-ranked nursery on my submitted list that is still available. Because my report cannot affect which nurseries are taken before my turn (only the random order matters), the best strategy is to rank nurseries truthfully in descending order of my actual preferences, so that in every possible availability set I pick my most-preferred remaining option. Therefore I submit my True Preference List as-is.",True,Nursery_A,False,True,4
4,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","This is a random serial dictatorship with one seat per nursery, so my report only affects which available nursery I take when it’s my turn; it cannot improve my chances at a higher-ranked nursery by ranking it lower. Therefore, to guarantee I always pick my most-preferred remaining option, I should submit my true preference order.",True,Nursery_B,False,True,4
5,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","The mechanism is random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available. Others’ preferences/priorities do not affect availability except through which nurseries they may take before me. Since I cannot improve my outcome by misreporting (ranking a less-preferred nursery above a more-preferred one could only cause me to choose it if both are available), my best strategy is to submit my true preference order so that whenever any of my higher choices remain, I take them.",True,Nursery_B,False,True,3
5,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This mechanism is random serial dictatorship: when it is my turn, I get the highest-ranked nursery on my submitted list that is still available. Because availability depends only on earlier parents’ picks (not on nursery priorities), misreporting cannot improve my outcome—ranking a less-preferred nursery above a more-preferred one can only cause me to take the worse option in cases where the better one is still available. Therefore, the best strategy is to submit my true preference order.",True,Nursery_A,False,True,2
5,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a random serial dictatorship with one seat per nursery, so my assignment depends only on which nurseries remain when my turn comes. There is no benefit to misreporting: ranking a less-preferred nursery above a more-preferred one can only cause me to take the less-preferred option in states where the better one is still available, and it cannot make a better nursery become available. Therefore, the best strategy is to submit my true preference order.",True,Nursery_C,False,True,2
5,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked nursery on my submitted list that is still available, and my ranking does not affect which nurseries are taken before me. Therefore, the best strategy is to submit my true preference order so that in every possible availability situation I pick my most-preferred remaining option. Any misreport (e.g., ranking a “safer” option higher) can only cause me to choose a less-preferred nursery when a better one is still available.",True,Nursery_D,False,True,1
5,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","This is a random serial dictatorship: when it is my turn I receive my highest-ranked nursery that is still available. Therefore, I should list nurseries in my true preference order; any misreport (e.g., ranking a “safer” option higher) can only cause me to take a less-preferred nursery in states where my top choice was actually available, and it cannot improve my outcome when my top choices are already taken (since I would then get the best remaining option according to whatever order I submit).",True,Nursery_E,False,True,2
6,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked nursery that is still available, and my submitted order cannot improve my chances of getting a higher true preference. Any misreport (e.g., ranking a less-preferred nursery above a more-preferred one) can only make me worse off in states where both are available when I choose, because the mechanism ignores nursery priorities and only uses my list plus availability. Therefore, the optimal strategy is to submit my true preference order.",True,Nursery_A,False,True,2
6,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This is a random serial dictatorship: your outcome depends only on which nurseries remain when your turn arrives, so you should rank options in your true order to always pick your most-preferred available nursery at your turn. Any misreport (e.g., putting a safer option first) can only cause you to take a less-preferred nursery when a more-preferred one was still available, and cannot improve what is available. Therefore, submit your true preference list unchanged.",True,Nursery_E,False,True,1
6,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a random serial dictatorship (each parent, in random order, takes their top remaining nursery). In this mechanism, my report cannot affect which nurseries are taken before my turn; it only affects which available nursery I pick when called. Therefore, the best strategy is to submit my true preference order so that whenever I am reached, I choose my most-preferred nursery among those still available. Any deviation could only cause me to pick a less-preferred nursery when a more-preferred one is still open.",True,Nursery_C,False,True,2
6,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","This is a random serial dictatorship with 1 seat per nursery, so my report cannot affect others’ choices or availability—only which remaining nursery I pick when it’s my turn. Under these rules, the best strategy is to submit my true preference order so that whenever I am called, I take my most-preferred nursery among those still available. Any misreport (e.g., ranking a safer option first) could only cause me to choose a less-preferred nursery even in cases where a higher-preferred one is still available.",True,Nursery_B,False,True,2
6,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked nursery among those still available. Because earlier parents’ choices do not depend on my submitted list and I cannot improve outcomes by misreporting, the best strategy is to rank nurseries in my true order so that I always take the best remaining option at my turn.",True,Nursery_D,False,True,1
7,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","Because the mechanism is random serial dictatorship (each parent, in random order, picks their highest remaining option), there is no benefit to misreporting: you cannot gain a higher-ranked true option by putting a lower-ranked one above it, since if a higher-ranked nursery is still available when you are called you would want to take it, and if it is already taken then its position on your submitted list doesn’t matter. Therefore the best strategy is to submit your true preference order unchanged.",True,Nursery_A,False,True,2
7,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This is a random serial dictatorship: when it is my turn I get my highest-ranked nursery that is still available, and my ranking cannot affect which nurseries earlier parents take. Therefore, the best strategy is to submit my true preference order so that for any set of remaining available nurseries, I select my most-preferred one among them.",True,Nursery_E,False,True,1
7,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a random serial dictatorship: I will be assigned to the highest-ranked nursery on my submitted list that is still available when my turn comes. Since my report cannot affect others’ choices and there is no priority/acceptance stage, the best strategy is to rank nurseries truthfully in the exact order of my true preferences so that, for any set of remaining available nurseries, I always take my most-preferred among them.",True,Nursery_C,False,True,2
7,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining nursery from my submitted list. Misreporting cannot improve my outcome because it can only cause me to skip an available higher true choice in favor of a lower one, and it cannot make a taken nursery available. Therefore, my best strategy is to submit my true preference order.",True,Nursery_B,False,True,2
7,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","The mechanism is random serial dictatorship: when it is my turn, I receive my highest-ranked nursery that is still available, and my submitted list cannot affect which nurseries are already taken by earlier parents. Therefore, the best strategy is to submit my true preference order so that in every possible availability situation I pick the best remaining option for me, without risking selecting a less-preferred nursery over a more-preferred one that is still open.",True,Nursery_D,False,True,1
8,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","This is a random serial dictatorship: when it is my turn, I am assigned my highest-ranked nursery that is still available, and I cannot be rejected based on nursery priorities. Therefore, misreporting cannot improve my outcome—ranking a less-preferred nursery above a more-preferred one could only cause me to take the worse option in cases where the better one is still available. The optimal strategy is to submit my true preference order.",True,Nursery_D,False,True,1
8,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This mechanism is random serial dictatorship: when it is my turn, I get my highest-ranked remaining option from my submitted list, and earlier choices are final. Since the serial order is random and I cannot influence it, the optimal strategy is to submit my true preference order (truth-telling is weakly dominant) so that in every possible position I receive the best available nursery according to my real preferences. Any misordering could only cause me to pick a less-preferred nursery when a more-preferred one is still available, without improving outcomes when my top choices are already taken.",True,Nursery_E,False,True,1
8,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This mechanism is sequential serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and my submitted order cannot affect which nurseries earlier parents take. Therefore, the best strategy is to submit my true preference order so that, regardless of my random position, I always pick my most-preferred remaining option.",True,Nursery_C,False,True,2
8,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","This is a random serial dictatorship with one seat per nursery: when it’s your turn, you get the highest-ranked nursery on your submitted list that is still available. Misreporting cannot make you receive a nursery you prefer more than what truthful ranking would yield at your turn; it can only risk skipping an available higher true choice and ending up with a worse one. Therefore, the optimal strategy is to submit your true preference order unchanged.",True,Nursery_A,False,True,4
8,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","This is a serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and my ranking cannot affect which nurseries earlier parents take. Therefore, the best strategy is to list nurseries in my true preference order so that whenever I am called, I select my most-preferred remaining option (D first, then E, then C, then B, then A).",True,Nursery_B,False,True,4
9,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining nursery from my submitted list. Since I cannot improve my outcome by misreporting (ranking a less-preferred option above a more-preferred one can only make me pick it when the better one is still available), the best strategy is to submit my true preference order. This guarantees that in every possible position in the random order, I take the best available nursery according to my actual preferences.",True,Nursery_D,False,True,1
9,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","With random serial order and sequential take-it-or-leave-it assignment, there is no benefit to misreporting: when it is my turn, the algorithm assigns me the highest-ranked still-available nursery on my submitted list. Ranking a less-preferred nursery above a more-preferred one can only hurt me if both are available, and cannot help me if the more-preferred one is already taken (I would then move to the next available anyway). Therefore, the best strategy is to submit my true preference order.",True,Nursery_E,False,True,1
9,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a random serial dictatorship: my submitted list is used only to pick my most-preferred nursery that is still available when my turn arrives. Since I cannot improve my outcome by misreporting (any nursery I rank above a more-preferred one could only cause me to take a less-preferred option when both are available), the best strategy is to submit my true preference order.",True,Nursery_C,False,True,2
9,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining nursery from my submitted list. Since my report cannot improve what is available at my turn (it only affects which remaining option I pick), the best strategy is to submit my true preference order to ensure I always take the best remaining nursery according to my real ranking. Any misordering could cause me to pick a less-preferred nursery even when a more-preferred one is still available.",True,Nursery_B,False,True,2
9,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked remaining nursery from my submitted list. Because earlier parents only remove (take) nurseries and cannot affect my ranking otherwise, there is no strategic advantage to misordering choices—any deviation can only cause me to pick a less-preferred nursery in cases where multiple options are still available. Therefore, the best strategy is to submit my true preference order to maximize the chance of getting the best available option at my turn.",True,Nursery_A,False,True,5
10,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","Because assignments are made by random serial order with no nursery priorities and each nursery has 1 seat, the best strategy is to submit your true preference order. Any reordering (e.g., ranking a “safer” option first) can only cause you to receive a less-preferred nursery in cases where your top choice would have still been available when you are called, and it cannot increase your chance of getting a more-preferred nursery than your top available option at your turn. Therefore, list nurseries exactly in your true order to maximize the chance of the highest possible outcome under all serial-order realizations.",True,Nursery_A,False,True,2
10,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This mechanism is random serial dictatorship: when it is my turn, I get my highest-ranked remaining nursery from the list I submit. Under this rule, ranking a less-preferred nursery above a more-preferred one can only hurt me (it could cause me to take the worse option even when the better one is still available), and it cannot help me obtain a more-preferred nursery because availability depends only on earlier picks. Therefore, the best strategy is to submit my true preference order.",True,Nursery_E,False,True,1
10,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a random serial dictatorship: when it is my turn I get my highest-ranked remaining nursery from my submitted list. Since my report cannot improve what is available at my turn (it only changes which remaining option I pick), the best strategy is to submit my true preference order so that in every possible availability scenario I choose my most-preferred remaining nursery. Any reordering could only cause me to pick a less-preferred nursery when a more-preferred one is still available.",True,Nursery_C,False,True,2
10,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","Because assignment is by random serial dictatorship (each parent simply takes their top remaining option), your report cannot affect what earlier parents take, and there is no benefit to misreporting: ranking a less-preferred nursery above a more-preferred one can only make you worse off in states where both are still available when it is your turn. Therefore, the best strategy is to submit your true preference order so you always pick your most-preferred available nursery at your turn.",True,Nursery_B,False,True,2
10,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","This is a random serial dictatorship with one seat per nursery, so my report only affects which available nursery I take when it is my turn. Since I always want the best remaining option according to my true preferences and there is no benefit to “strategically” skipping a higher true choice (it could only make me worse off if it is available), the optimal submission is to list nurseries in my true preference order.",True,Nursery_D,False,True,1
11,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","This is a serial dictatorship (random order) mechanism: when it is my turn, I get my highest-ranked nursery among those still available, and my submitted list only matters in that moment. Since I cannot improve my outcome by misreporting (any nursery I move above a more-preferred one could only cause me to take a worse option when both are available), the best strategy is to submit my true preference order. This weakly dominates any other ordering and maximizes the chance of getting my top choices given random position in the serial order and others' preferences.",True,Nursery_D,False,True,1
11,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This mechanism is random serial dictatorship: I will be assigned my highest-ranked nursery that is still available when my turn comes, and no nursery-side priorities matter. Therefore, the best strategy is to submit my true preference order so that whenever I am called, I take the best remaining option according to my real tastes; any misreport (e.g., ranking a less-preferred nursery higher to ‘avoid’ losing a top one) can only risk locking me into a worse outcome when the top choice would have been available.",True,Nursery_E,False,True,1
11,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This mechanism is a random serial dictatorship: when it is my turn, I am assigned the highest-ranked nursery on my submitted list that is still available. Since I cannot improve my chances of getting a more-preferred nursery by ranking it lower (availability depends only on earlier parents’ picks), the best strategy is to submit my true preference order so that whenever a higher choice is available I take it, and only fall back to lower choices if higher ones are already taken.",True,Nursery_C,False,True,2
11,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","This is a random serial dictatorship: you are assigned your highest-ranked available nursery when your turn comes, and earlier parents can take seats irreversibly. Under this mechanism, submitting your true preference order is optimal because (i) you cannot improve your outcome by ranking a less-preferred nursery above a more-preferred one—if the better nursery is available when you are called, misranking would cause you to lose it; and (ii) if the better nursery is already taken, listing it first does not harm you since the algorithm simply moves to your next choice. Therefore, to maximize the chance of the best possible assignment across all possible random positions, report your true ranking.",True,Nursery_A,False,True,4
