Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
3,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","The procedure is a student-proposing deferred acceptance algorithm. With no information about schools’ priority rankings, the safest strategy to maximize my outcome relative to my true preferences is to submit my true preference order. This ensures I first try for my most-preferred school and only move down the list if rejected, without risking ending up at a less-preferred school due to misreporting.",True,School_A,True,True,1
3,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","Given the student-proposing deferred acceptance procedure, listing schools in my true order is weakly dominant: it cannot hurt my chances at higher-ranked schools and only affects where I apply after rejections. Therefore, I should submit my true preference order to maximize the chance of matching to the best possible school on my list.",True,School_C,True,True,1
3,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This procedure is the student-proposing deferred acceptance algorithm. Given I only want schools on my true list and prefer the highest possible match, the best strategy is to submit my true preference order: ranking a less-preferred school higher cannot help me get a more-preferred one, and it can only risk locking me into a worse final match if I’m accepted there early.",True,School_D,True,True,1
3,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","The procedure is the student-proposing deferred acceptance algorithm. Given no information about schools' priority rankings, the safest strategy to maximize the chance of getting the best feasible match is to submit my true preferences in order, since ranking a less-preferred school higher can only risk locking in a worse final assignment while not improving my chances at a more-preferred school.",True,School_E,True,True,1
4,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","Under student-proposing deferred acceptance, submitting the true preference order is a safe strategy: you apply first to your most-preferred school and, if rejected, you move down without losing the chance to be considered later. Since priorities are determined by schools and there is no penalty for applying to a higher choice first, the best way to maximize the chance of the highest possible match on my true list is to report it truthfully.",True,School_B,True,True,1
4,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","The procedure is a student-proposing deferred acceptance algorithm, where applying to a more-preferred school first cannot harm you because you only get rejected if the school prefers someone else, and you can then apply to your next choice. Since you prefer unemployment to any unlisted school and cannot list schools outside your true preferences, the best strategy is to submit your true preference order unchanged.",True,School_A,True,True,1
4,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm, where submitting your true preference order is the best strategy to maximize your outcome given the schools’ fixed priorities. Ranking a less-preferred school higher cannot improve your final match and can only risk locking you into a worse placement if accepted there. Therefore, I submit my true preference list in the same order.",True,School_C,True,True,1
4,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preference order is a weakly dominant strategy: it cannot hurt me and ensures I get the best feasible match given schools’ priorities and other students’ applications. Therefore I rank schools exactly as in my True Preference List and omit any unacceptable schools.",True,School_D,True,True,1
4,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","With student-proposing deferred acceptance and unknown school priorities, the safest strategy is to submit my true preference order. Any reordering (e.g., ranking a safer school higher) can only risk losing a chance at a more-preferred school, while truthful ranking guarantees I apply to the best remaining option whenever I’m rejected.",True,School_E,True,True,1
5,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","Given the student-proposing deferred acceptance procedure described, listing schools in my true order is a weakly dominant strategy: it ensures I apply first to my most-preferred option and, if rejected, move down without risking losing a chance at a higher-ranked school by misreporting. Since I prefer being unmatched to any school not on my list, I include only the schools on my true preference list in the same order.",True,School_B,True,True,1
5,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preference order is the best strategy to maximize my outcome because I can only be harmed by misordering schools (it may cause me to miss a chance at a more-preferred school without improving my chances at higher-ranked ones). Therefore, I list schools exactly as in my True Preference List and exclude any unacceptable schools.",True,School_A,True,True,1
5,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","Because the procedure is the student-proposing deferred acceptance algorithm, ranking schools truthfully is the best strategy to maximize the chance of getting the most-preferred feasible match. Listing schools in true preference order ensures I never forgo a higher-preferred option for a lower one, and I only apply to acceptable schools.",True,School_C,True,True,1
5,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","The procedure is a student-proposing deferred acceptance algorithm. Given no information about schools’ priority rankings, the safest strategy is to submit my true preferences in order, since misreporting can only risk losing a chance at a more-preferred school without guaranteeing improvement.",True,School_D,True,True,1
5,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preference order is my best strategy because I can only be rejected from schools that won’t ultimately accept me, and any rejection simply moves me to my next best option without risking a worse final match than if I had ranked truthfully.",True,School_E,True,True,1
6,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","Under the student-proposing deferred acceptance procedure, submitting my true preferences is a weakly dominant strategy: it guarantees the best achievable match for me given others’ actions and schools’ priorities, and misreporting can only risk losing a higher-preferred school without improving my outcome. Therefore I rank schools exactly as in my true preference list and omit any unacceptable options.",True,School_B,True,True,1
6,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","Given the student-proposing deferred acceptance procedure and no information about schools’ priority rankings, the safest strategy is to submit my true preference order. This ensures I never forgo the chance to be considered for a more-preferred school, since rejections only move me down the list and any tentative acceptance can be replaced only by a higher-priority applicant at that same school.",True,School_A,True,True,1
6,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","Under the student-proposing deferred acceptance procedure, submitting my true preference order is a weakly dominant strategy: ranking a less-preferred school higher cannot improve my final match and can only risk locking in a worse outcome if I am accepted there while I might have obtained a better school by applying there first. Therefore I list schools exactly in my true preference order and omit any unacceptable schools.",True,School_C,True,True,1
6,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preference order is a dominant strategy: ranking a less-preferred school higher cannot improve my final match and can only risk locking in a worse outcome if I’m accepted there. Therefore I list schools exactly in my true preference order and exclude any others.",True,School_D,True,True,1
6,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","The process is student-proposing deferred acceptance: you apply in order, and higher-ranked applications cannot hurt you because you can only be rejected and then try the next option. With no information about school priorities, the best strategy is to submit your true preference order to maximize the chance of ending at the most-preferred school that will accept you.",True,School_E,True,True,1
7,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","Because the procedure is student-proposing deferred acceptance, ranking schools truthfully is the best strategy to maximize my outcome among the schools I find acceptable. Any reordering (e.g., putting a safer school first) could only risk losing a chance at a more-preferred school without improving the final match.",True,School_B,True,True,1
7,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","The described procedure is student-proposing deferred acceptance: you apply in order and can only move down if rejected, while schools keep the highest-priority applicant seen so far. Since you prefer being unmatched to any school not on your list and you are not allowed to list outside options, the safest strategy to maximize your final match on your true preferences is to submit your true preference order without rearranging it.",True,School_A,True,True,1
7,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preference order is a best response because ranking a less-preferred school higher cannot improve my final match and can only risk locking me into a worse outcome. Therefore I should list schools exactly in my true order and omit any unacceptable schools.",True,School_C,True,True,1
7,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","The procedure is student-proposing deferred acceptance: ranking a school higher cannot hurt you because you only move to the next option if rejected, and you can never lose a tentative seat except to a higher-priority applicant. With no information about school priorities, the best way to maximize the chance of getting the highest possible outcome on my true preferences is to submit them in the same order as my true preference list, and exclude any unacceptable schools.",True,School_D,True,True,1
7,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","Under the student-proposing deferred acceptance procedure, submitting my true preferences is the safest strategy because schools only ever hold my best available offer so far, and listing a less-preferred school higher could cause me to be matched there even if a more-preferred school would have accepted me later. Therefore I rank schools exactly as in my True Preference List and omit any unacceptable schools.",True,School_E,True,True,1
8,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This is a student-proposing deferred acceptance process, where ranking schools in true order is the safest strategy: you first try for your most-preferred option, and if rejected you move down without losing the chance to be considered later. Misreporting (e.g., ranking a less-preferred school higher) can only risk ending up matched to a worse school than necessary. So I submit my true preference order.",True,School_B,True,True,1
8,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a student-proposing deferred acceptance process, where listing schools in true order is (weakly) optimal because you can only improve by being considered at more-preferred schools first, and if rejected you still retain the option to apply to lower-ranked choices later. Since I prefer being unmatched over any school not on my list and I’m not allowed to add others, I submit my true preference order.",True,School_A,True,True,1
8,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a student-proposing deferred acceptance process, where ranking a school higher cannot hurt you because you only move down your list if rejected and any later acceptance can be displaced only by a higher-priority student at that same school. With no information about schools’ priorities, the safest strategy to maximize the chance of the best possible match is to report the true preference order and not include any unacceptable schools.",True,School_C,True,True,1
8,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preferences is a weakly dominant strategy: ranking a less-preferred school higher cannot improve my final match and can only risk locking in a worse outcome if I’m rejected from top choices. Therefore I list schools in my true order and exclude any unacceptable schools.",True,School_D,True,True,1
8,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","The described procedure is the student-proposing deferred acceptance algorithm, where submitting your true preference order is the best strategy to maximize your final match among the schools you find acceptable. Ranking a less-preferred school higher cannot help you get a more-preferred one and can only risk locking you into a worse outcome if you are accepted early. Therefore, I submit my True Preference List unchanged.",True,School_E,True,True,1
9,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","The described procedure is student-proposing deferred acceptance, where listing schools in true preference order is a weakly dominant strategy: it never hurts and can only help you reach the best attainable match given schools’ priorities and others’ applications. So I submit my true preference list unchanged to maximize my chance of the highest-ranked feasible school.",True,School_B,True,True,1
9,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","The procedure described is the student-proposing deferred acceptance algorithm. Given no information about schools’ priority rankings, the safest strategy to maximize the chance of getting the best achievable match is to submit the true preference order (it is strategy-proof for students). This ensures I never risk losing a chance at a more-preferred school by misordering my list.",True,School_A,True,True,1
9,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The procedure is the student-proposing deferred acceptance algorithm. Given I prefer any listed school over being unmatched and cannot improve my outcome by misreporting under this mechanism, the best strategy is to submit my true preference order so I always apply first to my most-preferred remaining option if rejected.",True,School_C,True,True,1
9,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This is a student-proposing deferred acceptance procedure, where submitting my true preference order is the best strategy because ranking a school higher cannot hurt my chances at more-preferred schools, and I only ever move to the next option if rejected. I therefore list all acceptable schools in my true order and exclude any unacceptable schools.",True,School_D,True,True,1
9,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","Under student-proposing deferred acceptance, ranking schools in true order is the safest strategy because you can only be hurt by misordering (you might forgo a chance at a more-preferred school without improving your chances at it). You will apply to your top choice first and only move down if rejected, so listing your true preferences maximizes the best school you can obtain given others' priorities.",True,School_E,True,True,1
10,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","The described procedure is student-proposing deferred acceptance: you apply in order, and schools only ever reject you if they have (or later receive) a higher-priority applicant. Under this mechanism, submitting your true preference order is the best way to ensure you get the highest-ranked school you can possibly obtain given others’ applications and school priorities, and listing any school out of order could cause you to lock in a less-preferred match. Therefore, I submit my True Preference List unchanged.",True,School_B,True,True,1
10,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","Under the student-proposing deferred acceptance procedure, submitting my true preference order is the best strategy because I can only be rejected by schools that prefer other applicants, and any rejection simply moves me to my next choice without harming my chances at higher-ranked schools. Therefore, I should list schools exactly in my true preference order and exclude any unacceptable schools.",True,School_A,True,True,1
10,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a student-proposing deferred acceptance process, where ranking a school higher cannot hurt you because you only move to lower-ranked options if rejected. Therefore, to maximize the chance of matching with the highest possible school on my true preference list, I should submit my true order without skipping or reordering.",True,School_C,True,True,1
10,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This is a student-proposing deferred acceptance process. Given I prefer any school on my true list over being unmatched and cannot benefit from ranking a less-preferred acceptable school above a more-preferred one, the best strategy is to submit my true preference order so I always apply first to my most desired option and only fall back if rejected.",True,School_D,True,True,1
10,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","Given the student-proposing deferred acceptance procedure, listing schools in my true order is the safest strategy: I will never lose a chance at a higher-preferred school by applying to it first, and if rejected I can still apply to the next options. Since I prefer being unmatched to any school not on my list (and cannot list others anyway), I submit my true preference ranking.",True,School_E,True,True,1
11,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","The described procedure is student-proposing deferred acceptance: you apply in order, and schools keep the highest-priority applicant seen so far while rejecting others. Under this mechanism, listing schools in your true preference order is the best way to ensure you never forgo a chance at a more-preferred school for a less-preferred one, since you only move down the list if rejected.",True,School_B,True,True,1
11,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","Given a student-proposing deferred acceptance process, submitting my true preference order is the best strategy because I can only be rejected and then move down my list, while any temporary acceptance can only improve as schools compare applicants. Therefore, I rank schools exactly as in my true preferences to maximize the chance of ending at the highest feasible school.",True,School_A,True,True,1
11,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a student-proposing deferred acceptance process, where ranking a school higher cannot hurt you because you only move to the next option if rejected. Therefore, to maximize the chance of matching to the highest possible school on my true preferences, I should submit my true preference order (and omit any unacceptable schools).",True,School_C,True,True,1
11,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preferences is a weakly dominant strategy: ranking a less-preferred school higher cannot improve my final match and can only risk locking in a worse outcome if accepted there. Therefore I should list schools exactly in my true order and omit any unacceptable schools.",True,School_D,True,True,1
11,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","The described procedure is the student-proposing deferred acceptance algorithm. With no information about schools’ priority rankings, the safest strategy to maximize my outcome according to my true preferences is to submit my true preference order (truth-telling), since DA is strategy-proof for students and listing a less-preferred school higher can only risk locking in a worse match.",True,School_E,True,True,1
12,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm, under which it is optimal to list schools in true preference order (no benefit to misranking). This maximizes the chance of being tentatively held by the best possible school you can obtain given schools' priorities and others' applications, and you can always fall back to lower choices if rejected.",True,School_B,True,True,1
12,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a student-proposing deferred acceptance process, where listing schools in true order is (weakly) strategy-proof for the student: misreporting can only risk losing a chance at a more-preferred school without improving the final match. So I submit my true preference order to maximize the chance of matching as high as possible on my list while avoiding any unacceptable schools.",True,School_A,True,True,1
12,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a student-proposing deferred acceptance process, where ranking a school higher cannot hurt you relative to ranking it lower because you only move to lower-ranked options if rejected. Since I prefer School_C most, then School_B, School_A, School_D, and School_E, submitting my true preference order maximizes the chance of getting the best available match given others’ priorities and applications, while never risking losing a higher-preferred option by applying to it first.",True,School_C,True,True,1
12,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This is a student-proposing deferred acceptance process, where listing schools in true preference order is optimal because you can only be rejected (never harmed) by applying to a more-preferred school first, and you keep the option to fall back to lower-ranked acceptable schools if rejected. Therefore, I submit my true preference list unchanged.",True,School_D,True,True,1
12,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","Given the student-proposing deferred acceptance procedure, listing schools in my true order is the safest strategy: it ensures I apply first to my most-preferred option and, if rejected, I can still be considered for the next best without losing the chance to be admitted later. Misstating preferences could cause me to forgo a higher-ranked school without improving my final match.",True,School_E,True,True,1
13,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. For a student, listing schools in true preference order is a weakly dominant strategy: ranking a less-preferred school higher cannot increase the chance of getting a more-preferred one, and can only risk being (temporarily then finally) held by a worse option. Therefore I submit my true preference order.",True,School_B,True,True,1
13,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","Given a student-proposing deferred acceptance process, listing schools in true order is a safe strategy: you first apply to your most-preferred option and, if rejected, you move down without losing the chance to keep a higher-priority tentative offer elsewhere. Since I prefer being unmatched to any school not on my list and I am not allowed to add other schools, I submit my true preference order.",True,School_A,True,True,1
13,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The procedure is the student-proposing deferred acceptance algorithm. With no information about schools’ priority rankings, the safest strategy is to submit the true preference order: it cannot hurt you under this mechanism and maximizes the chance of getting the best feasible school among those you truly prefer, while avoiding any risk from misordering.",True,School_C,True,True,1
13,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","The procedure is the student-proposing deferred acceptance algorithm. Given no information about schools’ priority rankings, the safest strategy to maximize the chance of the best attainable match is to submit the true preference order (misreporting can only risk losing a higher-preferred school without creating a guaranteed gain). I therefore rank all acceptable schools exactly as in my true preference list and exclude any unacceptable options.",True,School_D,True,True,1
13,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","The procedure is student-proposing deferred acceptance: you apply in order and can only move down your list if rejected, while schools always keep the highest-priority applicant among those who applied. With no information about schools’ priority rankings, the safest way to maximize the chance of ending at the highest possible school on my true preferences is to submit my true preference order (no benefit to ranking a less-preferred school above a more-preferred one).",True,School_E,True,True,1
14,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","The procedure is a student-proposing deferred acceptance algorithm: ranking a school higher cannot hurt my chance of ending up at a more-preferred school, because I only move to lower choices if rejected and any later rejection frees me to apply to the next option. Without knowing schools’ priority rules, the safest strategy to maximize my final match on my true preferences is to submit my true preference order.",True,School_B,True,True,1
14,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","The described procedure is the student-proposing deferred acceptance algorithm. Given only my own preferences (and no information about schools’ priority rankings or other students’ actions), the strategy that best protects my outcome is to submit my true preference order, since I can only be rejected by a school and then apply to the next one without losing the chance at higher-ranked schools.",True,School_A,True,True,1
14,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The process is a student-proposing deferred acceptance algorithm, where submitting my true preference order is a weakly dominant strategy: it never hurts and can only help me get the best feasible match given schools' priorities and capacities. Therefore I rank schools exactly as in my True Preference List, excluding any others.",True,School_C,True,True,1
14,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, ranking schools in your true order is optimal because you can only improve by being tentatively held at better options and can always fall back to lower ones if rejected; misranking cannot help you get a more-preferred school and can only risk losing it. Therefore, submit the True Preference List unchanged.",True,School_D,True,True,1
14,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","Given student-proposing deferred acceptance, listing schools in my true order is the safest strategy: it cannot hurt my chances at higher-ranked schools because rejections are only based on schools’ priorities, and if rejected I can still apply to the next option later. Including only acceptable schools also avoids being matched to an undesired school.",True,School_E,True,True,1
15,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm, where submitting your true preferences is a weakly dominant strategy: it cannot hurt you and can only help you compared to misreporting. Therefore, to maximize the chance of matching to the highest possible school on my true list, I should rank schools in the same order as my true preferences and not include any unacceptable schools.",True,School_B,True,True,1
