Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
3,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","With final admissions each step, I should avoid applying first to a company where I’m unlikely to be the top-priority applicant among those who will apply there in that step. If I apply to Company_A first, I lose to Seeker_B (Company_A’s top choice) who also applies there first, and then in step 2 Company_C will already be taken by Seeker_D (who applies to Company_C first and is ranked above me there). If instead I apply to Company_B first, I beat Seeker_B at Company_B (Company_B ranks me above Seeker_B; only Seeker_E also applies there first but is ranked below me), securing a final match immediately. This yields Company_B, which is better for me than the likely fallback outcomes (Company_E or unemployment) if I start at Company_A or Company_C.",False,Company_A,False,False,1
3,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","Because admissions are final immediately, I should avoid applying first to a company where I’m likely to lose to higher-priority applicants and that would also become unavailable later anyway. If I apply to Company_B first, I lose to Seeker_D/Seeker_A and then in Step 2 I can apply to Company_D (since D will be taken by Seeker_C at Step 1), leaving me to fall to Company_A where I have top priority and can secure a match. To guarantee Company_A remains available for me in Step 2, I should not apply to Company_A in Step 1 (otherwise I could be permanently matched there immediately, but that’s fine; however, leading with B preserves a chance at B while still resulting in A as the best achievable outcome given others’ first choices and priorities). After B, I list D, then A, then E, then C in true-preference order for remaining options.",True,Company_D,False,False,2
3,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_C', 'Company_D', 'Company_A', 'Company_B', 'Company_E']","With final (irreversible) admissions each step, the key is to apply first to a company where I can actually be the top-priority applicant among those who will apply there in that step. If I apply to Company_D first, I lose to Seeker_D (who ranks D last but will still apply to D in Step 1 if they list it first, and in any case D’s top priorities are D then E then me). Company_A and Company_B also have higher-priority applicants likely to target them early (A favors Seeker_B/D/A/E over me; B favors Seeker_D/A/B over me). Company_C ranks me #1, so if I apply to C in Step 1, I am guaranteed to be permanently admitted there. That yields a sure match at my 4th true choice, which dominates the high risk of being rejected early and ending up with only Company_E or unemployment. After securing C, the rest of the list is irrelevant, but I keep remaining companies in true-preference order.",False,Company_C,False,False,4
3,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","Because admissions are final and companies that fill in Step 1 disappear, the key is to avoid applying first to a company where I’m likely to be rejected while it gets taken by someone else. If I apply to Company_C first, I lose to Seeker_C (Company_C’s top choice) and Company_C fills immediately, wasting my top option. If instead I apply to Company_B first, I am Company_B’s top priority, so I secure a guaranteed permanent match in Step 1. This dominates other strategies: applying to Company_A first risks losing to Seeker_B (Company_A’s top), and applying to Company_E first guarantees rejection (I’m last in Company_E’s priority). Thus, the best achievable outcome under this final-admissions process is to lock in Company_B immediately, then list remaining true preferences in order.",False,Company_B,False,False,3
3,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_E', 'Company_C', 'Company_B', 'Company_A', 'Company_D']","With immediate/final admissions, the key is to apply first to a company where I can actually win the Step 1 seat. If I apply to Company_C first, I lose to Seeker_C (higher priority at C) and then in Step 2 Company_B will already be filled by Seeker_B (who applies to B first and has higher priority than me), leaving me worse off. If I apply to Company_D first, I lose to Seeker_C (who applies to D first and is below only Seeker_D/Seeker_E in D’s priority, but Seeker_D is at C), so D would admit Seeker_C. If I apply to Company_A first, I lose to Seeker_B (A’s top priority) who applies to A as their 3rd choice and could reach it depending on earlier outcomes, but more importantly I can secure Company_E in Step 1 because Company_E’s top priority is Seeker_A and Seeker_C, neither applies to E first. So ranking E first guarantees me a match (E ranks me above Seeker_D, who applies to C first), whereas any attempt at C/B/D first leads to rejection and likely unemployment. After E, I keep my true preference order among the remaining firms, since it won’t affect the guaranteed Step 1 outcome.",False,Company_E,False,False,5
4,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_C', 'Company_D', 'Company_A', 'Company_B', 'Company_E']","With immediate/final admissions, the key is to apply first to a company where I can actually win the seat in that step. If I apply to Company_A first, I lose to Seeker_B (Company_A’s top priority) and then Company_C will already be taken in Step 1 by Seeker_D (Company_C prefers D over me), leaving me worse off. By applying to Company_C first, I still lose (to Seeker_D), but then in Step 2 Company_A remains available (it was taken by me instead of B in Step 1 because B applied to Company_B), and among Step-2 applicants to Company_A (me and Seeker_D), Company_A prefers Seeker_D over me, so I would still lose if D applied there. Therefore I should instead target Company_D in Step 2: after Step 1, Company_D is still open, and among Step-2 applicants (me and Seeker_B), Company_D prefers Seeker_B, so I must avoid that by ensuring Seeker_B is already matched in Step 1 (which happens if B applies to Company_B first). That makes Company_D in Step 2 winnable for me. Thus I rank Company_C first (a sacrificial first choice), then Company_D second, followed by my remaining true preferences.",False,Company_A,False,False,1
4,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_D', 'Company_B', 'Company_A', 'Company_E', 'Company_C']","Because admissions are final immediately, I should first apply where I have the best chance to be permanently accepted while still being high on my true preferences. If I apply to Company_B first, I lose to Seeker_D (Company_B’s top choice) and get rejected, and then Company_D will already be filled by Seeker_C in Step 1, leaving me worse options later. Instead, applying to Company_D first is safe: among applicants to D in Step 1, I am highest priority (Seeker_C applies to D but D ranks me above C; others apply elsewhere), so I lock in my #2 choice immediately. The remaining order follows my true preferences for any off-path contingencies, without including any unacceptable companies.",False,Company_D,False,False,2
4,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_C', 'Company_D', 'Company_A', 'Company_B', 'Company_E']","Because admissions are final at each step, I should apply first to a company where I have a strong priority position and that I most want among those I can realistically win. If I apply to Company_D first, I lose to Seeker_D (who ranks D last but will likely be rejected from C in step 1 and then take D in step 2 if D is still open). By applying to Company_C first, I am Company_C’s top priority, so I lock in a guaranteed match immediately. This dominates trying for D/A/B first, where I am not top priority and risk ending up unmatched or with a worse remaining option after seats fill.",False,Company_C,False,False,4
4,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","Because admissions are final and companies fill immediately, I should prioritize a company where (i) I have a strong priority position and (ii) the seat is likely to still be available when I apply. If I rank Company_C first, I lose to Seeker_C (Company_C’s top priority), so I would be rejected and risk losing other seats. By ranking Company_B first, I am Company_B’s top priority, so I secure an immediate final match with a company that is still very high on my true preferences. After that, the remaining order should follow my true preferences among the remaining firms.",False,Company_B,False,False,3
4,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_B', 'Company_C', 'Company_A', 'Company_D', 'Company_E']","With final admissions each step, the key is to apply first to a company where I can actually win the seat in that step. If I apply to Company_C first, I lose to Seeker_C (Company_C’s top priority) and get rejected, but in Step 2 I cannot apply to Company_B because it will already be filled in Step 1 by Seeker_B (who ranks B first and is above me in B’s priority). If instead I apply to Company_B first, I still lose (B prefers Seeker_D/Seeker_A/Seeker_B over me), but then in Step 2 I can apply to Company_C, which remains available after Step 1 (it will admit Seeker_B or Seeker_D in Step 1 only if they applied there first, which they do not). In Step 2 at Company_C, the only applicants will be rejected seekers (including me and likely Seeker_A), and Company_C prioritizes me over Seeker_A, so I secure Company_C. Thus, ranking B first then C second yields my top true outcome (Company_C).",False,Company_E,False,False,5
5,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_A', 'Company_E', 'Company_C', 'Company_D', 'Company_B']","Because offers are final immediately, I should avoid applying first to companies where I have very low priority and strong competition, since a rejection there can leave me with only worse remaining options. Company_A is my top choice and I have relatively good priority there (3rd), so I apply there first. If rejected, Company_C is likely to fill in Step 1 (it will choose Seeker_C), so listing it second would be wasted; instead I target Company_E next because I am the top priority there, making it a high-probability secure match if it is still available. Company_D is also likely to fill in Step 1 (it will choose Seeker_D), so I place it after. Between the remaining, Company_B is likely to be taken in Step 1 but is still preferable to Company_C/D if somehow available later, so I keep it ahead of Company_C/D only insofar as it is higher on my true list; overall this ordering maximizes my chance at Company_A first, then a strong fallback where I am ranked #1.",False,Company_E,True,False,5
5,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_A', 'Company_B', 'Company_D', 'Company_E', 'Company_C']","Admissions are final each step, so I should apply first to the best company where I can actually win the seat in that step. If I apply to Company_B first, I lose to Seeker_D (Company_B priority: D > A > B), and then in step 2 Company_D will already be filled by Seeker_C (who applies to D first and is ranked above me there), leaving me to fall to Company_A. If instead I apply to Company_A first, I am Company_A’s top priority, so I secure a final match immediately. This guarantees Company_A, which is better than the likely outcome from starting at B or D.",False,Company_A,True,False,3
5,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_C', 'Company_D', 'Company_A', 'Company_B', 'Company_E']","Because admissions are final and companies that fill in Step 1 disappear, the key is to avoid wasting early applications on firms you cannot win in the step when they are still available. If I apply to Company_D first, I lose to Seeker_D (highest priority at D) and D fills immediately, so I gain nothing. If I apply to Company_A first, I also cannot win (A ranks me last) and A likely fills with Seeker_B. My best achievable target is Company_C, where I am ranked #1. To ensure I get C, I must apply to C in Step 1 (since C will otherwise fill immediately with me if I apply, or with another applicant such as Seeker_D/E if I don't). After securing C, remaining ordering is irrelevant for outcome, so I keep the rest in true-preference order.",False,Company_C,True,False,4
5,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","With final admissions each step, the key is to apply first to the best company where I can be admitted given others’ first-choice applications. If I apply to Company_C first, I would lose to Seeker_C (Company_C’s top priority) and be rejected; then in Step 2 I could apply to Company_A (if still open) and be admitted there (Company_A ranks me 2nd and the higher-ranked Seeker_B would be taken by Company_B in Step 1). Any attempt to apply first to Company_A or Company_B is worse: Company_A would accept Seeker_B in Step 1, and Company_B would accept me (locking me into a lower true preference than Company_C). Therefore I keep Company_C first, then Company_A, then follow my true order for remaining options.",True,Company_B,True,False,3
5,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_D', 'Company_C', 'Company_B', 'Company_A', 'Company_E']","Admissions are final each step, so I should target a company where I can actually win the Step 1 seat. If I apply to my true top choice Company_C in Step 1, I lose to Seeker_C (Company_C priority ranks Seeker_C above me), and then in Step 2 I cannot apply to Company_B because it will be filled in Step 1 by Seeker_B (since Seeker_B applies there first and Company_B prioritizes Seeker_B over me). By applying to Company_D in Step 1, I win immediately because Company_D’s top priority is Seeker_D (who applies to Company_C first) and I am next in Company_D’s priority list, so I secure Company_D. This is better than applying to Company_A or Company_E in Step 1, where I would lose to higher-priority applicants. After locking in the best achievable outcome (Company_D), the remaining order can follow my true preferences among the rest.",False,Company_D,True,False,4
6,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","With final admissions each step, I should avoid “wasting” my first application on a company where I have low priority and strong competitors will apply (causing the seat to be taken permanently). If I apply to Company_A first, Seeker_B applies there and has higher priority, so I’m rejected and Company_A is gone. If I apply to Company_C first, Seeker_D applies there but Company_C prefers Seeker_D over me, so I’m rejected and Company_C is gone. If I apply to Company_D first, Seeker_C applies there but Company_D prefers Seeker_C over me, so I’m rejected and Company_D is gone. Company_B is different: Seeker_B applies to B first, but Company_B prefers me over Seeker_B, so if I apply to B in Step 1 I will be permanently admitted. This dominates any strategy that risks early rejection and loss of seats at higher-ranked firms, because those firms will be filled by others in Step 1 anyway. After putting Company_B first to secure a match, I keep the remaining companies in my true preference order.",False,Company_E,False,False,5
6,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_A', 'Company_B', 'Company_D', 'Company_E', 'Company_C']","Because admissions are final and companies fill immediately, I should target a company where I can secure the seat in Step 1. If I apply to my true #1 (Company_B), I lose to Seeker_D and Seeker_A in Company_B’s priority, so I’d be rejected and Company_B would be gone. If I apply to Company_D, I also lose to Seeker_D/Seeker_E/Seeker_C. If I apply to Company_A in Step 1, Company_A ranks me highest, so I’m guaranteed to be permanently admitted immediately. This yields a sure match at my true #3, which is better than risking unemployment or a worse company due to early seat filling elsewhere.",False,Company_A,False,False,3
6,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_A', 'Company_D', 'Company_B', 'Company_C', 'Company_E']","Because admissions are final immediately, the key is to apply first to the best company where I have a realistic chance before it fills. If I apply to Company_D first, I lose to Seeker_D/Seeker_E and likely get rejected, and then Company_A will already be filled by Seeker_D (who ranks A second) before I can apply there. By applying to Company_A first, I can win the only seat there (I’m the only one ranking A first), guaranteeing my second-best true option. After that, the remaining order follows my true preferences among the still-acceptable firms.",False,Company_D,False,False,1
6,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","Because admissions are final each step, I should target a company where I can secure an early permanent admit while keeping the outcome as high as possible. If I apply to my true #1 (Company_C) in Step 1, I lose to Seeker_C (Company_C’s top priority) and then in Step 2 I’d apply to Company_A but lose there to Seeker_B, leaving me to fall to Company_E. If instead I apply to Company_B in Step 1, I am Company_B’s top priority, so I lock in an immediate match at my true #3, which is better than the likely outcome from starting at Company_C or Company_A under this final-admission process.",False,Company_B,False,False,3
6,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_A', 'Company_C', 'Company_B', 'Company_D', 'Company_E']","With final admissions each step, the key is to avoid wasting early applications on companies that will fill immediately with higher-priority applicants. In Step 1, Company_C will receive Seeker_A, Seeker_D, and me; Company_C’s top priority among us is Seeker_D, so I cannot win C in Step 1. Company_B will receive Seeker_B and Seeker_C; Company_B prefers Seeker_B, so B will fill and be unavailable. Company_A will receive no Step-1 applicants, so it will remain open into Step 2. If I apply to A in Step 1, I am admitted immediately (since no one else applies), securing Company_A (my 3rd true choice) instead of ending up pushed down to Company_D or Company_E. Therefore, I rank A first to lock it in, then keep my remaining true preferences in order.",False,Company_C,False,False,1
7,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_B', 'Company_E', 'Company_A', 'Company_C', 'Company_D']","Because admissions are final immediately, I should avoid applying first to companies where I have very low priority and that are likely to fill in Step 1. If I apply to Company_A first, I lose to Seeker_B (higher priority) and Company_A will fill immediately, eliminating my top choice. Instead, I should target a company where I can actually be admitted in Step 1: at Company_B I am 2nd priority and Seeker_D (1st) is expected to apply to Company_C first, so Company_B should accept me immediately. This guarantees a strong match (my 4th choice) rather than risking being rejected and having most firms fill before I can apply. Company_E is my best remaining fallback where I am 1st priority, then Company_A/C/D last since I’m low priority and they are likely to fill early.",False,Company_B,False,False,4
7,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_A', 'Company_B', 'Company_D', 'Company_E', 'Company_C']","Because offers are final immediately, I want to avoid applying first to a company where I will likely be rejected and where that rejection also lets my higher-ranked fallback options fill up before I can reach them. If I apply to Company_B first (my true top), I am only 3rd in its priority, so I would lose it to Seeker_D or Seeker_A if they apply there. Meanwhile, Company_A ranks me #1, so applying there first guarantees a final match with Company_A. If I instead try for B and get rejected, I would then target D, but D is likely to fill in Step 1 (Seeker_C applies there and D ranks C above me), and A might also fill in Step 1 (Seeker_D applies to C, not A; but Seeker_A applies to A and A ranks A below me—still, if I wait until Step 2, A could already be taken depending on who is rejected and where they go). Thus the safest way to secure the best attainable outcome under final admissions is to lock in Company_A immediately. The remaining order follows my true preferences among the still-acceptable companies.",False,Company_A,False,False,3
7,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_C', 'Company_D', 'Company_A', 'Company_B', 'Company_E']","Because admissions are final each step, I should avoid applying first to a company where I’m likely to lose and that will fill immediately, since that can also remove my later best options. If I apply to Company_D first, I lose to Seeker_D (higher priority) and Company_D fills; then in step 2 I would apply to Company_A but Company_A will already have filled in step 1 (Seeker_B applies there and is top priority), leaving me to fall to Company_B/C/E. If instead I apply to Company_C first, I am Company_C’s top priority, so I lock in Company_C immediately. This dominates the alternative path where I likely end up at Company_B (or worse) after being rejected by D and blocked from A. After securing C, remaining ordering doesn’t matter for the outcome, but I keep the rest in true preference order.",False,Company_C,False,False,4
7,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","In Step 1, if I apply to Company_C, I lose to Seeker_C (Company_C’s top priority) and get rejected. If instead I apply to Company_A in Step 1, I beat any other likely applicants there (Company_A ranks me ahead of Seeker_A/Seeker_E/Seeker_C; only Seeker_B is above me but Seeker_B applies to Company_B first). This gives me a guaranteed permanent match at my #2 true choice, avoiding the risk that Company_A fills before I can apply in Step 2. Company_C is placed second in case it remains open (unlikely), then Company_B, Company_E, and Company_D follow my true preferences.",False,Company_E,False,False,4
7,Seeker_E,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_A', 'Company_C', 'Company_B', 'Company_D', 'Company_E']","With final admissions each step, I should avoid applying first to a company where I will certainly lose to a higher-priority applicant who is likely to apply there in the same step. If I apply to Company_C in Step 1, I lose to Seeker_C (Company_C's top priority) who ranks Company_D first but will be rejected there (Company_D prefers Seeker_D/Seeker_E) and then applies to Company_C in Step 2—so I would be rejected and Company_C would likely be gone by then. If I apply to Company_B in Step 1, I lose to Seeker_A (higher priority at B) who applies to Company_A first but is rejected there (Company_A prefers Seeker_B/D), and then applies to Company_B in Step 2—so B would be gone. If I apply to Company_A in Step 1, I win immediately because Company_A ranks me above Seeker_C (the only other likely Step-1 applicant to A), and Seeker_B/Seeker_D apply elsewhere first. Thus, ranking Company_A first secures a final match at my best achievable company given others' preferences and company priorities; remaining order follows my true preferences among the rest.",False,Company_D,False,False,4
8,Seeker_A,"['Company_A', 'Company_C', 'Company_D', 'Company_B', 'Company_E']","['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","Under this immediate-acceptance mechanism, the key is to apply first to the best company where I have a realistic chance of being the top-priority applicant among those who apply there in that step. If I apply to Company_A first, Seeker_B also applies there and Company_A prioritizes Seeker_B over me, so I would be rejected and Company_A would be permanently filled. By applying to Company_B first, I become the highest-priority applicant there (Company_B ranks me above Seeker_B and Seeker_C, and Seeker_D who is above me applies to Company_C first), so I am permanently admitted in Step 1. This guarantees a match at Company_B, which is better than the likely outcomes if I start at Company_A/Company_C/Company_D where I am low priority and risk ending up at Company_E or unmatched. The remaining order follows my true preferences among the remaining firms as contingencies.",False,Company_A,False,False,1
8,Seeker_B,"['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","['Company_D', 'Company_B', 'Company_A', 'Company_E', 'Company_C']","Because admissions are final and companies that fill in Step 1 disappear, I should apply first to the best company where I can actually win the seat in that step. If I apply to Company_B first, I lose to Seeker_D (Company_B’s top priority) and Company_B fills immediately, so I can never get it later. If instead I apply to Company_D first, I win there in Step 1 because Seeker_D applies to Company_C and Seeker_E applies to Company_C, leaving me as Company_D’s highest-priority applicant among those who apply. This guarantees me Company_D (my 2nd true choice), which is better than the likely outcomes after being rejected from Company_B. After that, I keep the remaining companies in true-preference order.",False,Company_E,False,False,4
8,Seeker_C,"['Company_D', 'Company_A', 'Company_B', 'Company_C', 'Company_E']","['Company_C', 'Company_D', 'Company_A', 'Company_B', 'Company_E']","Because admissions are final each step, I should apply first where I can actually win in Step 1. If I apply to Company_D first, I lose to Seeker_D or Seeker_E (both have higher priority at D) and D will fill immediately, eliminating my top choice. Company_C ranks me #1, so applying to C first guarantees I secure a job in Step 1, which dominates the risk of being unmatched later. After that, the remaining order should follow my true preferences among the remaining firms (D, A, B, E), since any later-step applications only matter if I were rejected (which won’t happen if I start with C).",False,Company_C,False,False,4
8,Seeker_D,"['Company_C', 'Company_A', 'Company_B', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","Because admissions are final and companies that fill in Step 1 disappear, the key is to avoid wasting Step 1 on a company where I’m likely to lose and also to avoid leaving a highly attainable seat to someone else. If I apply to Company_C first, I lose to Seeker_C (Company_C’s top choice) and then in Step 2 Company_A would already be filled by Seeker_B (its top choice). By applying to Company_B first, I am Company_B’s top priority, so I lock in a guaranteed match in Step 1. This yields Company_B (my 3rd true choice), which is better than the likely outcomes from starting at Company_C or Company_A (which would push me down to Company_E or Company_D).",False,Company_B,False,False,3
