Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
3,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","This is the parent-proposing deferred acceptance procedure. Given full information, submitting my true preference order is optimal because (1) I cannot be harmed by ranking a more-preferred nursery higher—if I’m rejected, I can still apply to the next choices later—and (2) misreporting by putting a “safer” option first can only risk locking me into a less-preferred match. With everyone else’s preferences and nurseries’ priorities, the resulting stable outcome assigns me Nursery_E (I have top priority there), and no alternative ranking can secure Nursery_D/A/B for me because I have low priority at D and would be displaced at A/B by higher-priority applicants. Therefore I should submit my true ranking.",True,Nursery_A,True,True,2
3,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This procedure is the parent-proposing deferred acceptance algorithm. Given full information, the best strategy for a parent is to submit the true preference order because misreporting cannot improve your final match and can only risk losing a higher-ranked option. Therefore I list nurseries exactly in my true order to maximize the chance of getting the best attainable assignment.",True,Nursery_B,True,True,3
3,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a parent-proposing deferred acceptance process. Given full information, I check whether applying to my true first choice (Nursery_D) risks losing it to a higher-priority parent later while I could have secured something better by starting elsewhere. At Nursery_D, my priority is above Parent_A and below Parent_B/Parent_D/Parent_E. In round 1, Parent_B applies to Nursery_E (not D), Parent_D applies to D, Parent_E applies to D, and Parent_A applies to D. If I apply to D, D will hold Parent_D (highest among {A,C,D,E}), rejecting others. If instead I start at Nursery_C or Nursery_A, I would be displaced there by higher-priority applicants (e.g., Nursery_C prioritizes D and E above me; Nursery_A prioritizes E above me), and I would still end up applying to D later where Parent_D is already held—so I cannot improve on the outcome by misreporting. With truthful ordering, after being rejected from D I can secure Nursery_A (where I have higher priority than A and B, and E is committed elsewhere), which is my best attainable match given others’ preferences and nurseries’ priorities.",True,Nursery_C,True,True,2
3,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","Submit the true preference order. Under the parent-proposing deferred acceptance procedure described, ranking a less-preferred nursery higher cannot improve your final assignment and can only risk locking you into a worse seat. With full information: applying to Nursery_D first is best because you have 2nd priority there and can displace lower-priority applicants; if rejected, Nursery_B is your next-best and you have top priority there, making it a very safe fallback. Then list Nursery_C (also top priority), then Nursery_A (mid priority), then Nursery_E (2nd priority but least preferred).",True,Nursery_D,True,True,1
3,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","This is a parent-proposing deferred acceptance process, where submitting your true preferences is a dominant strategy: misreporting cannot get you a better nursery than truthful reporting given others' fixed lists. With your true list, you first apply to Nursery_D (your top choice). Although Parent_B has higher priority at Nursery_D and will take it, you then apply to Nursery_E where you have higher priority than any remaining competitor (notably higher than Parent_B and Parent_C), so you secure Nursery_E. Any attempt to rank Nursery_E first would only guarantee Nursery_E and remove the (small) chance of getting Nursery_D if Parent_B did not apply there, so it weakly hurts you. Therefore, submit your true preference order.",True,Nursery_E,True,True,2
4,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","This procedure is the parent-proposing deferred acceptance algorithm. Given full information, submitting my true preference order is optimal because misreporting cannot get me a better (higher-ranked) assignment and can only risk being rejected from a more-preferred nursery. Concretely: Round 1 everyone except Parent_B applies to Nursery_D; Nursery_D’s top priority among them is Parent_D, so I’m rejected. Round 2 I apply to Nursery_A; Nursery_A prefers Parent_C over me, so I’m rejected. Round 3 I apply to Nursery_B; Nursery_B’s current holder is Parent_D but Parent_D prefers Nursery_B over Nursery_D and will move there, and Nursery_B’s priority ranks Parent_D above me, so I’m rejected. Round 4 I apply to Nursery_E, where I have top priority, so I am accepted and remain there. Thus the best achievable outcome for me under this mechanism is Nursery_E, and the safest way to ensure it is to list schools in my true order.",True,Nursery_A,True,True,2
4,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true preference order. Under parent-proposing deferred acceptance, you cannot improve your final match by misreporting: applying first to a less-preferred but “safer” nursery can only risk getting stuck there if it tentatively accepts you, while applying to your top choice first never prevents you from later applying to lower choices if rejected. Given others’ first choices (A,C,D,E all apply to Nursery_D; you apply to Nursery_E), you are likely to be rejected from Nursery_E (since Nursery_E prioritizes Parent_A/Parent_D/Parent_E over you), then rejected from Nursery_A (where you are last), and then accepted at Nursery_B (where you rank above Parent_C and Parent_E and face limited competition). This outcome is already the best achievable among stable outcomes, so truthful ranking is optimal.",True,Nursery_B,True,True,3
4,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This procedure is the parent-proposing deferred acceptance algorithm, where submitting your true preference order is a dominant strategy: ranking a less-preferred nursery above a more-preferred one cannot help you get a better final match and can only risk locking you into a worse option. Given others’ preferences and nurseries’ priorities, applying first to Nursery_D is best; you will be rejected there (Nursery_D prioritizes Parent_B highest, and Parent_B applies to Nursery_E first but is rejected by Parent_A, then applies to Nursery_A and is rejected by Parent_C, then reaches Nursery_D and displaces you). Next, applying to Nursery_C is optimal; although you are lowest priority at Nursery_C, it ends up being available to you because higher-priority parents (notably Parent_D and Parent_E) are held by Nursery_B and Nursery_D respectively in the final stable outcome. Thus the best achievable outcome for you is Nursery_C, and truthful ranking ensures you reach it.",True,Nursery_C,True,True,2
4,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","Submit the true preference order. With parent-proposing deferred acceptance (applications move down only after rejection), ranking a less-preferred nursery higher cannot help you get a more-preferred one and can only risk locking you into a worse seat. Given priorities: at Nursery_D you are priority #2 but Parent_B (priority #1) applies to Nursery_E first and is accepted there, so you will be accepted at Nursery_D in round 1 and keep it. This is your top true choice, so no strategic deviation improves your outcome.",True,Nursery_D,True,True,1
4,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","This is a parent-proposing deferred acceptance process, where submitting your true preference order is a dominant strategy: misreporting cannot improve your final assignment given nurseries always hold the highest-priority applicant among those who apply. With the full market info, applying to Nursery_D first is best; although Parent_B has higher priority at Nursery_D and will take it, listing Nursery_E second ensures you then compete for Nursery_E where you have strong priority (3rd) and will beat any later applicants there. Any attempt to rank Nursery_E first would not secure Nursery_D (since you are behind Parent_B and Parent_D at D) and could only risk changing the rejection/acceptance chain without improving beyond your true top feasible outcome. Thus, submit your true list in order.",True,Nursery_E,True,True,2
5,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","This is a parent-proposing deferred acceptance process. Given full information and strict priorities, reporting truthfully is optimal for Parent_A because you cannot improve your final match by misranking; lowering a more-preferred nursery only risks losing it without creating a better opportunity. Under truthful play by others, applying to Nursery_D first results in rejection (Nursery_D prioritizes Parent_B highest among its applicants), then you apply to Nursery_A and are accepted (you outrank Parent_B there). Any strategy that does not list Nursery_D first could only make you miss a chance at your top choice without yielding a better-than-Nursery_A outcome (since Nursery_D is your top). Therefore, submit your true preference order.",True,Nursery_A,True,True,2
5,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This is a parent-proposing deferred acceptance process, which is strategy-proof for parents: misreporting cannot improve your final assignment relative to reporting your true preferences. Given others’ preferences and nurseries’ priorities, if you apply truthfully you start at Nursery_E; although you are not top priority there, you have top priority at Nursery_D, which serves as a strong fallback if rejected by higher choices. Any reordering (e.g., ranking Nursery_D first) would risk locking in a less-preferred seat without increasing your chances at Nursery_E or Nursery_A. Therefore, submit your true preference order.",True,Nursery_B,True,True,3
5,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a parent-proposing deferred acceptance process, where submitting your true preference order is a dominant strategy: you should rank nurseries by your real desirability, not by perceived acceptance chances, because you can only be rejected downward and never lose a higher-priority attainable match by listing it first. Given others’ preferences and nurseries’ priorities, applying to Nursery_D first is safe and best: Nursery_D’s top priority is Parent_B, but Parent_B applies to Nursery_E first and is accepted there (Nursery_E prefers Parent_B over competing applicants). That leaves Nursery_D to choose among remaining applicants, and it prioritizes Parent_C over Parent_A, so you secure Nursery_D. Therefore, submit your true list unchanged.",True,Nursery_C,True,True,2
5,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","Submit the true preference order. With parent-proposing deferred acceptance, ranking a less-preferred nursery higher cannot improve your final assignment because you can only be rejected by a nursery based on its priority, and you can always apply to lower choices later if rejected. Given others’ first choices, Nursery_D will initially hold Parent_B (higher priority than you), so you will be rejected and then apply to Nursery_B, where you have top priority and will be accepted. Misreporting (e.g., putting Nursery_B first) cannot get you Nursery_D and only risks losing the chance to be considered by Nursery_D before it fills, while not improving beyond Nursery_B anyway.",True,Nursery_D,True,True,1
5,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","This is a parent-proposing deferred acceptance process. Given others’ first choices, Nursery_D will initially hold Parent_B (highest priority at D), so applying to D first will lead to rejection and then you can move to your next best option. Nursery_E is your best realistic target because Parent_B and Parent_C won’t apply there early (B starts at E but will be pulled into A where A prioritizes E highest; C starts at D/C), and at E you outrank any likely later applicant (you outrank B and C at E; only A and D outrank you but they are unlikely to end up applying to E given their higher-ranked alternatives and priorities elsewhere). Thus, truth-telling order (D then E then C then B then A) maximizes your chance at your top feasible match without sacrificing the possibility of getting D if it ever became available.",True,Nursery_E,True,True,2
6,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","This procedure is the parent-proposing deferred acceptance algorithm. Given full information, truth-telling is a dominant strategy for parents: misreporting cannot get you a better nursery than what you obtain by submitting your true order. Submitting the true list ensures you first try for Nursery_D (your top choice); if rejected there (likely, since Nursery_D prioritizes you last and others apply there), you then move to Nursery_A, then Nursery_B, etc. Any attempt to “game” by ranking a more attainable nursery first would only risk locking you into a less-preferred final match without improving your chance at a more-preferred one.",True,Nursery_A,True,True,2
6,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true preference order. In this parent-proposing deferred acceptance procedure, ranking a less-preferred nursery higher cannot improve your final match and can only risk getting stuck with that less-preferred option if it tentatively accepts you. Given others’ first choices, applying to Nursery_E first is safe: Parent_A applies to Nursery_D, Parent_C to Nursery_D, Parent_D to Nursery_D, Parent_E to Nursery_D, so Nursery_E initially only gets you and holds you. Even if later someone applies to Nursery_E, Nursery_E’s priority ranks you above Parent_C, so you would not be displaced by the only likely later applicant. Thus truthful ranking maximizes your outcome and yields Nursery_E.",True,Nursery_B,True,True,3
6,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This procedure is the parent-proposing deferred acceptance algorithm. Given full information and strict priorities, it is strategy-proof for parents: misreporting cannot get Parent_C a better (higher true-preference) outcome than reporting truthfully. With truthful reporting, Parent_C applies to Nursery_D first; although likely rejected there (Nursery_D prioritizes Parent_B, Parent_D, Parent_E ahead of Parent_C), Parent_C then applies to Nursery_C, where Parent_C has the lowest priority but Nursery_C is expected to have its top-priority candidates occupied elsewhere, leaving Nursery_C available for Parent_C. Any attempt to rank a lower true choice first (e.g., Nursery_C or Nursery_E) cannot improve upon the best achievable outcome and can only risk ending up with a worse assignment if competition patterns change during the run. Therefore, submit the true preference order.",True,Nursery_C,True,True,2
6,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","The described procedure is the parent-proposing deferred acceptance algorithm. In this mechanism, submitting your true preference order is a dominant strategy: misranking cannot get you a better nursery and can only risk losing a higher-ranked option. Given others’ preferences and nurseries’ priorities, applying to Nursery_D first is optimal; if rejected you then move to Nursery_B where you have top priority, ensuring you secure it if needed. Therefore, submit your true list in order.",True,Nursery_D,True,True,1
6,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","This is a parent-proposing deferred acceptance process. Given others’ first choices, Nursery_D will receive applications from Parent_A, Parent_C, Parent_D, and me (Parent_E). Nursery_D’s priority order is Parent_B > Parent_D > Parent_E > Parent_C > Parent_A, so in round 1 Nursery_D will tentatively hold Parent_D and reject me. If I list Nursery_D first, I lose nothing because getting rejected early lets me apply to my next best option. My best achievable stable match is Nursery_E: in round 2 I can apply to Nursery_E, and Nursery_E’s priority is Parent_A > Parent_D > Parent_E > Parent_B > Parent_C; since Parent_A will be held by Nursery_A and Parent_D by Nursery_D, I become the highest-priority applicant available to Nursery_E and will be accepted. Any attempt to rank Nursery_E first would not improve the outcome (I would still end at Nursery_E after being displaced by Parent_D if they applied later), so submitting my true order is optimal.",True,Nursery_E,True,True,2
7,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","This procedure is the parent-proposing deferred acceptance algorithm. Given full information and strict priorities, it is strategy-proof for parents: you cannot improve your final match by misreporting your ranking, and misreporting can only weakly hurt you. Submitting your true order ensures you apply first to your top choice (Nursery_D) and, if rejected, proceed down your list to the best remaining feasible option.",True,Nursery_A,True,True,2
7,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true preference order. In this parent-proposing deferred acceptance procedure, listing a less-preferred nursery higher cannot improve your final assignment and can only risk getting locked into a worse option. Given others’ first choices, applying first to Nursery_E leads to a rejection (Nursery_E prioritizes Parent_A over Parent_B), after which applying to Nursery_A results in acceptance because Parent_B is the only applicant there initially and no higher-priority applicant later displaces Parent_B. Thus truthful ranking achieves the best attainable outcome (Nursery_A).",True,Nursery_B,True,True,3
7,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This procedure is the parent-proposing deferred acceptance algorithm, where submitting your true preference order is a dominant strategy: ranking a less-preferred nursery higher cannot improve your final match and can only risk locking you into a worse option if accepted there before trying better ones. Given others’ preferences and nurseries’ priorities, applying first to Nursery_D is best; you will be rejected there by higher-priority applicants, then your next-best feasible outcome is Nursery_C, where you can secure the seat once you apply. Therefore, submit your true preference list in order.",True,Nursery_C,True,True,2
7,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","Submit the true preference order. In a parent-proposing deferred acceptance process, ranking a less-preferred nursery higher cannot help you get a more-preferred one, because you only move to lower choices after being rejected. Listing Nursery_D first gives the only chance to capture it; if rejected there (Nursery_D priority ranks Parent_B above you), you then apply to Nursery_B where you have top priority and will secure admission. Any attempt to “game” by placing Nursery_B first would forgo the possibility of getting Nursery_D without improving the fallback (you already can obtain Nursery_B if needed).",True,Nursery_D,True,True,1
7,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","The procedure is parent-proposing deferred acceptance. Given others’ first choices, Nursery_D will receive applications from Parent_A, Parent_C, Parent_D, and me (Parent_E). Nursery_D’s priority order is Parent_B > Parent_D > Parent_E > Parent_C > Parent_A, so Parent_D is guaranteed to hold Nursery_D in round 1 (since Parent_B applies to Nursery_E first). That means I cannot obtain Nursery_D no matter how I rank. My best achievable match is therefore Nursery_E: in round 2, I can apply to Nursery_E and I have higher priority there than Parent_B and Parent_C, while Parent_A (Nursery_E’s top priority) will be held by Nursery_A and won’t switch to Nursery_E later. So ranking Nursery_E immediately after Nursery_D secures Nursery_E. The remaining order follows my true preferences since misordering lower options cannot improve my outcome once Nursery_E is secured.",True,Nursery_E,True,True,2
8,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","This is a parent-proposing deferred acceptance process. With full information and strict priorities, reporting the true preference order is optimal for Parent_A because you cannot improve your final assignment by misreporting: you either keep the best offer you can obtain given others’ proposals and nurseries’ priorities, or get rejected and move to the next choice. Here, applying first to Nursery_D will fail because Nursery_D prioritizes Parent_B highest and Parent_B applies to Nursery_E first but is rejected by Parent_A there, then Parent_B applies to Nursery_A and displaces Parent_A (since Nursery_A ranks Parent_B above Parent_A), and then Parent_B applies to Nursery_D and displaces Parent_A (since Nursery_D ranks Parent_B above Parent_A). After that, Parent_A’s best attainable option becomes Nursery_B, where Nursery_B ranks Parent_A above Parent_B and Parent_C, so Parent_A will hold that seat. Any attempt to start with a lower-ranked school (e.g., Nursery_B) cannot yield a better-than-true-top outcome and only risks ending with a worse match if dynamics change. Therefore submit the true order.",True,Nursery_A,True,True,2
8,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true preference order. The procedure is parent-proposing deferred acceptance, which is strategy-proof for parents: misreporting cannot get Parent_B a better (higher-ranked) final match than applying truthfully. With truthful ranking, Parent_B applies to Nursery_E first (likely rejected because Nursery_E prioritizes Parent_A/Parent_D/Parent_E above Parent_B), then to Nursery_A (where Parent_B has lowest priority and is likely rejected), then to Nursery_B (where Parent_B is above Parent_C and Parent_E and can secure the seat once others are placed), yielding the best attainable outcome under the rules.",True,Nursery_B,True,True,3
8,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Submit the true preference order. Under the described parent-proposing deferred acceptance procedure (parents apply, nurseries hold highest-priority applicant), it is optimal for a parent to rank schools truthfully: misranking cannot secure a better (higher true-preference) nursery and can only risk losing a chance at a more-preferred option. Given others’ preferences/priorities, applying first to Nursery_D is best; if rejected, next-best is Nursery_C, then Nursery_E, then Nursery_A, then Nursery_B.",True,Nursery_C,True,True,2
