Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
3,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","Because admissions are final immediately and you can only apply to schools that still have vacancies, ranking a school lower cannot improve your chance of getting it later (it may fill before you reach it). With no information about other students’ preferences/priorities, the best way to maximize the chance of matching to the highest possible school on your true list is to submit your true preference order so you always try for your most-preferred available option first.",True,School_B,True,True,2
3,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","With permanent admissions at each step and no information about other students’ priorities or application behavior, the safest strategy to maximize the chance of the best possible outcome is to rank schools in your true order. Any misreport (e.g., ranking a less-preferred school higher) can only risk locking you into a worse final match if you are admitted early, and cannot guarantee access to a more-preferred school later because filled schools become unavailable.",True,School_E,True,True,1
3,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","With final admissions at each step and no information about other students’ priorities or choices, the safest strategy is to rank schools in your true order. Any misreport (e.g., skipping a top choice to ‘avoid rejection’) can only risk losing a chance at a more-preferred school without guaranteeing a better outcome, since you cannot return to earlier schools after later steps and filled schools disappear.",True,School_D,True,True,1
3,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With final (non-tentative) admissions each step and no information about other students’ preferences or schools’ priority rankings, the safest way to maximize the chance of getting the best possible school is to apply in the same order as true preferences. Any attempt to ‘game’ by ranking a less-preferred school higher risks getting permanently locked into that worse option if admitted in Step 1, and you cannot later move to a more-preferred school. Therefore, submit the true preference order.",True,School_A,True,True,2
3,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","With final admissions each step and no information about other students or school priorities, the safest strategy to maximize the chance of the best attainable outcome is to apply in the same order as true preferences. Any attempt to “game” by ranking a lower school earlier could lock in a worse final match if admitted, and cannot improve access to a higher-ranked school later because filled schools disappear regardless. Therefore, submit the true preference order.",True,School_C,True,True,1
4,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","With immediate final admissions and no information about other students or school priorities, the best way to maximize the chance of getting the highest-ranked acceptable school is to apply in the same order as true preferences. Any misreport (e.g., ranking a less-preferred school higher) can only increase the chance of being permanently locked into a worse match and cannot improve the outcome at more-preferred schools without specific strategic information.",True,School_B,True,True,2
4,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","With final admissions at each step and no information about other students’ priorities or applications, the safest strategy to maximize the chance of ending up at the highest possible school on my true preference list is to rank schools truthfully. Any attempt to “game” by listing a lower school first risks getting permanently locked into a worse match and losing the opportunity to apply to higher-ranked schools in later steps.",True,School_E,True,True,1
4,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","With permanent (final) admissions each step and no information about other students’ preferences or school priorities, the safest strategy to maximize the chance of ending up at the highest school on my true preference list is to rank schools truthfully. Any attempt to ‘game’ by listing a lower school first risks getting locked into that worse outcome immediately if admitted, with no later opportunity to move up. Therefore, submit the true preference order.",True,School_D,True,True,1
4,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With final (non-tentative) admissions each round and schools disappearing once filled, the safest way to maximize the chance of landing the highest-ranked feasible option is to apply in the same order as true preferences. Any attempt to ‘game’ by ranking a lower school first risks locking in a worse final match immediately, with no ability to trade up later. Since no information about priorities/competition is provided, truthful ordering is the best strategy to avoid prematurely settling for a less-preferred school.",True,School_A,True,True,2
4,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","With final admissions each step and no information about other students’ priorities or behavior, the safest strategy to maximize the chance of getting the best possible school on my true preferences is to rank schools in my true order. Any attempt to “game” by listing a lower school first risks getting permanently locked into a worse outcome if admitted early, while not improving my chances at higher-ranked schools given the lack of additional information. I also exclude any schools not on my true list and accept unemployment over those.",True,School_C,True,True,1
5,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","With admissions final at each step and no information about other students or school priorities, the safest strategy to maximize the chance of getting the best possible school is to rank schools in the same order as true preferences. Any misreport (e.g., ranking a less-preferred school higher) can only risk locking in a worse final match if admitted early, without guaranteeing access to a more-preferred school later.",True,School_B,True,True,2
5,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","Because admissions are final immediately and you can only apply to schools that still have seats, you should rank schools in your true preference order to maximize the chance of landing the best possible option. Any attempt to ‘game’ by ranking a safer, less-preferred school higher risks getting locked into it and losing the opportunity to be considered by more-preferred schools in Step 1 when they are still available.",True,School_E,True,True,1
5,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","With final admissions at each step and no information about other students’ priorities, the safest strategy is to list schools in your true preference order. Any attempt to ‘game’ by ranking a less-preferred school higher could lock you into a worse final match if you would have been admitted to a more-preferred school. Since you prefer being unmatched to any unlisted school, include only your true-listed schools in descending preference.",True,School_D,True,True,1
5,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With final (non-tentative) admissions each round and no information about other students’ preferences or school priority rules, the safest way to maximize the chance of getting the best possible school is to apply in true-preference order. Any “gaming” by ranking a less-preferred school earlier could permanently lock in a worse outcome if you are accepted there, while not guaranteeing improved access to higher-ranked schools. Therefore, submit the true preference list as the choice ranking list.",True,School_A,True,True,2
5,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","With immediate, final admissions each step and no information about other students’ priorities or applications, the safest strategy to maximize the chance of landing the highest-ranked acceptable school is to apply in true preference order. Any attempt to “game” by ranking a lower school earlier risks locking in a worse final match, since you cannot later trade up and filled schools disappear for subsequent steps.",True,School_C,True,True,1
6,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","With immediate final admissions and no information about other students or school priority rules, the safest strategy is to rank schools in true preference order. Any misreport (e.g., moving a less-preferred school up) can only increase the chance of being locked into a worse final match, while not guaranteeing access to a more-preferred school. Therefore, submit the true preference list unchanged.",True,School_B,True,True,2
6,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","With final admissions at each step and no information about other students’ priorities or applications, the safest strategy to maximize the chance of getting the best possible school is to apply in the same order as true preferences. Any attempt to “game” by ranking a less-preferred school higher risks being permanently locked into that worse outcome if admitted early, while not improving the chance of getting a more-preferred school (since you can only apply there by ranking it earlier).",True,School_E,True,True,1
6,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","With final admissions at each step and no information about other students' priorities or choices, the safest strategy to maximize the chance of getting the best possible school on my true preference list is to rank schools sincerely. Any misreport (e.g., ranking a less-preferred school higher) can only risk locking in a worse final match if admitted early, while not providing a clear, reliable benefit without additional information. I also exclude any schools not on my true list.",True,School_D,True,True,1
6,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With final admissions each step and no information about other students’ priorities or choices, the safest way to maximize the chance of getting the highest possible school is to apply in the same order as your true preferences. Any strategic “skipping” of a top choice risks losing the opportunity to be admitted there without guaranteeing admission to a lower choice, and you cannot return to a school once it fills in an earlier step.",True,School_A,True,True,2
6,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","With permanent (early) admissions and schools disappearing once filled, the safest strategy without any information about other students’ priorities or behavior is to apply in the same order as my true preferences. Any attempt to “game” by ranking a less-preferred school earlier could lock me into an inferior final match, while ranking my top choice first preserves the chance of the best outcome and I can only move down my list if rejected.",True,School_C,True,True,1
7,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","With admissions final at each step and no information about other students or school priorities, the safest strategy to maximize the chance of getting the highest possible school on my true preference list is to rank schools in my true order. Any misreport (e.g., ranking a lower school first) could lock me into a worse final match if admitted there, while not improving my chances at higher-ranked schools without additional information.",True,School_B,True,True,2
7,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","With final admissions at each step and no information about other students’ priorities or application behavior, the safest strategy is to rank schools in your true preference order. Any attempt to “game” by ranking a less-preferred school higher could lock you into a worse final match if you are accepted there in an early step, and you cannot later move to a more-preferred school. Therefore, submit the true preference list unchanged.",True,School_E,True,True,1
7,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","With final admissions at each step and no information about other students or school priorities, the best way to maximize the chance of getting the highest-ranked acceptable match is to apply in the same order as true preferences. Any misreport (e.g., ranking a lower school first) can only cause you to lock in a worse outcome if you would have been admitted to a higher-ranked school, and it does not improve your chances at higher-ranked schools later because those seats may be permanently filled before you reach them.",True,School_D,True,True,1
7,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With immediate and final admissions each step, the safest strategy without any information about other students’ priorities or application behavior is to apply in the same order as true preferences. Any attempt to “game” by ranking a less-preferred school higher risks locking in a worse final match if admitted early, and you cannot later move to a more-preferred school. Therefore, submit the true preference order.",True,School_A,True,True,2
7,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","With permanent admissions each step and no information about other students or school priorities, the best strategy to maximize the chance of getting the highest-ranked acceptable outcome is to apply in the same order as true preferences. Any deliberate “skip” of a top choice risks losing the chance to be admitted there without providing a guaranteed improvement, and you prefer unemployment to any school not on the list (which we do not include).",True,School_C,True,True,1
8,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","With permanent (early) admissions and no information about other students’ preferences or schools’ priority rankings, the best way to maximize the chance of getting the highest-ranked acceptable school is to apply in true preference order. Any “strategic” reordering could only reduce the chance of landing School_E (top choice) and risks ending up with a less-preferred school if a more-preferred one would have been available. Therefore, submit the true ranking.",True,School_B,True,True,2
8,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","With immediate final admissions and no information about other students' priorities or choices, the safest strategy to maximize the chance of getting the best possible outcome on my true preference list is to rank schools in my true order. Any attempt to game by ranking a lower school earlier could lock in a worse final match and prevent me from getting a higher-preferred school if it was attainable.",True,School_E,True,True,1
8,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","With final admissions each step and no information about other students’ priorities or choices, the safest strategy to maximize the chance of the best feasible outcome is to apply in the same order as true preferences. Any attempt to ‘game’ by ranking a less-preferred school earlier risks locking in a worse final match if admitted there, while ranking a more-preferred school earlier cannot make you worse off under these rules.",True,School_D,True,True,1
8,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With final (non-deferred) admissions each step, applying to a highly competitive top choice first can be risky because rejection may leave only lower-ranked schools with remaining seats. However, without any information about other students’ preferences or schools’ priority orderings, there is no way to identify a “safer” school that increases acceptance probability. Given this uncertainty, the best strategy to maximize the chance of landing the highest possible school on the true preference list is to rank schools in true preference order.",True,School_A,True,True,2
8,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","With final admissions each step and schools disappearing once filled, the safest way to maximize the chance of getting the best possible school is to apply in the same order as my true preferences. Any attempt to “game” by ranking a lower school earlier risks locking in a worse final match, while ranking higher schools earlier cannot make me worse off because rejection just moves me to the next option.",True,School_C,True,True,1
9,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","Given only my true preferences and no information about other students’ rankings or schools’ priority orders, the safest strategy is to submit my true preference list. Any reordering could cause me to apply first to a less-preferred school and become permanently locked in there, losing the chance at a more-preferred option. Listing schools in true order maximizes the chance that if I am admitted at any step, it is to the best available school according to my preferences.",True,School_B,True,True,2
9,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","With final (non-deferred) acceptances, applying to a “reach” first can cause you to lose the chance at safer schools if they fill in earlier steps. However, since no information is provided about other students’ preferences or schools’ priority rankings, there is no basis to strategically reorder to improve acceptance chances. Under such uncertainty, the best way to maximize the chance of landing the highest-ranked acceptable school is to submit the true order of preferences.",True,School_E,True,True,1
9,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","With final (non-deferred) admissions, the best way to maximize the chance of the highest-ranked outcome is to apply to schools in the same order as true preferences. Any misreport that moves a less-preferred school earlier can only (i) cause a permanent match to a worse option if accepted early, or (ii) leave the set of available schools in later steps unchanged in a way that cannot improve upon applying earlier to a more-preferred school. Since there is no information about priorities/competition, the safest strategy to avoid locking into a worse school is to rank truthfully.",True,School_D,True,True,1
9,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With final admissions at each step and no ability to displace earlier admits, the safest strategy is to apply in the exact order of true preferences. Any attempt to “game” by ranking a less-preferred school earlier risks being permanently admitted there and losing the chance to match with a more-preferred school that might have remained open for later steps. Listing all acceptable schools in descending true preference also avoids unnecessary unemployment if higher choices fill.",True,School_A,True,True,2
9,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","With admissions being final immediately each step and no information provided about other students or school priorities, the safest strategy to maximize the chance of getting the highest possible school on my true preference list is to rank schools truthfully. Any attempt to 'game' by listing a lower school first risks locking in a worse final match and losing the chance at a higher-preferred school, since schools that fill become unavailable later.",True,School_C,True,True,1
10,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","With final admissions each step and no information about other students or school priorities, the safest strategy to maximize the chance of getting the best possible school is to apply in the same order as my true preferences. Any misreport (e.g., ranking a less-preferred school higher) could cause me to be permanently admitted there and lose the chance at a more-preferred option.",True,School_B,True,True,2
10,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","Because admissions are final immediately and you can only apply to schools that still have open seats, ranking a less-preferred “safer” option above a more-preferred one can cause you to be permanently admitted too early and lose any chance at a better school. With no information about priorities/competition, the best way to maximize the chance of the highest possible outcome on your true preference list is to submit it truthfully in descending order.",True,School_E,True,True,1
10,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","With final admissions at each step and no information about other students’ priorities or likely competition, the safest strategy to maximize the chance of getting the best possible school on my true preference list is to rank schools in my true order. Any misreport (e.g., ranking a lower school first) could permanently lock me into a worse match if admitted there, while not improving my chances at higher-ranked schools given the uncertainty.",True,School_D,True,True,1
10,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With final (non-tentative) admissions each step and schools disappearing once filled, the safest way to maximize the chance of getting the highest possible school on my true preference list is to apply in strict true-preference order. Without any information about other students’ priorities or where competition is, reordering cannot increase the chance of getting a more-preferred school and can only risk missing it if it fills in an earlier step.",True,School_A,True,True,2
10,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","With immediate, final admissions each step and no information about other students’ priorities or choices, the safest way to maximize the chance of getting the highest possible school on my true preference list is to rank schools in my true order. Any “strategic” lowering of a top choice risks missing a chance at a more-preferred school without a guaranteed improvement elsewhere, since seats can be taken permanently in earlier steps.",True,School_C,True,True,1
11,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","With only my own preferences provided and no information about other students’ applications or schools’ priority rankings, the best way to maximize the chance of getting the highest possible school on my true preference list is to submit it truthfully in the same order. Any misreport (e.g., ranking a less-preferred school higher) could lock in a worse final match if that school admits me early, and I would have no way to move to a more-preferred school later because admissions are final each step.",True,School_B,True,True,2
11,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","With final admissions at each step, you should apply first to the most-preferred school you would accept, because ranking a less-preferred school higher can lock you into a worse final match and you cannot later move to a better school. Since you prefer being unmatched to any school outside your true list, submit your true preference order (and only those schools).",True,School_E,True,True,1
11,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","With final admissions at each step and no information about other students' priorities or choices, the safest strategy to maximize the chance of getting the best possible school from my true preferences is to rank schools in my true preference order. Any misreport (e.g., skipping a top choice) could only reduce the chance of being admitted to a more-preferred school, while not guaranteeing admission to a less-preferred one because those seats may already be taken in earlier steps.",True,School_D,True,True,1
11,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With final (non-tentative) acceptances each step, the best strategy without any information about other students’ priorities or behavior is to apply in the same order as your true preferences. Ranking a less-preferred school higher could lock you into an inferior final match immediately, while ranking your top choices first preserves the chance to obtain them and only falls back to lower choices if rejected and if seats remain.",True,School_A,True,True,2
11,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","With immediate, permanent admissions each round and no information about other students’ applications or schools’ priority orders, the safest strategy is to rank schools in your true order. Any attempt to “skip” a higher-preferred school to avoid rejection risks losing the chance to be considered there while not improving your odds at lower choices (since you can still apply there later if they remain available). Therefore, submit the true preference list unchanged.",True,School_C,True,True,1
12,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","With final admissions each round and no information about other students or school priorities, the safest strategy is to apply in the same order as my true preferences. Any misreport (e.g., ranking a less-preferred school higher) could lock me into a worse final match if I am admitted there, while not improving my chances at more-preferred schools in a predictable way.",True,School_B,True,True,2
12,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","With final (non-deferred) admissions, any acceptance is permanent and blocks later moves. Since no information is provided about other students’ choices or school priorities, the safest way to maximize the chance of the best attainable outcome is to apply in the same order as my true preferences: start with my top choice and, if rejected, proceed down the list to the next-best remaining school.",True,School_E,True,True,1
12,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","With final admissions each step and no information about other students’ priorities or applications, there is no strategic advantage to misordering: ranking a less-preferred school higher can only risk being permanently admitted there and losing the chance at a more-preferred option. Submitting the true preference order maximizes the chance of matching to the best available school relative to your preferences, while respecting the constraint to list only acceptable schools.",True,School_D,True,True,1
12,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With final (non-deferred) admissions each round, applying first to your top true choice is optimal because later rejection cannot displace earlier admits elsewhere, and skipping a higher-preference school cannot improve your outcome given you only prefer schools on your true list. Thus, submit your true preference order to maximize the chance of the best possible match.",True,School_A,True,True,2
12,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","With immediate, final admissions each step, the safest strategy absent any information about other students’ priorities or applications is to apply in true preference order. Any attempt to ‘game’ by ranking a less-preferred school first risks being permanently locked into a worse outcome, while ranking a more-preferred school higher cannot hurt you if you would have been rejected anyway. Therefore, submit the true preference list unchanged.",True,School_C,True,True,1
13,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","With immediate-final admissions and no information about other students' choices or schools' priority rankings, the safest strategy to maximize the chance of getting the best possible outcome is to apply in the same order as true preferences. Any misreport (e.g., ranking a less-preferred school higher) risks being permanently locked into a worse match if admitted early, while not improving the chance of getting a more-preferred school without additional information.",True,School_B,True,True,2
13,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","With final admissions each round and no information about other students’ priorities or application behavior, the safest strategy to maximize the chance of ending up at the highest school on my true preference list is to rank schools in my true order. Any attempt to “game” by ranking a lower school first could permanently lock me into a worse outcome if I would have been admitted to a higher-ranked school by applying there first.",True,School_E,True,True,1
13,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Because admissions are final immediately and schools that fill in earlier steps disappear, the best strategy (without any information about other students’ priorities or application behavior) is to rank schools in your true order of preference. Any “gaming” by ranking a less-preferred school higher could lock you into a worse final match, while ranking your top choice first preserves the chance of the best outcome and does not reduce your options if rejected (you then move to the next choice among remaining schools).",True,School_D,True,True,1
13,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With immediate and final admissions each step, the safest strategy is to apply in the same order as true preferences: you first attempt the most desired option, and if rejected you move to the next best among those that may still have seats. Listing a less-preferred school earlier could lock you into a worse final match even if a more-preferred school would have been available later.",True,School_A,True,True,2
13,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","With final admissions each step and no information about other students or school priorities, the safest strategy is to rank schools in your true preference order. Any attempt to “game” by lowering a top choice risks losing the chance at that more-preferred school without any guaranteed benefit, since seats may fill in earlier steps and you cannot revise your list. Therefore, submit the true preference list unchanged, and omit any unacceptable schools.",True,School_C,True,True,1
14,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","With immediate final admissions and no information about other students or school priorities, the best way to maximize the chance of getting the highest possible school on my true preference list is to apply in the same order as my true preferences. Any misreport (e.g., ranking a safer school first) could lock me into a less-preferred match and prevent competing for a more-preferred school that I might have been able to get.",True,School_B,True,True,2
14,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","Because admissions are final at each step and you can only apply to schools that still have vacancies, your best strategy is to apply in the same order as your true preferences. Any attempt to “game” by ranking a less-preferred school higher risks locking in a worse final match, while ranking a more-preferred school lower cannot improve your chances at it (you’d only reach it later, when it may already be filled).",True,School_E,True,True,1
