Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
3,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","To maximize my outcome, I should target the best company I can realistically secure given priorities and others’ likely applications. Company_E is my top choice, but it will be contested by Seekers A and B, and Company_E’s priority ranks me behind Seeker_B and Seeker_A (and Seeker_E if they ever apply), so I am unlikely to hold E. Company_A is my next best option and I have strong priority there (2nd overall, only behind Seeker_B), while Seeker_B is likely to start at Company_E, making Company_A attainable if I apply early. Company_B and Company_D are less favorable because I have very low priority at B and only mid priority at D, so I place them after A in my natural preference order.",True,Company_A,True,True,2
3,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","I rank Company_C first because it is my top true choice and, given Company_C’s priority order, I (Seeker_E) can only be admitted there if higher-priority seekers (Seeker_B, Seeker_A, Seeker_D) are not applying/remaining there; this is still my best shot at the best outcome. Next I rank Company_A because it is my second true choice and there is some chance it becomes available if higher-priority seekers (especially Seeker_B and Seeker_D) are diverted to their higher choices (notably Company_E). I place Company_D third and Company_B fourth as fallback options, since at both firms I am behind multiple other seekers in priority and thus less likely to win a contest. I keep Company_E last because although it ranks me highest, it is my least-preferred acceptable company, so I only want it as a safety net to avoid unemployment if all higher options reject me.",True,Company_C,True,True,1
4,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","Submit the truthful order to maximize my outcome under the applicant-proposing deferred acceptance in Part 1. I have top priority at Company_B and Company_D, so if I fail to secure Company_E (where Seeker_E and Seeker_B outrank me), I can reliably obtain Company_B next. Misranking (e.g., putting Company_B first) could forgo a chance at Company_E without improving my fallback, since I can still reach Company_B if rejected by Company_E. Part 2 only removes companies where I was a temporary blocker, and it never changes my final admission, so it does not create an incentive to misreport.",True,Company_B,True,True,2
4,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","I rank Company_E first because it is my top true choice and I have high priority there (2nd), so I can win the seat unless Seeker_E applies there. Given Seeker_E’s preferences start with Company_C, they are unlikely to compete for Company_E in the first round, and even if they later apply, Company_E still prefers them over me but that would require them to be rejected elsewhere first. If I do lose Company_E, my next-best target is Company_C where I have the highest priority, making it a very safe fallback. Company_D is third but I have the lowest priority there, so it is less reliable. Company_B is fourth where I am 2nd priority, and Company_A is last where I am top priority, serving as a final safety net to avoid unemployment while staying within my true list.",True,Company_E,True,True,1
4,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","My top goal is to secure Company_D if possible. Company_D’s priority ranks me 2nd (behind Seeker_A). Seeker_A applies first to Company_E, and Company_E prefers Seeker_E and Seeker_B over Seeker_A, so Seeker_A is likely rejected from E and then applies to B (where Seeker_A is top priority) and gets B, not D. That keeps Company_D available for me if I apply there first. Any attempt to ‘avoid blocking’ by not ranking D first would only risk losing D without improving my own final match, since the Part 2 waiver mechanism never changes my final admission. Therefore I submit my true order with D first.",True,Company_D,True,True,1
4,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","To maximize my final match under this deferred-acceptance-style process, I should rank companies in my true order. Starting with Company_E is best because it is my top choice and there is a plausible path to being accepted if higher-priority applicants (Seeker_E, Seeker_B, Seeker_A) are placed elsewhere. If rejected, Company_A is my next-best and I have very strong priority there (2nd overall), making it the safest high-ranked fallback. Company_B is next but I have the lowest priority there, so it’s less attainable than A. Company_D is attainable (3rd priority) but ranked below B in my true preferences. Company_C is last. Misreporting (e.g., putting A first) could forfeit any chance at E without improving my best achievable outcome, since A remains an excellent fallback if E rejects me.",True,Company_A,True,True,2
4,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_D', 'Company_C', 'Company_A', 'Company_B', 'Company_E']","Company_C is my top true choice but it ranks me 4th, while Seeker_B and Seeker_A (who both start at Company_E) will likely be rejected there and then apply to Company_C ahead of me, so listing Company_C first risks losing it. Company_A is my 2nd choice and is likely to be taken by Seeker_D (who prefers A second) or Seeker_B (who prefers A last), but I am last in Company_A’s priority, so I cannot realistically win A if higher-priority seekers apply. Company_D is my 3rd choice and I have better relative priority (4th) and, crucially, the top-priority seekers for D (Seeker_A and Seeker_C) start elsewhere and are likely to settle without needing D, making D the safest “achievable” target. Therefore I rank Company_D first to lock in a solid match, then keep the remaining true preferences in order.",False,Company_C,True,True,1
5,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","Submit the truthful order. In this applicant-proposing deferred acceptance procedure, ranking a less-preferred company above a more-preferred one can only risk being accepted earlier by the less-preferred company and never helps you obtain a more-preferred one. Given priorities: at Company_E you are behind Seeker_E and Seeker_B (and ahead of Seeker_D/Seeker_C), so you should still try E first; if rejected, you are top priority at Company_B and Company_D, making B the best safe fallback. Company_A and Company_C are lower for you and also have higher-priority competitors (A prefers B and D over you; C prefers B over you), so they remain later options.",True,Company_B,True,True,2
5,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","I rank Company_E first because it is my top true choice and I have the 2nd-highest priority there; although Seeker_E can beat me at E, I can still win E if Seeker_E goes to Company_C (their top) and keeps it. Next I rank Company_C because it is my second true choice and I am the highest-priority applicant there, so if I miss E I should secure C. I then list Company_D, Company_B, and Company_A in my true order as fallbacks; A is last because while I am top priority at A, I prefer all other acceptable companies and can typically secure a higher-ranked match before needing A.",True,Company_E,True,True,1
5,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","To maximize my final match, I should target Company_D first because it is my top true choice and Company_D’s priority ranks me 2nd (behind only Seeker_A). Seeker_A’s first choice is Company_E, so I can secure D unless A gets rejected from E and later applies to D. If that happens, I would be displaced at D and should then go to my next-best attainable option. Company_C is likely to be taken by Seeker_B (C ranks B highest and B ranks C second), so listing C second is still correct (it’s my true #2) but I should expect rejection if B arrives. Company_E is my #3 but Company_E ranks me last, so it’s a long shot; still preferable to A/B for me. Between Company_A and Company_B, I prefer A over B; both are unlikely (A ranks me 4th, B ranks me 3rd) but should be included as fallbacks in true-preference order. This ordering best preserves my chance at D while keeping consistent, non-worsening fallbacks under the applicant-proposing process and the blocking-job-seeker cleanup (which won’t change my final assignment).",True,Company_D,True,True,1
5,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_A', 'Company_E', 'Company_B', 'Company_D', 'Company_C']","Given others’ first choices, Company_E will be heavily contested (A, B, and I all want E first), and Company_E’s priority ranks me behind Seeker_B and Seeker_A, so applying to E first is unlikely to stick. If I instead apply to Company_A first, I am #2 in Company_A’s priority (behind only Seeker_B), and Seeker_B is expected to hold Company_E (where they are #2 and higher than A and me), so Company_A is very likely to accept and keep me. This strategy secures my #2 true option with high probability and avoids wasting early rounds on Company_E where I would be rejected.",False,Company_A,True,True,2
5,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_B', 'Company_C', 'Company_A', 'Company_D', 'Company_E']","I cannot win Company_C because Company_C ranks me 4th and will always keep Seeker_B (its top priority) if B ever applies; B’s first choice is Company_E but if rejected there, B applies to Company_C next and displaces me. I also cannot win Company_A because Company_A ranks me last and will prefer any other applicant who applies (and several seekers list A highly as a fallback). Company_D is also very hard because Company_D prefers A/C/D over me and Seeker_C applies to D first, so I get displaced if I ever try for D. Company_B is the best attainable target: Company_B ranks me 4th, but the only seekers who might apply there early are A and B (who both have higher priority) and they are likely to be accepted by Company_E and Company_C respectively, keeping them away from B. Therefore, I should apply to Company_B first to secure it immediately before any later-round spillovers could reach it.",False,Company_C,True,True,1
6,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","I will rank Company_E first because it is my top true choice and, given Company_E’s priority (E > B > A > D > C), I am ahead of other strong competitors like Seeker_D and Seeker_C. Although Seeker_B outranks me at Company_E, Seeker_B is likely to end up at Company_C (where Seeker_B has top priority and also ranks highly), so applying to Company_E first gives me the best chance at my top match. If rejected from Company_E, my safest high outcome is Company_B because Company_B ranks me #1 overall, making it very likely I secure it if I apply there next. I then list Company_D (where I am also #1) as a fallback, followed by Company_A (where I am mid-priority), and finally Company_C (where I am relatively high priority but it is my least preferred). This ordering maximizes the probability of getting Company_E while preserving a very strong backup at Company_B.",True,Company_B,True,False,2
6,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","I rank Company_E first because it is my top true choice and Company_E’s priority list ranks me 2nd, so I have a strong chance unless Seeker_E applies there (they won’t, since they rank Company_C first). If rejected at E due to Seeker_A/Seeker_D competition, my next best target is Company_C where I am ranked 1st in priority, making it a highly secure fallback. After that I keep my true order (D, B, A) to preserve the best possible outcome if earlier options fail. This order also avoids unnecessary early applications to companies where I have weaker priority relative to likely competitors.",True,Company_C,True,False,2
6,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","I rank Company_D first because it is my top true choice and I have strong priority there (2nd), so I can secure it unless Seeker_A applies (who has higher priority). Seeker_A’s first choice is Company_E, so I am unlikely to face competition at D in the first round. Even if Seeker_A later moves to D, that would only happen if E rejects them (unlikely given E’s priorities), so applying to D first maximizes my chance at my best outcome. The remaining companies are kept in true-preference order as safe fallbacks, while avoiding any company outside my true list.",True,Company_D,True,False,1
6,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_A', 'Company_E', 'Company_B', 'Company_D', 'Company_C']","To maximize my final match, I should aim for the best company I can realistically hold given companies’ priority rankings and others’ first choices. Many seekers (A, B, and I) rank Company_E first, and Company_E’s priority order puts Seeker_B and Seeker_A ahead of me, so applying to E first is very likely to result in rejection. My best attainable option is Company_A because Company_A ranks me 2nd (behind only Seeker_B). Seeker_B will start at Company_E and is unlikely to move to A, so applying to A first should secure and keep that seat. Listing Company_B next is less useful because Company_B ranks me last, and listing E first risks losing A due to being tentatively held by someone else before I apply. Therefore, I submit A first, then my remaining true preferences in order.",False,Company_A,True,False,2
6,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_E', 'Company_C', 'Company_A', 'Company_D', 'Company_B']","Given others’ first choices, Company_C will receive Seeker_B and Seeker_E in round 1, and Company_C prioritizes Seeker_B over me, so ranking Company_C first would almost surely reject me. Company_A in round 1 is only targeted by Seeker_D, and Company_A prioritizes Seeker_D over me, so I would also be rejected there. Company_D in round 1 is targeted by Seeker_C, and Company_D prioritizes Seeker_C over me, so I would be rejected there as well. Company_B in round 1 is targeted by Seeker_A, and Company_B prioritizes Seeker_A over me, so I would be rejected. Company_E in round 1 is heavily demanded, but it uniquely ranks me first, so if I apply to Company_E first I am guaranteed to be held and ultimately matched there (no one can displace me). Since all higher true-preference options are effectively unattainable under the known competition and priorities, I should secure the best feasible outcome by listing Company_E first.",False,Company_E,True,False,5
7,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_B', 'Company_E', 'Company_D', 'Company_A', 'Company_C']","Given full information, the best achievable outcome for me is Company_B. If I rank Company_E first, I am rejected there because Company_E prioritizes Seeker_E and Seeker_B above me and both apply to E first. Then I apply to Company_B and am accepted because Company_B ranks me highest, so I win any competition there. Trying to get Company_D instead is worse (I prefer B over D), and ranking B first guarantees immediate acceptance at my best attainable firm. The Part 2 blocking-job-seeker removal does not change my final match, so I should simply place Company_B first and keep the rest in true-preference order as fallbacks.",False,Company_B,True,True,2
7,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","I rank Company_E first because it is my top true choice and Company_E’s priority list ranks me 2nd, giving me a strong chance to win the seat against most competitors. If I lose E, my best fallback is Company_C because it is my 2nd true choice and Company_C ranks me 1st, so I will always take C if I apply there. I then keep the remaining companies in true-preference order (D, B, A). This ordering maximizes my chance of getting E while guaranteeing I secure C if E is taken (e.g., by Seeker_E), and it avoids any benefit from strategic misordering given my strong priority at C.",True,Company_E,True,True,1
7,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","I should rank Company_D first because it is my top true choice and I have strong priority there (2nd after Seeker_A). Seeker_A is expected to apply to Company_E first, so I can secure Company_D immediately without triggering rejections that would later make me a blocking job seeker. Listing the remaining firms in my true preference order (C, E, A, B) preserves my best fallbacks if something unexpected happens, while staying within my true acceptable set.",True,Company_D,True,True,1
7,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","To maximize my outcome, I should aim for the best company I can actually secure given others’ preferences and each company’s priority order. Company_E is my top choice, but it is heavily contested (A and B also rank it first, and E ranks Seeker_E highest), so I am unlikely to win it. If I apply to Company_A second, I have very strong priority there (2nd overall) and face limited competition once Seeker_B is held by Company_E, making Company_A the best realistic target. Keeping Company_B next preserves a fallback (though I have low priority there), followed by Company_D (where I have mid priority), and finally Company_C (where competition is also strong). This ordering maximizes the chance of landing Company_A while still taking a shot at Company_E first.",True,Company_A,True,True,2
7,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","I want to maximize my final match on my true preferences. Company_C is my top choice but it prioritizes me 4th, so if higher-priority seekers apply there I could be displaced. Company_A also ranks me last, making it very hard to win. Company_D ranks me 4th as well. Company_B ranks me 4th and is relatively more attainable if top-priority seekers are absorbed elsewhere. Company_E ranks me 1st, so listing it last guarantees I can still secure it if I’m rejected by all higher choices. Thus I keep my true order to try for the best outcome while preserving Company_E as a safe fallback.",True,Company_C,True,True,1
8,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","Submit the truthful order because the procedure is applicant-proposing (deferred acceptance style): ranking a company lower cannot help you get it, and misranking can only risk ending at a worse firm. Given priorities, applying first to Company_E is best (you are 3rd there; only Seeker_E and Seeker_B outrank you). If rejected, Company_B is an excellent fallback where you are the top priority, so you will be accepted upon applying. Listing Company_D next preserves a chance at your 3rd choice if anything unexpected happens before reaching B, and then Company_A, then Company_C. The Part 2 ‘blocking’ waivers do not change your final admission, so there is no strategic benefit to truncating or reordering away from your true preferences.",True,Company_B,True,True,2
8,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","I rank Company_E first because it is my top true choice and Company_E’s priority list ranks me 2nd; if Seeker_E applies there, I will be rejected, but then I can move to my next best option. I rank Company_C second because Company_C ranks me 1st, so if I’m rejected from E, I can secure C immediately and cannot be displaced later. I keep the remaining companies in my true preference order (D, then B, then A) as fallbacks; note that Company_A also ranks me 1st, so placing it last is safe since I would only reach it if all preferred options fail.",True,Company_E,True,True,1
8,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","To maximize my outcome, I should target Company_D first because it is my top true choice and I have strong priority there (2nd, behind Seeker_A). Seeker_A is expected to apply to Company_E first and will not move to D, so I can secure D immediately and remain there. Any misreport that delays applying to D risks losing it to another applicant (e.g., Seeker_D if displaced from E), which would worsen my final match. Since the algorithm is applicant-proposing and the blocking-job-seeker cleanup should not change my final admission, the safest best strategy is to submit my true ranking with D first.",True,Company_D,True,True,1
8,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","Company_E is my top true choice, so I apply there first. Given Company_E’s priority order (E > B > A > D > C), I (Seeker_D) am behind Seeker_B and Seeker_A, and Seeker_E is top but does not apply to E initially. If I lose Company_E to higher-priority applicants, my best attainable fallback is Company_A because Company_A ranks me 2nd overall (behind only Seeker_B), making it the most likely place I can win if I arrive there. Company_B ranks me last, so it is a weak option and placed after A. Between Company_D and Company_C, Company_D ranks me higher (3rd) than Company_C does (3rd as well, but C is more contested by Seeker_B/Seeker_A), and D is also a more preferred option for me than C, so I keep my true ordering for the remaining slots.",True,Company_A,True,True,2
8,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_D', 'Company_C', 'Company_A', 'Company_B', 'Company_E']","Given others’ preferences and companies’ priorities, applying to Company_C first is risky because Seeker_B applies there early and has higher priority at Company_C, so I would likely be rejected. Company_A is also difficult because Seeker_B applies there next and Company_A ranks Seeker_B above me. Company_D is the best strategic first choice: Seeker_C applies to D first, but Company_D’s top priority is Seeker_A (who applies elsewhere) and then Seeker_C; however, if Seeker_C gets displaced later at D (e.g., by Seeker_A if they arrive), D can reopen and I am competitive versus others who might come later. Company_B is a reasonable fallback where I’m mid-priority, and Company_E is last because it’s heavily contested and I only get it if others move away. This ordering maximizes my chance of ending with as high a company as possible under the deferred-acceptance dynamics and the blocking-job-seeker cleanup (which won’t hurt my final match).",False,Company_C,True,True,1
9,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","Submitting my true order is optimal here because the Part 1 procedure is job-seeker-proposing deferred acceptance, which makes truthful ranking a best response. With everyone’s true preferences, in Step 1 multiple seekers apply to Company_E; Company_E’s top priority among them is Seeker_B, so I’m rejected and then apply to Company_B, where I am the top-priority candidate and will be held there against any later challengers. Thus I secure Company_B (my 2nd choice) regardless of any later moves, and misreporting (e.g., ranking Company_B first) cannot improve beyond Company_B since Company_E will still hold Seeker_B over me. The Part 2 ‘blocking’ removal does not change my final admission, so truthful ordering remains best.",True,Company_B,True,True,2
9,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","I rank Company_E first because it is my top true choice and Company_E’s priority list ranks me 2nd, so I have a strong chance to win the seat against other likely applicants. If I lose E (most likely to Seeker_E, whom E ranks 1st), my best fallback is Company_C because C ranks me 1st overall, so I can secure C whenever I apply there. I then list the remaining companies in my true preference order (D, B, A). This ordering maximizes my chance at E while ensuring a guaranteed high fallback at C without risking a worse final match.",True,Company_E,True,True,1
